1.80769	1.33078
1.80698	1.33487
1.80627	1.33896
1.80557	1.34302
1.80486	1.34707
1.80416	1.35111
1.80346	1.35513
1.80276	1.35913
1.80206	1.36312
1.80137	1.3671
1.80067	1.37106
1.79998	1.375
1.79929	1.37893
1.7986	1.38285
1.79792	1.38675
1.79723	1.39063
1.79655	1.3945
1.79587	1.39836
1.79519	1.4022
1.79451	1.40603
1.79383	1.40984
1.79316	1.41363
1.79248	1.41742
1.79181	1.42119
1.79114	1.42494
1.79047	1.42868
1.7898	1.43241
1.78914	1.43612
1.78848	1.43982
1.78781	1.4435
1.78715	1.44717
1.7865	1.45082
1.78584	1.45447
1.78518	1.45809
1.78453	1.46171
1.78388	1.46531
1.78323	1.4689
1.78258	1.47247
1.78193	1.47603
1.78129	1.47958
1.78065	1.48311
1.78	1.48663
1.77936	1.49014
1.77873	1.49363
1.77809	1.49711
1.77745	1.50057
1.77682	1.50403
1.77619	1.50747
1.77556	1.51089
1.77493	1.51431
1.7743	1.51771
1.77367	1.5211
1.77305	1.52447
1.77243	1.52784
1.77181	1.53119
1.77119	1.53452
1.77057	1.53785
1.76995	1.54116
1.76934	1.54446
1.76873	1.54775
1.76812	1.55102
1.76751	1.55428
1.7669	1.55753
1.76629	1.56077
1.76569	1.564
1.76508	1.56721
1.76448	1.57041
1.76388	1.5736
1.76328	1.57678
1.76268	1.57994
1.76209	1.58309
1.76149	1.58623
1.7609	1.58936
1.76031	1.59248
1.75972	1.59558
1.75913	1.59868
1.75855	1.60176
1.75796	1.60483
1.75738	1.60789
1.7568	1.61093
1.75622	1.61397
1.75564	1.61699
1.75506	1.62
1.75448	1.623
1.75391	1.62599
1.75334	1.62897
1.75277	1.63193
1.7522	1.63489
1.75163	1.63783
1.75106	1.64077
1.7505	1.64369
1.74993	1.6466
1.74937	1.6495
1.74881	1.65238
1.74825	1.65526
1.74769	1.65813
1.74714	1.66098
1.74658	1.66383
1.74603	1.66666
1.74548	1.66948
1.74493	1.6723
1.74438	1.6751
1.74383	1.67789
1.74328	1.68067
1.74274	1.68344
1.7422	1.6862
1.74166	1.68895
1.74112	1.69168
1.74058	1.69441
1.74004	1.69713
1.7395	1.69984
1.73897	1.70253
1.73844	1.70522
1.73791	1.70789
1.73738	1.71056
1.73685	1.71321
1.73632	1.71586
1.7358	1.7185
1.73527	1.72112
1.73475	1.72374
1.73423	1.72634
1.73371	1.72894
1.73319	1.73152
1.73267	1.7341
1.73216	1.73666
1.73164	1.73922
1.73113	1.74176
1.73062	1.7443
1.73011	1.74683
1.7296	1.74934
1.72909	1.75185
1.72859	1.75435
1.72808	1.75684
1.72758	1.75931
1.72708	1.76178
1.72658	1.76424
1.72608	1.76669
1.72558	1.76913
1.72509	1.77156
1.72459	1.77399
1.7241	1.7764
1.72361	1.7788
1.72312	1.7812
1.72263	1.78358
1.72214	1.78596
1.72165	1.78832
1.72117	1.79068
1.72069	1.79303
1.7202	1.79537
1.71972	1.7977
1.71924	1.80002
1.71876	1.80233
1.71829	1.80464
1.71781	1.80693
1.71734	1.80922
1.71687	1.81149
1.71639	1.81376
1.71592	1.81602
1.71546	1.81827
1.71499	1.82052
1.71452	1.82275
1.71406	1.82497
1.71359	1.82719
1.71313	1.8294
1.71267	1.8316
1.71221	1.83379
1.71175	1.83597
1.7113	1.83814
1.71084	1.84031
1.71039	1.84247
1.70993	1.84462
1.70948	1.84676
1.70903	1.84889
1.70858	1.85101
1.70814	1.85313
1.70769	1.85524
1.70725	1.85733
1.7068	1.85943
1.70636	1.86151
1.70592	1.86358
1.70548	1.86565
1.70504	1.86771
1.7046	1.86976
1.70417	1.8718
1.70373	1.87384
1.7033	1.87587
1.70287	1.87789
1.70243	1.8799
1.702	1.8819
1.70158	1.8839
1.70115	1.88588
1.70072	1.88786
1.7003	1.88984
1.69988	1.8918
1.69945	1.89376
1.69903	1.89571
1.69861	1.89765
1.69819	1.89959
1.69778	1.90151
1.69736	1.90343
1.69695	1.90534
1.69653	1.90725
1.69612	1.90915
1.69571	1.91104
1.6953	1.91292
1.69489	1.91479
1.69448	1.91666
1.69408	1.91852
1.69367	1.92037
1.69327	1.92222
1.69287	1.92406
1.69247	1.92589
1.69207	1.92771
1.69167	1.92953
1.69127	1.93134
1.69087	1.93314
1.69048	1.93494
1.69009	1.93673
1.68969	1.93851
1.6893	1.94029
1.68891	1.94205
1.68852	1.94381
1.68813	1.94557
1.68775	1.94732
1.68736	1.94906
1.68698	1.95079
1.68659	1.95252
1.68621	1.95424
1.68583	1.95595
1.68545	1.95766
1.68507	1.95936
1.68469	1.96105
1.68432	1.96273
1.68394	1.96441
1.68357	1.96609
1.6832	1.96775
1.68282	1.96941
1.68245	1.97107
1.68208	1.97271
1.68172	1.97435
1.68135	1.97599
1.68098	1.97762
1.68062	1.97924
1.68026	1.98085
1.67989	1.98246
1.67953	1.98406
1.67917	1.98566
1.67881	1.98725
1.67845	1.98883
1.6781	1.99041
1.67774	1.99198
1.67739	1.99354
1.67703	1.9951
1.67668	1.99665
1.67633	1.9982
1.67598	1.99974
1.67563	2.00127
1.67528	2.0028
1.67494	2.00432
1.67459	2.00583
1.67425	2.00734
1.6739	2.00885
1.67356	2.01034
1.67322	2.01184
1.67288	2.01332
1.67254	2.0148
1.6722	2.01627
1.67186	2.01774
1.67153	2.0192
1.67119	2.02066
1.67086	2.02211
1.67053	2.02356
1.67019	2.025
1.66986	2.02643
1.66953	2.02786
1.66921	2.02928
1.66888	2.03069
1.66855	2.0321
1.66823	2.03351
1.6679	2.03491
1.66758	2.0363
1.66726	2.03769
1.66694	2.03907
1.66662	2.04045
1.6663	2.04182
1.66598	2.04319
1.66566	2.04455
1.66535	2.0459
1.66503	2.04725
1.66472	2.0486
1.6644	2.04994
1.66409	2.05127
1.66378	2.0526
1.66347	2.05392
1.66316	2.05524
1.66285	2.05655
1.66255	2.05786
1.66224	2.05916
1.66194	2.06046
1.66163	2.06175
1.66133	2.06303
1.66103	2.06432
1.66073	2.06559
1.66043	2.06686
1.66013	2.06813
1.65983	2.06939
1.65954	2.07064
1.65924	2.07189
1.65894	2.07314
1.65865	2.07438
1.65836	2.07562
1.65807	2.07685
1.65777	2.07807
1.65749	2.07929
1.6572	2.08051
1.65691	2.08172
1.65662	2.08293
1.65633	2.08413
1.65605	2.08532
1.65577	2.08651
1.65548	2.0877
1.6552	2.08888
1.65492	2.09006
1.65464	2.09123
1.65436	2.0924
1.65408	2.09356
1.6538	2.09472
1.65353	2.09587
1.65325	2.09702
1.65298	2.09817
1.6527	2.09931
1.65243	2.10044
1.65216	2.10157
1.65189	2.1027
1.65162	2.10382
1.65135	2.10493
1.65108	2.10605
1.65081	2.10715
1.65055	2.10826
1.65028	2.10936
1.65001	2.11045
1.64975	2.11154
1.64949	2.11263
1.64923	2.11371
1.64897	2.11478
1.64871	2.11585
1.64845	2.11692
1.64819	2.11799
1.64793	2.11904
1.64767	2.1201
1.64742	2.12115
1.64716	2.1222
1.64691	2.12324
1.64666	2.12428
1.6464	2.12531
1.64615	2.12634
1.6459	2.12736
1.64565	2.12838
1.6454	2.1294
1.64516	2.13041
1.64491	2.13142
1.64466	2.13243
1.64442	2.13343
1.64417	2.13442
1.64393	2.13541
1.64369	2.1364
1.64345	2.13739
1.6432	2.13837
1.64296	2.13934
1.64273	2.14031
1.64249	2.14128
1.64225	2.14225
1.64201	2.14321
1.64178	2.14416
1.64154	2.14512
1.64131	2.14606
1.64107	2.14701
1.64084	2.14795
1.64061	2.14889
1.64038	2.14982
1.64015	2.15075
1.63992	2.15167
1.63969	2.15259
1.63946	2.15351
1.63924	2.15443
1.63901	2.15534
1.63878	2.15624
1.63856	2.15714
1.63834	2.15804
1.63811	2.15894
1.63789	2.15983
1.63767	2.16072
1.63745	2.1616
1.63723	2.16248
1.63701	2.16336
1.63679	2.16423
1.63657	2.1651
1.63636	2.16597
1.63614	2.16683
1.63593	2.16769
1.63571	2.16855
1.6355	2.1694
1.63529	2.17025
1.63507	2.17109
1.63486	2.17193
1.63465	2.17277
1.63444	2.17361
1.63423	2.17444
1.63403	2.17527
1.63382	2.17609
1.63361	2.17691
1.6334	2.17773
1.6332	2.17854
1.633	2.17935
1.63279	2.18016
1.63259	2.18097
1.63239	2.18177
1.63218	2.18256
1.63198	2.18336
1.63178	2.18415
1.63158	2.18494
1.63139	2.18572
1.63119	2.1865
1.63099	2.18728
1.63079	2.18805
1.6306	2.18883
1.6304	2.18959
1.63021	2.19036
1.63002	2.19112
1.62982	2.19188
1.62963	2.19263
1.62944	2.19339
1.62925	2.19414
1.62906	2.19488
1.62887	2.19563
1.62868	2.19637
1.62849	2.1971
1.6283	2.19784
1.62812	2.19857
1.62793	2.19929
1.62775	2.20002
1.62756	2.20074
1.62738	2.20146
1.6272	2.20218
1.62701	2.20289
1.62683	2.2036
1.62665	2.2043
1.62647	2.20501
1.62629	2.20571
1.62611	2.20641
1.62593	2.2071
1.62575	2.2078
1.62558	2.20848
1.6254	2.20917
1.62522	2.20985
1.62505	2.21054
1.62488	2.21121
1.6247	2.21189
1.62453	2.21256
1.62436	2.21323
1.62418	2.2139
1.62401	2.21456
1.62384	2.21522
1.62367	2.21588
1.6235	2.21653
1.62333	2.21719
1.62317	2.21784
1.623	2.21849
1.62283	2.21913
1.62266	2.21977
1.6225	2.22041
1.62233	2.22105
1.62217	2.22168
1.62201	2.22231
1.62184	2.22294
1.62168	2.22357
1.62152	2.22419
1.62136	2.22481
1.6212	2.22543
1.62104	2.22605
1.62088	2.22666
1.62072	2.22727
1.62056	2.22788
1.6204	2.22848
1.62025	2.22908
1.62009	2.22968
1.61993	2.23028
1.61978	2.23088
1.61962	2.23147
1.61947	2.23206
1.61932	2.23265
1.61916	2.23323
1.61901	2.23382
1.61886	2.2344
1.61871	2.23497
1.61856	2.23555
1.61841	2.23612
1.61826	2.23669
1.61811	2.23726
1.61796	2.23783
1.61781	2.23839
1.61767	2.23895
1.61752	2.23951
1.61737	2.24007
1.61723	2.24062
1.61708	2.24117
1.61694	2.24172
1.61679	2.24227
1.61665	2.24281
1.61651	2.24336
1.61637	2.2439
1.61623	2.24443
1.61608	2.24497
1.61594	2.2455
1.6158	2.24603
1.61566	2.24656
1.61553	2.24709
1.61539	2.24761
1.61525	2.24814
1.61511	2.24866
1.61498	2.24917
1.61484	2.24969
1.6147	2.2502
1.61457	2.25071
1.61443	2.25122
1.6143	2.25173
1.61417	2.25223
1.61403	2.25274
1.6139	2.25324
1.61377	2.25374
1.61364	2.25423
1.61351	2.25473
1.61337	2.25522
1.61324	2.25571
1.61312	2.2562
1.61299	2.25668
1.61286	2.25717
1.61273	2.25765
1.6126	2.25813
1.61248	2.25861
1.61235	2.25908
1.61222	2.25955
1.6121	2.26003
1.61197	2.2605
1.61185	2.26096
1.61172	2.26143
1.6116	2.26189
1.61148	2.26235
1.61135	2.26281
1.61123	2.26327
1.61111	2.26373
1.61099	2.26418
1.61087	2.26463
1.61075	2.26508
1.61063	2.26553
1.61051	2.26598
1.61039	2.26642
1.61027	2.26687
1.61016	2.26731
1.61004	2.26774
1.60992	2.26818
1.6098	2.26862
1.60969	2.26905
1.60957	2.26948
1.60946	2.26991
1.60934	2.27034
1.60923	2.27076
1.60912	2.27119
1.609	2.27161
1.60889	2.27203
1.60878	2.27245
1.60867	2.27287
1.60855	2.27328
1.60844	2.27369
1.60833	2.2741
1.60822	2.27451
1.60811	2.27492
1.608	2.27533
1.60789	2.27573
1.60779	2.27614
1.60768	2.27654
1.60757	2.27694
1.60746	2.27733
1.60736	2.27773
1.60725	2.27812
1.60714	2.27852
1.60704	2.27891
1.60693	2.2793
1.60683	2.27968
1.60673	2.28007
1.60662	2.28045
1.60652	2.28084
1.60642	2.28122
1.60631	2.2816
1.60621	2.28198
1.60611	2.28235
1.60601	2.28273
1.60591	2.2831
1.60581	2.28347
1.60571	2.28384
1.60561	2.28421
1.60551	2.28457
1.60541	2.28494
1.60531	2.2853
1.60521	2.28566
1.60511	2.28603
1.60502	2.28638
1.60492	2.28674
1.60482	2.2871
1.60473	2.28745
1.60463	2.2878
1.60454	2.28816
1.60444	2.2885
1.60435	2.28885
1.60425	2.2892
1.60416	2.28954
1.60407	2.28989
1.60397	2.29023
1.60388	2.29057
1.60379	2.29091
1.6037	2.29125
1.6036	2.29158
1.60351	2.29192
1.60342	2.29225
1.60333	2.29259
1.60324	2.29292
1.60315	2.29325
1.60306	2.29357
1.60297	2.2939
1.60289	2.29422
1.6028	2.29455
1.60271	2.29487
1.60262	2.29519
1.60253	2.29551
1.60245	2.29583
1.60236	2.29615
1.60228	2.29646
1.60219	2.29677
1.6021	2.29709
1.60202	2.2974
1.60193	2.29771
1.60185	2.29802
1.60177	2.29832
1.60168	2.29863
1.6016	2.29894
1.60152	2.29924
1.60143	2.29954
1.60135	2.29984
1.60127	2.30014
1.60119	2.30044
1.60111	2.30074
1.60102	2.30103
1.60094	2.30133
1.60086	2.30162
1.60078	2.30191
1.6007	2.3022
1.60062	2.30249
1.60055	2.30278
1.60047	2.30307
1.60039	2.30335
1.60031	2.30364
1.60023	2.30392
1.60016	2.3042
1.60008	2.30448
1.6	2.30476
1.59992	2.30504
1.59985	2.30532
1.59977	2.30559
1.5997	2.30587
1.59962	2.30614
1.59955	2.30641
1.59947	2.30668
1.5994	2.30695
1.59932	2.30722
1.59925	2.30749
1.59918	2.30776
1.5991	2.30802
1.59903	2.30829
1.59896	2.30855
1.59889	2.30881
1.59881	2.30907
1.59874	2.30933
1.59867	2.30959
1.5986	2.30985
1.59853	2.3101
1.59846	2.31036
1.59839	2.31061
1.59832	2.31087
1.59825	2.31112
1.59818	2.31137
1.59811	2.31162
1.59804	2.31187
1.59797	2.31211
1.59791	2.31236
1.59784	2.31261
1.59777	2.31285
1.5977	2.31309
1.59764	2.31334
1.59757	2.31358
1.5975	2.31382
1.59744	2.31406
1.59737	2.31429
1.59731	2.31453
1.59724	2.31477
1.59718	2.315
1.59711	2.31524
1.59705	2.31547
1.59698	2.3157
1.59692	2.31593
1.59685	2.31616
1.59679	2.31639
1.59673	2.31662
1.59666	2.31685
1.5966	2.31707
1.59654	2.3173
1.59648	2.31752
1.59642	2.31774
1.59635	2.31797
1.59629	2.31819
1.59623	2.31841
1.59617	2.31863
1.59611	2.31885
1.59605	2.31906
1.59599	2.31928
1.59593	2.31949
1.59587	2.31971
1.59581	2.31992
1.59575	2.32014
1.59569	2.32035
1.59563	2.32056
1.59558	2.32077
1.59552	2.32098
1.59546	2.32119
1.5954	2.32139
1.59534	2.3216
1.59529	2.3218
1.59523	2.32201
1.59517	2.32221
1.59512	2.32242
1.59506	2.32262
1.59501	2.32282
1.59495	2.32302
1.59489	2.32322
1.59484	2.32342
1.59478	2.32361
1.59473	2.32381
1.59467	2.32401
1.59462	2.3242
1.59457	2.32439
1.59451	2.32459
1.59446	2.32478
1.5944	2.32497
1.59435	2.32516
1.5943	2.32535
1.59425	2.32554
1.59419	2.32573
1.59414	2.32592
1.59409	2.3261
1.59404	2.32629
1.59399	2.32647
1.59393	2.32666
1.59388	2.32684
1.59383	2.32702
1.59378	2.32721
1.59373	2.32739
1.59368	2.32757
1.59363	2.32775
1.59358	2.32793
1.59353	2.3281
1.59348	2.32828
1.59343	2.32846
1.59338	2.32863
1.59333	2.32881
1.59328	2.32898
1.59324	2.32916
1.59319	2.32933
1.59314	2.3295
1.59309	2.32967
1.59304	2.32984
1.593	2.33001
1.59295	2.33018
1.5929	2.33035
1.59286	2.33051
1.59281	2.33068
1.59276	2.33085
1.59272	2.33101
1.59267	2.33118
1.59262	2.33134
1.59258	2.3315
1.59253	2.33167
1.59249	2.33183
1.59244	2.33199
1.5924	2.33215
1.59235	2.33231
1.59231	2.33247
1.59226	2.33262
1.59222	2.33278
1.59218	2.33294
1.59213	2.33309
1.59209	2.33325
1.59204	2.3334
1.592	2.33356
1.59196	2.33371
1.59192	2.33386
1.59187	2.33402
1.59183	2.33417
1.59179	2.33432
1.59175	2.33447
1.5917	2.33462
1.59166	2.33477
1.59162	2.33492
1.59158	2.33506
1.59154	2.33521
1.5915	2.33536
1.59146	2.3355
1.59141	2.33565
1.59137	2.33579
1.59133	2.33593
1.59129	2.33608
1.59125	2.33622
1.59121	2.33636
1.59117	2.3365
1.59113	2.33664
1.5911	2.33678
1.59106	2.33692
1.59102	2.33706
1.59098	2.3372
1.59094	2.33734
1.5909	2.33747
1.59086	2.33761
1.59082	2.33774
1.59079	2.33788
1.59075	2.33801
1.59071	2.33815
1.59067	2.33828
1.59064	2.33841
1.5906	2.33855
1.59056	2.33868
1.59052	2.33881
1.59049	2.33894
1.59045	2.33907
1.59041	2.3392
1.59038	2.33933
1.59034	2.33945
1.59031	2.33958
1.59027	2.33971
1.59023	2.33984
1.5902	2.33996
1.59016	2.34009
1.59013	2.34021
1.59009	2.34034
1.59006	2.34046
1.59002	2.34058
1.58999	2.34071
1.58995	2.34083
1.58992	2.34095
1.58989	2.34107
1.58985	2.34119
1.58982	2.34131
1.58978	2.34143
1.58975	2.34155
1.58972	2.34167
1.58968	2.34179
1.58965	2.3419
1.58962	2.34202
1.58958	2.34214
1.58955	2.34225
1.58952	2.34237
1.58949	2.34248
1.58945	2.3426
1.58942	2.34271
1.58939	2.34282
1.58936	2.34294
1.58933	2.34305
1.58929	2.34316
1.58926	2.34327
1.58923	2.34338
1.5892	2.34349
1.58917	2.3436
1.58914	2.34371
1.58911	2.34382
1.58908	2.34393
1.58905	2.34404
1.58902	2.34415
1.58899	2.34425
1.58896	2.34436
1.58893	2.34447
1.5889	2.34457
1.58887	2.34468
1.58884	2.34478
1.58881	2.34489
1.58878	2.34499
1.58875	2.34509
1.58872	2.3452
1.58869	2.3453
1.58866	2.3454
1.58863	2.3455
1.5886	2.3456
1.58858	2.3457
1.58855	2.3458
1.58852	2.3459
1.58849	2.346
1.58846	2.3461
1.58843	2.3462
1.58841	2.3463
1.58838	2.3464
1.58835	2.34649
1.58832	2.34659
1.5883	2.34669
1.58827	2.34678
1.58824	2.34688
1.58822	2.34697
1.58819	2.34707
1.58816	2.34716
1.58813	2.34725
1.58811	2.34735
1.58808	2.34744
1.58806	2.34753
1.58803	2.34763
1.588	2.34772
1.58798	2.34781
1.58795	2.3479
1.58793	2.34799
1.5879	2.34808
1.58787	2.34817
1.58785	2.34826
1.58782	2.34835
1.5878	2.34844
1.58777	2.34853
1.58775	2.34861
1.58772	2.3487
1.5877	2.34879
1.58767	2.34887
1.58765	2.34896
1.58763	2.34905
1.5876	2.34913
1.58758	2.34922
1.58755	2.3493
1.58753	2.34939
1.58751	2.34947
1.58748	2.34955
1.58746	2.34964
1.58743	2.34972
1.58741	2.3498
1.58739	2.34989
1.58736	2.34997
1.58734	2.35005
1.58732	2.35013
1.58729	2.35021
1.58727	2.35029
1.58725	2.35037
1.58723	2.35045
1.5872	2.35053
1.58718	2.35061
1.58716	2.35069
1.58714	2.35077
1.58711	2.35084
1.58709	2.35092
1.58707	2.351
1.58705	2.35108
1.58703	2.35115
1.587	2.35123
1.58698	2.35131
1.58696	2.35138
1.58694	2.35146
1.58692	2.35153
1.5869	2.35161
1.58688	2.35168
1.58686	2.35175
1.58683	2.35183
1.58681	2.3519
1.58679	2.35197
1.58677	2.35205
1.58675	2.35212
1.58673	2.35219
1.58671	2.35226
1.58669	2.35233
1.58667	2.35241
1.58665	2.35248
1.58663	2.35255
1.58661	2.35262
1.58659	2.35269
1.58657	2.35276
1.58655	2.35283
1.58653	2.35289
1.58651	2.35296
1.58649	2.35303
1.58647	2.3531
1.58645	2.35317
1.58643	2.35323
1.58641	2.3533
1.5864	2.35337
1.58638	2.35344
1.58636	2.3535
1.58634	2.35357
1.58632	2.35363
1.5863	2.3537
1.58628	2.35376
1.58626	2.35383
1.58625	2.35389
1.58623	2.35396
1.58621	2.35402
1.58619	2.35408
1.58617	2.35415
1.58616	2.35421
1.58614	2.35427
1.58612	2.35434
1.5861	2.3544
1.58608	2.35446
1.58607	2.35452
1.58605	2.35458
1.58603	2.35465
1.58601	2.35471
1.586	2.35477
1.58598	2.35483
1.58596	2.35489
1.58594	2.35495
1.58593	2.35501
1.58591	2.35507
1.58589	2.35513
1.58588	2.35518
1.58586	2.35524
1.58584	2.3553
1.58583	2.35536
1.58581	2.35542
1.58579	2.35547
1.58578	2.35553
1.58576	2.35559
1.58575	2.35565
1.58573	2.3557
1.58571	2.35576
1.5857	2.35581
1.58568	2.35587
1.58567	2.35593
1.58565	2.35598
1.58563	2.35604
1.58562	2.35609
1.5856	2.35615
1.58559	2.3562
1.58557	2.35625
1.58556	2.35631
1.58554	2.35636
1.58553	2.35641
1.58551	2.35647
1.5855	2.35652
1.58548	2.35657
1.58547	2.35663
1.58545	2.35668
1.58544	2.35673
1.58542	2.35678
1.58541	2.35683
1.58539	2.35688
1.58538	2.35694
1.58536	2.35699
1.58535	2.35704
1.58533	2.35709
1.58532	2.35714
1.5853	2.35719
1.58529	2.35724
1.58528	2.35729
1.58526	2.35734
1.58525	2.35739
1.58523	2.35743
1.58522	2.35748
1.58521	2.35753
1.58519	2.35758
1.58518	2.35763
1.58517	2.35768
1.58515	2.35772
1.58514	2.35777
1.58512	2.35782
1.58511	2.35786
1.5851	2.35791
1.58508	2.35796
1.58507	2.358
1.58506	2.35805
1.58504	2.3581
1.58503	2.35814
1.58502	2.35819
1.58501	2.35823
1.58499	2.35828
1.58498	2.35832
1.58497	2.35837
1.58495	2.35841
1.58494	2.35846
1.58493	2.3585
1.58492	2.35854
1.5849	2.35859
1.58489	2.35863
1.58488	2.35867
1.58487	2.35872
1.58485	2.35876
1.58484	2.3588
1.58483	2.35885
1.58482	2.35889
1.58481	2.35893
1.58479	2.35897
1.58478	2.35902
1.58477	2.35906
1.58476	2.3591
1.58475	2.35914
1.58473	2.35918
1.58472	2.35922
1.58471	2.35926
1.5847	2.3593
1.58469	2.35934
1.58468	2.35938
1.58466	2.35942
1.58465	2.35946
1.58464	2.3595
1.58463	2.35954
1.58462	2.35958
1.58461	2.35962
1.5846	2.35966
1.58459	2.3597
1.58457	2.35974
1.58456	2.35978
1.58455	2.35981
1.58454	2.35985
1.58453	2.35989
1.58452	2.35993
1.58451	2.35997
1.5845	2.36
1.58449	2.36004
1.58448	2.36008
1.58447	2.36012
1.58446	2.36015
1.58445	2.36019
1.58443	2.36023
1.58442	2.36026
1.58441	2.3603
1.5844	2.36033
1.58439	2.36037
1.58438	2.36041
1.58437	2.36044
1.58436	2.36048
1.58435	2.36051
1.58434	2.36055
1.58433	2.36058
1.58432	2.36062
1.58431	2.36065
1.5843	2.36069
1.58429	2.36072
1.58428	2.36075
1.58427	2.36079
1.58426	2.36082
1.58425	2.36086
1.58424	2.36089
1.58423	2.36092
1.58423	2.36096
1.58422	2.36099
1.58421	2.36102
1.5842	2.36105
1.58419	2.36109
1.58418	2.36112
1.58417	2.36115
1.58416	2.36118
1.58415	2.36122
1.58414	2.36125
1.58413	2.36128
1.58412	2.36131
1.58411	2.36134
1.5841	2.36137
1.5841	2.36141
1.58409	2.36144
1.58408	2.36147
1.58407	2.3615
1.58406	2.36153
1.58405	2.36156
1.58404	2.36159
1.58403	2.36162
1.58403	2.36165
1.58402	2.36168
1.58401	2.36171
1.584	2.36174
1.58399	2.36177
1.58398	2.3618
1.58397	2.36183
1.58397	2.36186
1.58396	2.36189
1.58395	2.36192
1.58394	2.36195
1.58393	2.36197
1.58392	2.362
1.58392	2.36203
1.58391	2.36206
1.5839	2.36209
1.58389	2.36212
1.58388	2.36214
1.58388	2.36217
1.58387	2.3622
1.58386	2.36223
1.58385	2.36225
1.58384	2.36228
1.58384	2.36231
1.58383	2.36234
1.58382	2.36236
1.58381	2.36239
1.58381	2.36242
1.5838	2.36244
1.58379	2.36247
1.58378	2.3625
1.58378	2.36252
1.58377	2.36255
1.58376	2.36258
1.58375	2.3626
1.58375	2.36263
1.58374	2.36265
1.58373	2.36268
1.58372	2.3627
1.58372	2.36273
1.58371	2.36275
1.5837	2.36278
1.58369	2.36281
1.58369	2.36283
1.58368	2.36285
1.58367	2.36288
1.58367	2.3629
1.58366	2.36293
1.58365	2.36295
1.58364	2.36298
1.58364	2.363
1.58363	2.36303
1.58362	2.36305
1.58362	2.36307
1.58361	2.3631
1.5836	2.36312
1.5836	2.36314
1.58359	2.36317
1.58358	2.36319
1.58358	2.36321
1.58357	2.36324
1.58356	2.36326
1.58356	2.36328
1.58355	2.36331
1.58354	2.36333
1.58354	2.36335
1.58353	2.36337
1.58352	2.3634
1.58352	2.36342
1.58351	2.36344
1.5835	2.36346
1.5835	2.36349
1.58349	2.36351
1.58349	2.36353
1.58348	2.36355
1.58347	2.36357
1.58347	2.36359
1.58346	2.36362
1.58346	2.36364
1.58345	2.36366
1.58344	2.36368
1.58344	2.3637
1.58343	2.36372
1.58342	2.36374
1.58342	2.36376
1.58341	2.36378
1.58341	2.3638
1.5834	2.36383
1.5834	2.36385
1.58339	2.36387
1.58338	2.36389
1.58338	2.36391
1.58337	2.36393
1.58337	2.36395
1.58336	2.36397
1.58335	2.36399
1.58335	2.36401
1.58334	2.36403
1.58334	2.36405
1.58333	2.36406
1.58333	2.36408
1.58332	2.3641
1.58332	2.36412
1.58331	2.36414
1.5833	2.36416
1.5833	2.36418
1.58329	2.3642
1.58329	2.36422
1.58328	2.36424
1.58328	2.36425
1.58327	2.36427
1.58327	2.36429
1.58326	2.36431
1.58326	2.36433
1.58325	2.36435
1.58325	2.36436
1.58324	2.36438
1.58324	2.3644
1.58323	2.36442
1.58323	2.36444
1.58322	2.36445
1.58322	2.36447
1.58321	2.36449
1.5832	2.36451
