-1.16663	0.120765
-1.16543	0.131995
-1.16411	0.143177
-1.16267	0.154309
-1.16113	0.165393
-1.15948	0.176429
-1.15771	0.187416
-1.15584	0.198355
-1.15385	0.209247
-1.15176	0.220092
-1.14956	0.230891
-1.14725	0.241644
-1.14484	0.252353
-1.14231	0.263017
-1.13968	0.273639
-1.13695	0.284218
-1.1341	0.294755
-1.13116	0.305253
-1.1281	0.315711
-1.12495	0.326131
-1.12169	0.336515
-1.11832	0.346863
-1.11485	0.357177
-1.11128	0.367458
-1.1076	0.377707
-1.10383	0.387927
-1.09995	0.398118
-1.09597	0.408282
-1.09188	0.41842
-1.0877	0.428535
-1.08341	0.438627
-1.07903	0.448699
-1.07454	0.458752
-1.06995	0.468788
-1.06527	0.478809
-1.06048	0.488816
-1.05559	0.498812
-1.0506	0.508797
-1.04551	0.518776
-1.04033	0.528748
-1.03504	0.538716
-1.02965	0.548682
-1.02416	0.558648
-1.01858	0.568617
-1.01289	0.578589
-1.00711	0.588568
-1.00122	0.598555
-0.995235	0.608553
-0.989149	0.618563
-0.982964	0.628588
-0.976678	0.63863
-0.970292	0.648691
-0.963805	0.658774
-0.957217	0.66888
-0.950528	0.679012
-0.943738	0.689173
-0.936846	0.699364
-0.929853	0.709588
-0.922757	0.719847
-0.915558	0.730144
-0.908257	0.74048
-0.900852	0.750859
-0.893344	0.761283
-0.885731	0.771754
-0.878013	0.782274
-0.87019	0.792846
-0.862262	0.803473
-0.854227	0.814156
-0.846086	0.824899
-0.837837	0.835704
-0.82948	0.846573
-0.821014	0.857509
-0.812439	0.868514
-0.803754	0.879591
-0.794958	0.890742
-0.78605	0.90197
-0.777031	0.913277
-0.767898	0.924666
-0.758651	0.936139
-0.74929	0.947699
-0.739813	0.959348
-0.730219	0.971089
-0.720508	0.982924
-0.710679	0.994856
-0.700731	1.00689
-0.690662	1.01902
-0.680472	1.03125
-0.670159	1.0436
-0.659723	1.05605
-0.649163	1.06861
-0.638477	1.08128
-0.627664	1.09407
-0.616723	1.10698
-0.605653	1.12001
-0.594453	1.13315
-0.583122	1.14643
-0.571657	1.15982
-0.560059	1.17335
-0.548326	1.187
-0.536456	1.20079
-0.524448	1.2147
-0.512301	1.22875
-0.500013	1.24294
-0.487584	1.25726
-0.475011	1.27172
-0.462294	1.28632
-0.449431	1.30106
-0.43642	1.31593
-0.423261	1.33095
-0.409951	1.34611
-0.39649	1.36141
-0.382876	1.37684
-0.369108	1.39242
-0.355184	1.40814
-0.341102	1.424
-0.326862	1.43999
-0.312462	1.45612
-0.297901	1.47239
-0.283177	1.48878
-0.268289	1.50531
-0.253236	1.52196
-0.238017	1.53874
-0.222629	1.55563
-0.207073	1.57265
-0.191346	1.58977
-0.175449	1.607
-0.159379	1.62433
-0.143135	1.64175
-0.126718	1.65926
-0.110125	1.67686
-0.0933567	1.69452
-0.0764115	1.71225
-0.0592889	1.73004
-0.0419885	1.74787
-0.0245098	1.76574
-0.00685237	1.78363
0.010984	1.80154
0.0289993	1.81944
0.0471938	1.83733
0.0655671	1.85519
0.084119	1.87301
0.102849	1.89076
0.121757	1.90844
0.140841	1.92603
0.160101	1.9435
0.179536	1.96083
0.199145	1.97801
0.218925	1.99502
0.238875	2.01182
0.258993	2.0284
0.279277	2.04474
0.299725	2.0608
0.320333	2.07656
