1.18617	-0.56441
1.18052	-0.573974
1.17478	-0.58352
1.16895	-0.59305
1.16302	-0.602566
1.15699	-0.612072
1.15087	-0.621569
1.14465	-0.631061
1.13834	-0.64055
1.13194	-0.650038
1.12544	-0.659529
1.11884	-0.669025
1.11215	-0.678529
1.10537	-0.688043
1.09849	-0.69757
1.09151	-0.707114
1.08444	-0.716675
1.07727	-0.726258
1.07001	-0.735865
1.06265	-0.745499
1.0552	-0.755162
1.04765	-0.764857
1.04	-0.774588
1.03225	-0.784356
1.02441	-0.794164
1.01647	-0.804016
1.00843	-0.813913
1.00029	-0.82386
0.992048	-0.833858
0.983709	-0.843911
0.97527	-0.85402
0.96673	-0.86419
0.958088	-0.874423
0.949344	-0.884721
0.940497	-0.895089
0.931546	-0.905527
0.92249	-0.91604
0.91333	-0.92663
0.904064	-0.9373
0.894691	-0.948052
0.88521	-0.958891
0.875621	-0.969818
0.865923	-0.980837
0.856115	-0.99195
0.846195	-1.00316
0.836164	-1.01447
0.826019	-1.02588
0.81576	-1.0374
0.805386	-1.04903
0.794896	-1.06077
0.784288	-1.07263
0.773562	-1.0846
0.762716	-1.09669
0.751749	-1.1089
0.74066	-1.12124
0.729448	-1.13371
0.71811	-1.14631
0.706647	-1.15904
0.695057	-1.17191
0.683338	-1.18492
0.671489	-1.19807
0.659508	-1.21136
0.647394	-1.2248
0.635146	-1.23839
0.622762	-1.25213
0.610241	-1.26602
0.597581	-1.28007
0.58478	-1.29428
0.571837	-1.30864
0.558751	-1.32317
0.545519	-1.33786
0.532141	-1.35271
0.518614	-1.36773
0.504936	-1.38291
0.491107	-1.39826
0.477125	-1.41378
0.462987	-1.42947
0.448692	-1.44534
0.434239	-1.46137
0.419625	-1.47757
0.404849	-1.49394
0.38991	-1.51048
0.374805	-1.52718
0.359533	-1.54406
0.344093	-1.5611
0.328482	-1.5783
0.312699	-1.59567
0.296742	-1.61319
0.28061	-1.63087
0.264302	-1.6487
0.247815	-1.66668
0.231148	-1.6848
0.2143	-1.70306
0.197269	-1.72145
0.180055	-1.73997
0.162655	-1.7586
0.145069	-1.77735
0.127296	-1.7962
0.109334	-1.81514
0.0911822	-1.83417
0.0728405	-1.85327
0.0543077	-1.87244
0.0355834	-1.89165
0.0166669	-1.9109
-0.00244205	-1.93017
-0.0217437	-1.94944
-0.0412381	-1.96871
-0.0609253	-1.98795
-0.0808048	-2.00715
-0.100876	-2.02628
-0.121139	-2.04533
-0.141592	-2.06427
-0.162235	-2.08308
-0.183066	-2.10174
-0.204083	-2.12023
-0.225286	-2.13851
-0.246671	-2.15655
-0.268236	-2.17434
-0.28998	-2.19184
-0.311898	-2.20901
-0.333988	-2.22583
-0.356246	-2.24227
-0.378669	-2.25828
-0.401252	-2.27384
-0.42399	-2.28891
-0.446879	-2.30344
-0.469914	-2.31741
-0.493088	-2.33076
-0.516395	-2.34347
-0.53983	-2.35549
-0.563385	-2.36679
-0.587053	-2.37731
-0.610826	-2.38702
-0.634696	-2.39587
-0.658655	-2.40383
-0.682693	-2.41086
-0.706802	-2.4169
-0.730971	-2.42193
-0.75519	-2.4259
-0.779449	-2.42877
-0.803737	-2.43051
-0.828042	-2.43108
-0.852353	-2.43044
-0.876657	-2.42856
-0.900943	-2.42542
-0.925197	-2.42097
-0.949407	-2.41521
-0.973559	-2.4081
-0.99764	-2.39962
-1.02164	-2.38975
-1.04553	-2.37849
-1.06932	-2.36582
-1.09298	-2.35173
-1.11649	-2.33623
-1.13986	-2.3193
-1.16305	-2.30096
-1.18606	-2.28122
-1.20887	-2.26008
-1.23147	-2.23756
-1.25385	-2.21369
-1.27598	-2.18849
-1.29787	-2.16198
-1.31949	-2.1342
-1.34083	-2.10519
-1.36188	-2.07499
-1.38263	-2.04363
-1.40307	-2.01118
-1.42318	-1.97767
-1.44296	-1.94315
-1.46239	-1.9077
-1.48147	-1.87135
-1.50018	-1.83418
-1.51852	-1.79624
-1.53648	-1.7576
-1.55406	-1.71832
-1.57124	-1.67846
-1.58803	-1.63809
-1.60441	-1.59729
-1.62038	-1.5561
-1.63594	-1.5146
-1.65109	-1.47285
-1.66582	-1.43092
-1.68013	-1.38886
-1.69401	-1.34674
-1.70748	-1.30462
-1.72053	-1.26256
-1.73315	-1.2206
-1.74536	-1.17881
-1.75715	-1.13724
-1.76852	-1.09592
-1.77948	-1.05492
-1.79003	-1.01427
-1.80017	-0.974015
-1.80991	-0.934189
-1.81925	-0.89483
-1.8282	-0.85597
-1.83676	-0.817638
-1.84494	-0.779862
-1.85274	-0.742667
-1.86016	-0.706073
-1.86722	-0.6701
-1.87392	-0.634766
-1.88027	-0.600084
-1.88627	-0.566067
-1.89193	-0.532724
-1.89726	-0.500063
-1.90226	-0.468091
-1.90694	-0.436811
-1.91131	-0.406225
-1.91537	-0.376335
-1.91914	-0.347138
-1.92261	-0.318632
-1.92579	-0.290815
-1.9287	-0.263679
-1.93134	-0.237221
-1.93371	-0.211431
-1.93583	-0.186302
-1.93769	-0.161825
-1.93931	-0.137991
-1.94069	-0.114788
-1.94183	-0.0922058
-1.94276	-0.0702327
-1.94346	-0.0488566
-1.94395	-0.0280653
-1.94423	-0.00784587
-1.94431	0.0118145
-1.94419	0.0309291
-1.94388	0.0495112
-1.94338	0.0675743
-1.94271	0.0851317
-1.94186	0.102197
-1.94084	0.118784
-1.93965	0.134906
-1.9383	0.150576
-1.93679	0.165808
-1.93513	0.180614
-1.93333	0.195008
-1.93138	0.209002
-1.92929	0.22261
-1.92706	0.235843
-1.9247	0.248714
-1.92222	0.261234
-1.9196	0.273416
-1.91687	0.285272
-1.91402	0.296811
-1.91105	0.308046
-1.90797	0.318987
-1.90478	0.329644
-1.90148	0.340028
-1.89808	0.350149
-1.89458	0.360016
-1.89098	0.36964
-1.88728	0.379028
-1.88349	0.388191
-1.87961	0.397137
-1.87564	0.405874
-1.87158	0.41441
-1.86744	0.422754
-1.86321	0.430913
-1.8589	0.438895
-1.85451	0.446707
-1.85005	0.454356
-1.8455	0.461849
-1.84088	0.469192
-1.83619	0.476393
-1.83143	0.483456
-1.82659	0.49039
-1.82169	0.497198
-1.81672	0.503887
-1.81168	0.510462
-1.80657	0.51693
-1.8014	0.523293
-1.79617	0.529559
-1.79088	0.535732
-1.78552	0.541816
-1.7801	0.547816
-1.77462	0.553736
-1.76908	0.559581
-1.76349	0.565354
-1.75784	0.571061
-1.75212	0.576704
-1.74636	0.582288
-1.74053	0.587816
-1.73466	0.593292
-1.72872	0.598719
-1.72274	0.604101
-1.7167	0.60944
-1.7106	0.614741
-1.70445	0.620007
-1.69825	0.625239
-1.692	0.630442
-1.6857	0.635617
-1.67934	0.640769
-1.67293	0.645899
-1.66647	0.651011
-1.65996	0.656106
-1.6534	0.661188
-1.64679	0.666259
-1.64013	0.671321
-1.63341	0.676377
-1.62665	0.681428
-1.61984	0.686479
-1.61297	0.691529
-1.60606	0.696583
-1.59909	0.701642
-1.59207	0.706707
-1.58501	0.711782
-1.57789	0.716868
