1.70742	-0.267713
1.70474	-0.27966
1.70194	-0.291376
1.69903	-0.30287
1.696	-0.314146
1.69286	-0.325211
1.68961	-0.336072
1.68625	-0.346735
1.68278	-0.357205
1.67921	-0.36749
1.67553	-0.377595
1.67176	-0.387525
1.66788	-0.397288
1.66391	-0.406888
1.65984	-0.41633
1.65568	-0.425622
1.65142	-0.434768
1.64707	-0.443773
1.64263	-0.452642
1.63811	-0.461381
1.63349	-0.469996
1.62879	-0.47849
1.62401	-0.486868
1.61914	-0.495136
1.61419	-0.503299
1.60916	-0.511359
1.60404	-0.519324
1.59885	-0.527195
1.59358	-0.534979
1.58823	-0.542679
1.5828	-0.550299
1.5773	-0.557844
1.57172	-0.565317
1.56607	-0.572722
1.56034	-0.580063
1.55454	-0.587345
1.54866	-0.59457
1.54272	-0.601742
1.5367	-0.608866
1.53061	-0.615943
1.52445	-0.622979
1.51822	-0.629975
1.51192	-0.636936
1.50555	-0.643865
1.49912	-0.650765
1.49261	-0.657639
1.48603	-0.66449
1.47939	-0.671321
1.47267	-0.678136
1.46589	-0.684937
1.45904	-0.691727
1.45213	-0.698509
1.44514	-0.705286
1.43809	-0.712061
1.43097	-0.718836
1.42378	-0.725615
1.41652	-0.7324
1.4092	-0.739193
1.40181	-0.745998
1.39435	-0.752817
1.38682	-0.759652
1.37922	-0.766506
1.37156	-0.773383
1.36382	-0.780284
1.35602	-0.787211
1.34815	-0.794168
1.34021	-0.801158
1.33219	-0.808181
1.32411	-0.815242
1.31596	-0.822342
1.30774	-0.829484
1.29944	-0.836671
1.29108	-0.843904
1.28264	-0.851187
1.27412	-0.858522
1.26554	-0.865911
1.25688	-0.873357
1.24815	-0.880863
1.23934	-0.88843
1.23045	-0.896062
1.22149	-0.903761
1.21246	-0.911529
1.20334	-0.919369
1.19415	-0.927283
1.18487	-0.935275
1.17552	-0.943345
1.16609	-0.951498
1.15657	-0.959736
1.14697	-0.968061
1.13729	-0.976476
1.12753	-0.984984
1.11768	-0.993587
1.10774	-1.00229
1.09772	-1.01109
1.08761	-1.01999
1.07741	-1.029
1.06712	-1.03812
1.05674	-1.04735
1.04627	-1.0567
1.0357	-1.06616
1.02504	-1.07574
1.01428	-1.08545
1.00342	-1.09528
0.992472	-1.10524
0.98142	-1.11533
0.970266	-1.12555
0.959011	-1.13592
0.947652	-1.14642
0.936187	-1.15706
0.924617	-1.16785
0.912938	-1.1788
0.90115	-1.18989
0.889251	-1.20114
0.87724	-1.21254
0.865115	-1.22411
0.852874	-1.23584
0.840515	-1.24774
0.828038	-1.2598
0.81544	-1.27204
0.802719	-1.28446
0.789875	-1.29706
0.776904	-1.30983
0.763806	-1.32279
0.750578	-1.33594
0.737218	-1.34928
0.723726	-1.36281
0.710097	-1.37654
0.696332	-1.39047
0.682427	-1.40459
0.668381	-1.41892
0.654192	-1.43346
0.639858	-1.4482
0.625376	-1.46315
0.610744	-1.47831
0.595961	-1.49369
0.581024	-1.50928
0.565931	-1.52509
0.55068	-1.54111
0.535269	-1.55736
0.519696	-1.57382
0.503958	-1.59051
0.488052	-1.60741
0.471978	-1.62454
0.455733	-1.64188
0.439314	-1.65945
0.42272	-1.67724
0.405947	-1.69524
0.388995	-1.71346
0.37186	-1.73189
0.354541	-1.75053
0.337036	-1.76938
0.319342	-1.78843
0.301458	-1.80769
0.283381	-1.82714
0.26511	-1.84678
0.246642	-1.8666
0.227976	-1.88659
0.20911	-1.90676
0.190043	-1.92708
0.170772	-1.94756
0.151296	-1.96817
0.131614	-1.98892
0.111725	-2.00978
0.0916274	-2.03074
0.07132	-2.0518
0.050802	-2.07292
0.0300728	-2.09411
0.00913173	-2.11533
-0.0120216	-2.13657
-0.0333873	-2.15781
-0.0549654	-2.17903
-0.0767558	-2.20021
-0.0987579	-2.22131
-0.120971	-2.24232
-0.143394	-2.26321
-0.166026	-2.28394
-0.188866	-2.30449
-0.211911	-2.32483
-0.235159	-2.34491
-0.258608	-2.36471
-0.282255	-2.38419
-0.306097	-2.40331
-0.33013	-2.42203
-0.35435	-2.44031
-0.378754	-2.45811
-0.403335	-2.47537
-0.428088	-2.49207
-0.453009	-2.50814
-0.47809	-2.52354
-0.503326	-2.53823
-0.528708	-2.55215
-0.55423	-2.56525
-0.579882	-2.57748
-0.605657	-2.58879
-0.631545	-2.59912
-0.657536	-2.60843
-0.68362	-2.61666
-0.709787	-2.62377
-0.736025	-2.62969
-0.762322	-2.63438
-0.788665	-2.63779
-0.815043	-2.63987
-0.841442	-2.64059
-0.867848	-2.63988
-0.894247	-2.63772
-0.920624	-2.63406
-0.946965	-2.62887
-0.973253	-2.62211
-0.999474	-2.61377
-1.02561	-2.6038
-1.05165	-2.59219
-1.07757	-2.57893
-1.10336	-2.564
-1.129	-2.54739
-1.15448	-2.5291
-1.17977	-2.50914
-1.20486	-2.48751
-1.22973	-2.46423
-1.25437	-2.43931
-1.27877	-2.41277
-1.3029	-2.38466
-1.32674	-2.355
-1.35029	-2.32383
-1.37353	-2.29119
-1.39644	-2.25714
-1.41901	-2.22173
-1.44123	-2.18502
-1.46308	-2.14708
-1.48455	-2.10796
-1.50563	-2.06773
-1.52631	-2.02648
-1.54657	-1.98427
-1.56642	-1.94119
-1.58583	-1.8973
-1.6048	-1.85271
-1.62333	-1.80747
-1.6414	-1.76168
-1.65902	-1.71542
-1.67617	-1.66877
-1.69286	-1.62181
-1.70908	-1.57462
-1.72483	-1.52728
-1.7401	-1.47987
-1.7549	-1.43246
-1.76922	-1.38512
-1.78307	-1.33792
-1.79645	-1.29093
-1.80936	-1.24422
-1.8218	-1.19783
-1.83378	-1.15184
-1.8453	-1.10628
-1.85636	-1.06122
-1.86698	-1.0167
-1.87714	-0.972761
-1.88687	-0.92944
-1.89617	-0.886775
-1.90503	-0.844798
-1.91348	-0.803536
-1.92152	-0.763016
-1.92915	-0.723259
-1.93638	-0.684283
-1.94322	-0.646105
-1.94968	-0.608736
-1.95577	-0.572187
-1.96149	-0.536465
-1.96686	-0.501574
-1.97187	-0.467518
-1.97655	-0.434296
-1.98089	-0.401906
-1.98491	-0.370346
-1.98861	-0.339609
-1.99201	-0.309689
-1.99511	-0.280577
-1.99791	-0.252264
-2.00043	-0.224738
-2.00268	-0.197987
-2.00466	-0.172
-2.00638	-0.146761
-2.00785	-0.122257
-2.00907	-0.098472
-2.01006	-0.0753913
-2.01081	-0.0529986
-2.01134	-0.0312776
-2.01165	-0.0102116
-2.01176	0.010216
-2.01165	0.0300223
-2.01135	0.0492241
-2.01086	0.0678385
-2.01018	0.0858824
-2.00932	0.103373
-2.00829	0.120326
-2.00709	0.136759
-2.00572	0.152689
-2.00419	0.16813
-2.00251	0.1831
-2.00068	0.197614
-1.9987	0.211687
-1.99659	0.225334
-1.99433	0.238571
-1.99195	0.251411
-1.98943	0.263869
-1.9868	0.275958
-1.98404	0.287693
-1.98116	0.299085
-1.97817	0.310149
-1.97507	0.320895
-1.97186	0.331337
-1.96854	0.341486
-1.96513	0.351353
-1.96162	0.36095
-1.95801	0.370286
-1.9543	0.379373
-1.95051	0.38822
-1.94663	0.396838
-1.94266	0.405235
-1.93861	0.413421
-1.93447	0.421404
-1.93026	0.429193
-1.92597	0.436796
-1.9216	0.444221
-1.91716	0.451477
-1.91264	0.458569
-1.90806	0.465506
-1.9034	0.472294
-1.89868	0.47894
-1.89389	0.48545
-1.88903	0.491831
-1.88412	0.498089
-1.87913	0.50423
-1.87409	0.510258
-1.86899	0.51618
-1.86383	0.522001
-1.85861	0.527726
-1.85333	0.53336
-1.848	0.538906
-1.84261	0.544371
-1.83716	0.549759
-1.83167	0.555072
-1.82612	0.560317
-1.82051	0.565497
-1.81486	0.570615
-1.80915	0.575675
-1.80339	0.580681
-1.79759	0.585637
-1.79173	0.590545
-1.78583	0.59541
-1.77987	0.600233
-1.77387	0.605019
-1.76782	0.609771
-1.76172	0.61449
-1.75558	0.619181
-1.74939	0.623845
-1.74315	0.628485
-1.73686	0.633105
-1.73053	0.637705
-1.72415	0.64229
-1.71773	0.646861
-1.71126	0.651421
-1.70475	0.655971
-1.69819	0.660515
-1.69158	0.665054
-1.68493	0.66959
-1.67824	0.674126
-1.6715	0.678663
-1.66471	0.683203
-1.65788	0.687749
-1.651	0.692302
-1.64408	0.696864
-1.63711	0.701437
-1.63009	0.706024
-1.62303	0.710624
-1.61593	0.715241
-1.60877	0.719876
-1.60158	0.724531
-1.59433	0.729208
-1.58704	0.733908
-1.5797	0.738632
-1.57231	0.743383
-1.56488	0.748163
-1.5574	0.752972
-1.54987	0.757812
-1.54229	0.762686
-1.53466	0.767594
-1.52699	0.772538
-1.51926	0.77752
-1.51149	0.782541
-1.50366	0.787604
-1.49578	0.792709
-1.48786	0.797858
-1.47988	0.803053
-1.47185	0.808295
-1.46377	0.813586
-1.45563	0.818927
-1.44744	0.824321
-1.4392	0.829769
-1.4309	0.835271
-1.42255	0.840831
-1.41414	0.846449
-1.40567	0.852128
-1.39715	0.857869
-1.38857	0.863673
-1.37994	0.869543
-1.37124	0.875479
-1.36249	0.881485
-1.35367	0.887561
-1.3448	0.893709
-1.33586	0.899932
-1.32686	0.90623
-1.3178	0.912607
-1.30867	0.919062
-1.29948	0.9256
-1.29023	0.93222
-1.2809	0.938926
-1.27151	0.94572
-1.26206	0.952602
-1.25253	0.959576
-1.24293	0.966643
-1.23327	0.973805
-1.22353	0.981064
-1.21372	0.988424
-1.20384	0.995884
-1.19388	1.00345
-1.18384	1.01112
-1.17373	1.0189
-1.16354	1.02679
-1.15327	1.03479
-1.14293	1.04291
-1.1325	1.05114
-1.12199	1.0595
-1.11139	1.06798
-1.10071	1.07658
-1.08995	1.08531
-1.07909	1.09417
-1.06815	1.10316
-1.05712	1.11228
-1.046	1.12155
-1.03478	1.13095
-1.02347	1.1405
-1.01207	1.15019
-1.00056	1.16004
-0.988964	1.17003
-0.977263	1.18017
-0.965462	1.19048
-0.953557	1.20094
-0.941548	1.21157
-0.929432	1.22236
-0.917208	1.23331
-0.904875	1.24444
-0.892431	1.25575
-0.879873	1.26723
-0.867201	1.27889
-0.854412	1.29073
-0.841505	1.30276
-0.828477	1.31498
-0.815327	1.32739
-0.802053	1.33999
-0.788654	1.35279
-0.775126	1.36579
-0.761468	1.37899
-0.747678	1.3924
-0.733754	1.40602
-0.719694	1.41985
-0.705495	1.43389
-0.691156	1.44815
-0.676675	1.46262
-0.662049	1.47732
-0.647275	1.49224
-0.632353	1.50738
-0.617279	1.52275
-0.602052	1.53835
-0.586668	1.55417
-0.571127	1.57023
-0.555424	1.58653
-0.539559	1.60305
-0.523528	1.61981
-0.50733	1.6368
-0.490962	1.65403
-0.474422	1.6715
-0.457707	1.68919
-0.440815	1.70712
-0.423744	1.72528
-0.406491	1.74368
-0.389054	1.7623
-0.371431	1.78114
-0.35362	1.80021
-0.335618	1.8195
-0.317423	1.839
-0.299033	1.85871
-0.280446	1.87863
-0.261659	1.89874
-0.242672	1.91904
-0.223481	1.93953
-0.204086	1.96019
-0.184484	1.98102
-0.164674	2.002
-0.144654	2.02312
-0.124423	2.04438
-0.103979	2.06575
-0.0833214	2.08722
-0.0624492	2.10879
-0.0413613	2.13042
-0.0200572	2.1521
0.0014638	2.17381
0.0232019	2.19553
0.0451572	2.21724
0.0673297	2.23892
0.0897189	2.26053
0.112324	2.28206
0.135145	2.30347
0.15818	2.32473
0.181427	2.34582
0.204885	2.36669
0.228552	2.38731
0.252425	2.40765
0.276502	2.42767
0.300778	2.44733
0.325252	2.46658
0.349917	2.48538
0.374771	2.50369
0.399808	2.52147
0.425023	2.53865
0.450409	2.5552
0.475961	2.57107
0.501672	2.58619
0.527534	2.60053
0.553539	2.61402
0.579679	2.62662
0.605946	2.63826
0.632328	2.6489
0.658817	2.65847
0.685402	2.66693
0.712071	2.67422
0.738813	2.68028
0.765616	2.68506
0.792467	2.68852
0.819352	2.6906
0.846258	2.69124
0.87317	2.69042
0.900075	2.68808
0.926955	2.68418
0.953797	2.67869
0.980584	2.67157
1.0073	2.66279
1.03393	2.65233
1.06045	2.64016
1.08685	2.62627
1.11312	2.61064
1.13922	2.59327
1.16515	2.57415
1.1909	2.5533
1.21643	2.53071
1.24174	2.5064
1.2668	2.48041
1.2916	2.45274
1.31613	2.42343
1.34037	2.39252
1.36429	2.36006
1.38789	2.32609
1.41115	2.29067
1.43406	2.25385
1.4566	2.21569
1.47875	2.17628
1.50052	2.13566
1.52187	2.09393
1.54281	2.05115
1.56332	2.00741
1.5834	1.96279
1.60303	1.91738
1.6222	1.87125
1.64091	1.8245
1.65916	1.77721
1.67693	1.72946
1.69422	1.68135
1.71104	1.63296
1.72737	1.58438
1.74321	1.53567
1.75857	1.48693
1.77344	1.43823
1.78782	1.38964
1.80172	1.34124
1.81513	1.2931
1.82806	1.24528
1.84051	1.19783
1.85249	1.15083
1.864	1.10432
1.87504	1.05835
1.88563	1.01298
1.89576	0.968234
1.90544	0.924162
1.91468	0.880796
1.92349	0.838167
1.93187	0.796303
1.93983	0.755228
1.94738	0.714964
1.95453	0.675526
1.96129	0.636929
1.96766	0.599185
1.97365	0.562302
1.97927	0.526285
1.98454	0.491138
1.98945	0.456861
1.99402	0.423453
1.99825	0.39091
2.00216	0.359228
2.00575	0.328398
2.00904	0.298413
2.01202	0.269262
2.01471	0.240934
2.01712	0.213417
2.01926	0.186696
2.02112	0.160758
2.02273	0.135588
2.02409	0.111169
2.0252	0.0874852
2.02607	0.0645199
2.02672	0.0422559
2.02714	0.0206755
2.02735	-0.000238735
2.02735	-0.0205048
2.02714	-0.0401405
2.02674	-0.0591638
2.02615	-0.0775926
2.02537	-0.0954446
2.02442	-0.112738
2.02329	-0.129489
2.022	-0.145716
2.02054	-0.161435
2.01892	-0.176664
2.01716	-0.191419
2.01524	-0.205716
2.01319	-0.219571
2.01099	-0.233
2.00866	-0.246017
2.0062	-0.258638
2.00361	-0.270876
2.0009	-0.282747
1.99808	-0.294263
1.99513	-0.305439
1.99208	-0.316286
1.98892	-0.326819
1.98565	-0.337048
1.98228	-0.346986
1.97881	-0.356644
1.97524	-0.366033
1.97158	-0.375165
1.96783	-0.384049
1.96399	-0.392696
1.96006	-0.401116
1.95605	-0.409317
1.95196	-0.41731
1.94779	-0.425103
1.94353	-0.432704
1.93921	-0.440121
1.93481	-0.447364
1.93033	-0.454438
1.92579	-0.461353
1.92117	-0.468114
1.91649	-0.47473
1.91175	-0.481205
1.90693	-0.487548
1.90206	-0.493763
1.89712	-0.499858
1.89212	-0.505838
1.88706	-0.511708
1.88195	-0.517473
1.87677	-0.52314
1.87154	-0.528713
1.86625	-0.534196
1.86091	-0.539595
1.85552	-0.544914
1.85007	-0.550157
1.84457	-0.555329
1.83901	-0.560434
1.83341	-0.565474
1.82775	-0.570455
1.82205	-0.57538
1.81629	-0.580253
1.81049	-0.585076
1.80464	-0.589854
1.79874	-0.594589
1.7928	-0.599284
1.7868	-0.603943
1.78076	-0.608569
1.77468	-0.613164
1.76855	-0.617731
1.76237	-0.622272
1.75615	-0.626791
1.74988	-0.63129
1.74357	-0.635771
1.73721	-0.640237
1.73081	-0.64469
1.72436	-0.649132
1.71787	-0.653565
1.71133	-0.657993
1.70475	-0.662415
1.69813	-0.666836
1.69146	-0.671257
1.68475	-0.675679
1.67799	-0.680105
1.67119	-0.684536
1.66434	-0.688975
1.65745	-0.693424
1.65052	-0.697883
1.64354	-0.702355
1.63652	-0.706842
1.62945	-0.711345
1.62234	-0.715866
1.61518	-0.720407
1.60797	-0.724969
1.60072	-0.729553
1.59343	-0.734163
1.58609	-0.738798
1.5787	-0.743461
1.57126	-0.748154
1.56378	-0.752877
1.55625	-0.757632
1.54868	-0.762422
1.54105	-0.767247
1.53338	-0.772109
1.52566	-0.77701
1.51789	-0.781951
1.51007	-0.786933
1.5022	-0.791958
1.49428	-0.797029
1.48631	-0.802145
1.47829	-0.807309
1.47022	-0.812523
1.46209	-0.817787
1.45391	-0.823104
1.44568	-0.828475
1.4374	-0.833901
1.42906	-0.839385
1.42066	-0.844928
1.41221	-0.85053
1.40371	-0.856195
1.39515	-0.861924
1.38653	-0.867718
1.37785	-0.873579
1.36912	-0.879508
1.36032	-0.885508
1.35147	-0.891581
