-0.820132	-1.94482
-0.83958	-1.94299
-0.85901	-1.94032
-0.878413	-1.93682
-0.897781	-1.93246
-0.917106	-1.92723
-0.936378	-1.92112
-0.955589	-1.91413
-0.974731	-1.90623
-0.993793	-1.89744
-1.01277	-1.88773
-1.03164	-1.87712
-1.05042	-1.8656
-1.06907	-1.85316
-1.0876	-1.83982
-1.106	-1.82558
-1.12426	-1.81045
-1.14236	-1.79443
-1.16031	-1.77753
-1.17808	-1.75977
-1.19568	-1.74117
-1.21309	-1.72173
-1.23031	-1.70148
-1.24732	-1.68043
-1.26413	-1.65862
-1.28071	-1.63606
-1.29707	-1.61278
-1.3132	-1.5888
-1.32909	-1.56416
-1.34473	-1.53888
-1.36012	-1.51299
-1.37525	-1.48653
-1.39012	-1.45953
-1.40471	-1.43202
-1.41903	-1.40404
-1.43307	-1.37562
-1.44683	-1.34679
-1.4603	-1.3176
-1.47347	-1.28807
-1.48635	-1.25825
-1.49893	-1.22817
-1.51122	-1.19787
-1.5232	-1.16738
-1.53487	-1.13674
-1.54624	-1.10598
-1.5573	-1.07513
-1.56805	-1.04424
-1.57849	-1.01332
-1.58862	-0.982424
-1.59845	-0.951569
-1.60796	-0.920787
-1.61717	-0.890108
-1.62607	-0.859559
-1.63467	-0.829166
-1.64296	-0.798954
-1.65095	-0.768948
-1.65864	-0.739169
-1.66603	-0.70964
-1.67313	-0.680378
-1.67993	-0.651405
-1.68644	-0.622736
-1.69267	-0.594388
-1.69862	-0.566375
-1.70428	-0.538711
-1.70967	-0.511408
-1.71478	-0.484477
-1.71963	-0.457928
-1.7242	-0.43177
-1.72852	-0.406009
-1.73258	-0.380653
-1.73639	-0.355708
-1.73995	-0.331176
-1.74326	-0.307062
-1.74633	-0.283369
-1.74916	-0.260097
-1.75176	-0.237249
-1.75414	-0.214823
-1.75628	-0.19282
-1.75821	-0.171238
-1.75992	-0.150075
-1.76142	-0.129328
-1.76272	-0.108994
-1.76381	-0.0890705
-1.7647	-0.0695521
-1.76539	-0.0504347
-1.7659	-0.0317133
-1.76622	-0.0133825
-1.76635	0.00456334
-1.7663	0.0221301
-1.76608	0.039324
-1.76569	0.0561515
-1.76513	0.0726193
-1.7644	0.0887342
-1.76351	0.104503
-1.76247	0.119933
-1.76127	0.135032
-1.75992	0.149806
-1.75842	0.164263
-1.75678	0.178411
-1.75499	0.192257
-1.75307	0.205808
-1.75101	0.219072
-1.74882	0.232056
-1.7465	0.244767
-1.74406	0.257214
-1.74148	0.269403
-1.73879	0.281341
-1.73598	0.293037
-1.73305	0.304496
-1.73	0.315726
-1.72684	0.326734
-1.72358	0.337526
-1.7202	0.34811
-1.71672	0.358493
-1.71313	0.368679
-1.70945	0.378677
-1.70566	0.388493
-1.70178	0.398132
-1.69779	0.407601
-1.69372	0.416906
-1.68955	0.426053
-1.68529	0.435047
-1.68094	0.443894
-1.6765	0.4526
-1.67197	0.46117
-1.66736	0.469609
-1.66267	0.477923
-1.65789	0.486117
-1.65303	0.494196
-1.64808	0.502164
-1.64306	0.510027
-1.63796	0.517789
-1.63278	0.525454
-1.62753	0.533028
-1.6222	0.540515
-1.61679	0.547918
-1.61131	0.555243
-1.60576	0.562492
-1.60014	0.569671
-1.59444	0.576783
-1.58867	0.583832
-1.58283	0.590822
-1.57693	0.597756
-1.57095	0.604639
-1.5649	0.611473
-1.55879	0.618262
-1.5526	0.62501
-1.54635	0.63172
-1.54004	0.638395
-1.53365	0.645038
-1.5272	0.651653
-1.52069	0.658243
-1.5141	0.66481
-1.50746	0.671359
-1.50074	0.677891
-1.49396	0.684409
-1.48712	0.690918
-1.48021	0.697418
-1.47324	0.703914
-1.4662	0.710407
-1.45909	0.716902
-1.45192	0.723399
-1.44469	0.729902
-1.43739	0.736414
-1.43003	0.742937
-1.4226	0.749474
-1.4151	0.756027
-1.40754	0.762599
-1.39992	0.769192
-1.39222	0.775809
-1.38447	0.782451
-1.37664	0.789123
-1.36875	0.795826
-1.36079	0.802562
-1.35277	0.809334
-1.34467	0.816144
-1.33651	0.822995
-1.32828	0.829889
-1.31998	0.836829
-1.31161	0.843817
-1.30318	0.850855
-1.29467	0.857945
-1.28609	0.865091
-1.27744	0.872294
-1.26871	0.879556
-1.25992	0.886882
-1.25105	0.894271
-1.24211	0.901728
-1.23309	0.909254
-1.224	0.916852
-1.21483	0.924525
-1.20558	0.932274
-1.19626	0.940103
-1.18686	0.948013
-1.17738	0.956008
-1.16782	0.964089
-1.15818	0.97226
-1.14846	0.980523
-1.13865	0.98888
-1.12876	0.997334
-1.11879	1.00589
-1.10873	1.01454
-1.09859	1.02331
-1.08835	1.03217
-1.07803	1.04115
-1.06762	1.05025
-1.05712	1.05945
-1.04652	1.06878
-1.03583	1.07823
-1.02505	1.0878
-1.01417	1.0975
-1.0032	1.10733
-0.992126	1.11729
-0.980953	1.12738
-0.969679	1.13762
-0.958303	1.14799
-0.946823	1.15851
-0.935238	1.16918
-0.923546	1.18
-0.911746	1.19097
-0.899836	1.2021
-0.887815	1.21338
-0.875681	1.22483
-0.863433	1.23644
-0.851068	1.24823
-0.838586	1.26018
-0.825984	1.2723
-0.813261	1.28461
-0.800415	1.29709
-0.787444	1.30975
-0.774347	1.3226
-0.761121	1.33564
-0.747764	1.34887
-0.734276	1.3623
-0.720653	1.37592
-0.706894	1.38974
-0.692996	1.40376
-0.678959	1.41799
-0.664779	1.43242
-0.650455	1.44706
-0.635984	1.46191
