1.94738	-0.670858
1.94068	-0.6716
1.93396	-0.672429
1.92724	-0.673342
1.9205	-0.674338
1.91376	-0.675415
1.907	-0.67657
1.90024	-0.677801
1.89346	-0.679107
1.88667	-0.680485
1.87986	-0.681935
1.87305	-0.683454
1.86621	-0.685041
1.85936	-0.686695
1.85249	-0.688415
1.84561	-0.6902
1.83871	-0.692048
1.83179	-0.693958
1.82485	-0.69593
1.81789	-0.697963
1.81091	-0.700056
1.80391	-0.702208
1.79689	-0.704419
1.78984	-0.706688
1.78277	-0.709014
1.77568	-0.711397
1.76857	-0.713837
1.76143	-0.716334
1.75427	-0.718886
1.74708	-0.721494
1.73987	-0.724158
1.73262	-0.726877
1.72535	-0.729651
1.71806	-0.732481
1.71073	-0.735365
1.70338	-0.738305
1.696	-0.7413
1.68858	-0.74435
1.68114	-0.747456
1.67367	-0.750617
1.66616	-0.753834
1.65862	-0.757107
1.65105	-0.760436
1.64345	-0.763821
1.63581	-0.767264
1.62813	-0.770764
1.62043	-0.774321
1.61268	-0.777936
1.6049	-0.78161
1.59709	-0.785343
1.58924	-0.789136
1.58134	-0.792989
1.57341	-0.796902
1.56544	-0.800877
1.55744	-0.804914
1.54939	-0.809013
1.5413	-0.813176
1.53317	-0.817403
1.52499	-0.821695
1.51677	-0.826053
1.50851	-0.830477
1.50021	-0.834968
1.49186	-0.839528
1.48346	-0.844157
1.47502	-0.848856
1.46653	-0.853626
1.458	-0.858469
1.44941	-0.863384
1.44078	-0.868374
1.4321	-0.87344
1.42336	-0.878582
1.41457	-0.883802
1.40574	-0.8891
1.39685	-0.894479
1.3879	-0.89994
1.3789	-0.905483
1.36985	-0.91111
1.36074	-0.916823
1.35157	-0.922622
1.34234	-0.92851
1.33306	-0.934488
1.32371	-0.940558
1.31431	-0.94672
1.30484	-0.952976
1.29531	-0.959329
1.28572	-0.96578
1.27606	-0.97233
1.26633	-0.978981
1.25654	-0.985735
1.24669	-0.992594
1.23676	-0.99956
1.22677	-1.00663
1.2167	-1.01382
1.20656	-1.02112
1.19635	-1.02853
1.18606	-1.03605
1.1757	-1.0437
1.16527	-1.05147
1.15475	-1.05936
1.14416	-1.06737
1.13349	-1.07552
1.12273	-1.08379
1.11189	-1.09219
1.10097	-1.10073
1.08996	-1.1094
1.07887	-1.11822
1.06769	-1.12717
1.05642	-1.13627
1.04505	-1.14552
1.0336	-1.15491
1.02205	-1.16446
1.0104	-1.17416
0.998662	-1.18402
0.986822	-1.19404
0.974881	-1.20422
0.962839	-1.21457
0.950693	-1.22508
0.938443	-1.23577
0.926085	-1.24662
0.913619	-1.25766
0.901042	-1.26887
0.888353	-1.28027
0.875551	-1.29186
0.862632	-1.30363
0.849596	-1.31559
0.83644	-1.32774
0.823162	-1.3401
0.809762	-1.35265
0.796235	-1.3654
0.782581	-1.37836
0.768797	-1.39153
0.754882	-1.40491
0.740833	-1.4185
0.726648	-1.43231
0.712325	-1.44634
0.697862	-1.46058
0.683256	-1.47506
0.668505	-1.48975
0.653608	-1.50468
0.638561	-1.51983
0.623363	-1.53522
0.60801	-1.55084
0.592502	-1.56669
0.576835	-1.58279
0.561007	-1.59912
0.545016	-1.61568
0.528859	-1.63249
0.512534	-1.64954
0.496039	-1.66683
0.479371	-1.68435
0.462527	-1.70212
0.445506	-1.72013
0.428305	-1.73837
0.410921	-1.75685
0.393352	-1.77556
0.375597	-1.7945
0.357652	-1.81367
0.339515	-1.83306
0.321185	-1.85267
0.302658	-1.8725
0.283933	-1.89254
0.265007	-1.91278
0.24588	-1.93321
0.226547	-1.95383
0.207009	-1.97464
0.187263	-1.99561
0.167307	-2.01673
0.147139	-2.03801
0.126759	-2.05942
0.106165	-2.08095
0.0853556	-2.10259
0.0643297	-2.12431
0.0430866	-2.14611
0.0216254	-2.16796
-5.42083e-05	-2.18985
-0.0219527	-2.21175
-0.0440702	-2.23364
-0.0664066	-2.25549
-0.0889614	-2.27728
-0.111734	-2.29898
-0.134724	-2.32057
-0.15793	-2.34201
-0.18135	-2.36326
-0.204982	-2.3843
-0.228825	-2.4051
-0.252876	-2.4256
-0.277132	-2.44577
-0.30159	-2.46558
-0.326246	-2.48498
