-0.424875	-0.450324
-0.429379	-0.449766
-0.433876	-0.44914
-0.438368	-0.448448
-0.442852	-0.447687
-0.447329	-0.446857
-0.451798	-0.445958
-0.456257	-0.444989
-0.460707	-0.44395
-0.465147	-0.442841
-0.469575	-0.441659
-0.473992	-0.440406
-0.478396	-0.439081
-0.482786	-0.437683
-0.487163	-0.436212
-0.491525	-0.434667
-0.495872	-0.433048
-0.500202	-0.431355
-0.504516	-0.429588
-0.508812	-0.427745
-0.513089	-0.425827
-0.517348	-0.423833
-0.521586	-0.421764
-0.525804	-0.419618
-0.53	-0.417396
-0.534174	-0.415097
-0.538325	-0.412722
-0.542452	-0.41027
-0.546555	-0.407741
-0.550632	-0.405135
-0.554683	-0.402452
-0.558708	-0.399691
-0.562705	-0.396853
-0.566673	-0.393938
-0.570613	-0.390946
-0.574522	-0.387876
-0.578401	-0.384729
-0.582248	-0.381506
-0.586063	-0.378205
-0.589845	-0.374827
-0.593594	-0.371373
-0.597307	-0.367842
-0.600986	-0.364235
-0.604628	-0.360552
-0.608234	-0.356793
-0.611802	-0.352959
-0.615331	-0.349049
-0.618822	-0.345065
-0.622272	-0.341006
-0.625682	-0.336873
-0.629051	-0.332666
-0.632378	-0.328386
-0.635662	-0.324033
-0.638902	-0.319607
-0.642098	-0.315109
-0.645249	-0.31054
-0.648355	-0.3059
-0.651414	-0.30119
-0.654425	-0.29641
-0.65739	-0.29156
-0.660305	-0.286642
-0.663172	-0.281655
-0.665988	-0.276601
-0.668754	-0.271481
-0.671469	-0.266294
-0.674132	-0.261041
-0.676742	-0.255724
-0.6793	-0.250343
-0.681803	-0.244898
-0.684252	-0.239391
-0.686646	-0.233821
-0.688984	-0.228191
-0.691266	-0.222499
-0.693491	-0.216749
-0.695658	-0.210939
-0.697768	-0.205071
-0.699819	-0.199145
-0.70181	-0.193163
-0.703742	-0.187125
-0.705613	-0.181032
-0.707423	-0.174885
-0.709172	-0.168685
-0.710859	-0.162431
-0.712483	-0.156126
-0.714044	-0.14977
-0.715542	-0.143364
-0.716976	-0.136908
-0.718345	-0.130404
-0.719649	-0.123851
-0.720887	-0.117252
-0.72206	-0.110606
-0.723166	-0.103915
-0.724205	-0.0971791
-0.725177	-0.0903992
-0.726081	-0.083576
-0.726917	-0.0767104
-0.727684	-0.069803
-0.728382	-0.0628545
-0.72901	-0.0558658
-0.729569	-0.0488374
-0.730057	-0.0417702
-0.730475	-0.0346647
-0.730822	-0.0275216
-0.731097	-0.0203416
-0.7313	-0.0131253
-0.731432	-0.00587337
-0.73149	0.00141363
-0.731476	0.00873511
-0.731389	0.0160905
-0.731228	0.0234792
-0.730993	0.0309007
-0.730684	0.0383546
-0.730301	0.0458402
-0.729842	0.0533571
-0.729309	0.0609049
-0.7287	0.0684831
-0.728015	0.0760912
-0.727254	0.083729
-0.726417	0.091396
-0.725503	0.0990918
-0.724512	0.106816
-0.723444	0.114569
-0.722298	0.122349
-0.721074	0.130157
-0.719773	0.137993
-0.718393	0.145856
-0.716934	0.153746
-0.715397	0.161662
-0.71378	0.169605
-0.712084	0.177575
-0.710308	0.185571
-0.708453	0.193594
-0.706517	0.201643
-0.7045	0.209718
-0.702403	0.217819
-0.700225	0.225946
-0.697966	0.2341
-0.695625	0.242281
-0.693202	0.250487
-0.690697	0.25872
-0.68811	0.26698
-0.68544	0.275267
-0.682687	0.283581
-0.679851	0.291922
-0.676932	0.30029
-0.673929	0.308687
-0.670842	0.317111
-0.667671	0.325563
-0.664416	0.334044
-0.661075	0.342554
-0.65765	0.351093
-0.654139	0.359662
-0.650542	0.368261
-0.646859	0.376891
-0.643091	0.385551
-0.639235	0.394243
-0.635293	0.402967
-0.631263	0.411723
-0.627146	0.420513
-0.622941	0.429335
-0.618647	0.438192
-0.614265	0.447083
-0.609794	0.45601
-0.605234	0.464972
-0.600585	0.473971
-0.595845	0.483007
-0.591015	0.492081
-0.586094	0.501193
-0.581082	0.510344
-0.575979	0.519535
-0.570783	0.528767
-0.565496	0.538039
-0.560115	0.547354
-0.554642	0.556712
-0.549075	0.566113
-0.543413	0.575558
-0.537658	0.585048
-0.531807	0.594584
-0.525862	0.604166
-0.51982	0.613796
-0.513682	0.623473
-0.507447	0.6332
-0.501115	0.642976
-0.494686	0.652802
-0.488157	0.662679
-0.481531	0.672608
-0.474805	0.68259
-0.467979	0.692625
-0.461052	0.702715
-0.454025	0.712858
-0.446897	0.723058
-0.439666	0.733313
-0.432333	0.743626
-0.424897	0.753995
-0.417357	0.764423
-0.409713	0.774909
-0.401963	0.785455
-0.394109	0.79606
-0.386148	0.806725
-0.378081	0.817451
-0.369907	0.828238
-0.361624	0.839086
-0.353233	0.849996
-0.344733	0.860967
-0.336124	0.872001
-0.327404	0.883097
-0.318573	0.894256
-0.30963	0.905476
-0.300575	0.916759
-0.291408	0.928104
-0.282127	0.939511
-0.272732	0.95098
-0.263222	0.96251
-0.253597	0.9741
-0.243856	0.985751
-0.233998	0.99746
-0.224024	1.00923
-0.213931	1.02105
-0.203721	1.03294
-0.193391	1.04488
-0.182943	1.05687
-0.172374	1.06891
-0.161685	1.08101
-0.150875	1.09315
-0.139943	1.10534
-0.12889	1.11758
-0.117714	1.12986
-0.106416	1.14218
-0.0949938	1.15453
-0.0834484	1.16692
-0.0717792	1.17935
-0.0599857	1.1918
-0.0480677	1.20427
-0.036025	1.21677
-0.0238573	1.22928
-0.0115645	1.2418
0.000853538	1.25434
0.0133969	1.26687
0.0260656	1.2794
0.0388597	1.29193
0.051779	1.30444
0.0648234	1.31693
0.0779927	1.3294
0.0912866	1.34183
0.104705	1.35422
0.118247	1.36657
0.131913	1.37886
0.145702	1.39109
0.159612	1.40325
0.173645	1.41533
0.187798	1.42732
0.202071	1.43921
0.216464	1.451
0.230974	1.46266
0.2456	1.4742
0.260342	1.48559
0.275198	1.49684
