1.29782	1.26216
1.31044	1.24054
1.32284	1.21854
1.33503	1.19617
1.34699	1.17346
1.35873	1.15044
1.37023	1.12712
1.3815	1.10352
1.39254	1.07968
1.40333	1.05562
1.41389	1.03135
1.4242	1.00691
1.43427	0.982311
1.4441	0.957584
1.45367	0.932749
1.463	0.90783
1.47208	0.882847
1.48091	0.857823
1.48948	0.83278
1.49781	0.807737
1.50589	0.782715
1.51372	0.757734
1.52129	0.732812
1.52862	0.707967
1.5357	0.683218
1.54253	0.65858
1.54912	0.63407
1.55546	0.609703
1.56156	0.585494
1.56741	0.561457
1.57303	0.537603
1.5784	0.513946
1.58354	0.490498
1.58845	0.467267
1.59312	0.444266
1.59756	0.421502
1.60178	0.398983
1.60577	0.376719
1.60953	0.354715
1.61308	0.332977
1.61641	0.311512
1.61953	0.290324
1.62243	0.269417
1.62512	0.248795
1.62761	0.228461
1.6299	0.208417
1.63198	0.188666
1.63387	0.169208
1.63556	0.150044
1.63706	0.131175
1.63837	0.112601
1.6395	0.0943207
1.64044	0.0763337
1.6412	0.0586384
1.64179	0.0412333
1.6422	0.0241163
1.64244	0.00728504
1.64252	-0.00926307
1.64242	-0.025531
1.64217	-0.0415218
1.64175	-0.057239
1.64118	-0.0726861
1.64045	-0.087867
1.63958	-0.102786
1.63855	-0.117446
1.63737	-0.131853
1.63606	-0.14601
1.63459	-0.159923
1.633	-0.173595
1.63126	-0.187032
1.62939	-0.200237
1.62739	-0.213218
1.62525	-0.225977
1.623	-0.23852
1.62061	-0.250852
1.6181	-0.262979
1.61547	-0.274904
1.61272	-0.286633
1.60986	-0.298172
1.60687	-0.309525
1.60378	-0.320697
1.60057	-0.331693
1.59726	-0.342518
1.59383	-0.353177
1.5903	-0.363676
1.58666	-0.374018
1.58292	-0.384209
1.57908	-0.394253
1.57514	-0.404156
1.5711	-0.413921
1.56696	-0.423555
1.56272	-0.43306
1.55839	-0.442442
1.55397	-0.451705
1.54945	-0.460854
1.54484	-0.469893
1.54014	-0.478826
1.53535	-0.487658
1.53048	-0.496393
1.52551	-0.505034
1.52046	-0.513586
1.51533	-0.522054
1.51011	-0.53044
1.5048	-0.538749
1.49941	-0.546985
1.49394	-0.555152
1.48839	-0.563252
1.48276	-0.571291
1.47705	-0.579271
1.47125	-0.587197
1.46538	-0.595071
1.45943	-0.602897
1.4534	-0.610679
1.4473	-0.61842
1.44111	-0.626123
1.43485	-0.633792
1.42851	-0.64143
1.4221	-0.64904
1.41561	-0.656626
1.40904	-0.66419
1.4024	-0.671735
1.39568	-0.679265
1.38889	-0.686783
1.38202	-0.694292
1.37508	-0.701794
1.36806	-0.709293
1.36097	-0.716791
1.3538	-0.724292
1.34656	-0.731799
1.33924	-0.739313
1.33185	-0.746839
1.32438	-0.754378
1.31683	-0.761934
1.30921	-0.769509
1.30152	-0.777107
1.29375	-0.784729
1.2859	-0.792379
1.27798	-0.80006
1.26998	-0.807773
1.2619	-0.815523
1.25374	-0.823311
1.24551	-0.83114
1.2372	-0.839013
1.22881	-0.846933
1.22034	-0.854902
1.21179	-0.862923
1.20316	-0.870998
1.19445	-0.879131
1.18566	-0.887324
1.17679	-0.89558
1.16783	-0.903902
1.15879	-0.912291
1.14967	-0.920752
1.14046	-0.929286
1.13117	-0.937897
1.12179	-0.946587
1.11232	-0.955359
1.10277	-0.964215
1.09313	-0.973159
1.0834	-0.982193
1.07357	-0.991321
1.06366	-1.00054
1.05366	-1.00987
1.04356	-1.01929
1.03336	-1.02882
1.02308	-1.03845
1.01269	-1.0482
1.00221	-1.05806
