0.741273	-1.1261
0.729887	-1.13866
0.718375	-1.15135
0.706733	-1.16418
0.694963	-1.17715
0.683061	-1.19026
0.671026	-1.20351
0.658858	-1.21691
0.646554	-1.23046
0.634113	-1.24416
0.621534	-1.25801
0.608814	-1.27201
0.595953	-1.28618
0.582949	-1.3005
0.5698	-1.31498
0.556504	-1.32962
0.543061	-1.34442
0.529467	-1.35939
0.515723	-1.37453
0.501825	-1.38983
0.487772	-1.4053
0.473563	-1.42094
0.459197	-1.43674
0.44467	-1.45272
0.429982	-1.46886
0.41513	-1.48517
0.400114	-1.50164
0.384932	-1.51828
0.369581	-1.53509
0.354061	-1.55206
0.338369	-1.56918
0.322504	-1.58647
0.306465	-1.60391
0.29025	-1.6215
0.273858	-1.63924
0.257286	-1.65712
0.240534	-1.67514
0.223601	-1.69329
0.206485	-1.71157
0.189185	-1.72997
0.171699	-1.74847
0.154028	-1.76709
0.136169	-1.78579
0.118122	-1.80458
0.0998866	-1.82345
0.0814616	-1.84238
0.0628466	-1.86136
0.0440413	-1.88038
0.0250454	-1.89943
0.00585877	-1.91848
-0.0135185	-1.93753
-0.0330862	-1.95656
-0.0528439	-1.97555
-0.0727911	-1.99447
-0.0929269	-2.01332
-0.11325	-2.03207
-0.13376	-2.05069
-0.154455	-2.06917
-0.175333	-2.08747
-0.196393	-2.10558
-0.217632	-2.12347
-0.239047	-2.1411
-0.260636	-2.15846
-0.282396	-2.1755
-0.304322	-2.1922
-0.326413	-2.20853
-0.348663	-2.22445
-0.371068	-2.23993
-0.393623	-2.25492
-0.416324	-2.26941
-0.439164	-2.28334
-0.462138	-2.29668
-0.485239	-2.30939
-0.508461	-2.32143
-0.531796	-2.33277
-0.555238	-2.34336
-0.578778	-2.35316
-0.602408	-2.36213
-0.62612	-2.37023
-0.649904	-2.37743
-0.67375	-2.38368
-0.69765	-2.38894
-0.721592	-2.39317
-0.745566	-2.39635
-0.769562	-2.39843
-0.793567	-2.39937
-0.81757	-2.39915
-0.841559	-2.39774
-0.865523	-2.3951
-0.889447	-2.3912
-0.91332	-2.38603
-0.937129	-2.37957
-0.96086	-2.37178
-0.984499	-2.36266
-1.00803	-2.35219
-1.03145	-2.34037
-1.05474	-2.32718
-1.07788	-2.31263
-1.10086	-2.29671
-1.12367	-2.27943
-1.14629	-2.2608
-1.16871	-2.24083
-1.19092	-2.21954
-1.2129	-2.19694
-1.23465	-2.17306
-1.25614	-2.14793
-1.27737	-2.12157
-1.29833	-2.09402
-1.31899	-2.06533
-1.33936	-2.03552
-1.35942	-2.00464
-1.37916	-1.97275
-1.39857	-1.93989
-1.41765	-1.9061
-1.43637	-1.87145
-1.45475	-1.836
-1.47276	-1.79978
-1.4904	-1.76288
-1.50766	-1.72534
-1.52454	-1.68723
-1.54104	-1.6486
-1.55714	-1.60952
-1.57285	-1.57005
-1.58817	-1.53025
-1.60308	-1.49017
-1.61758	-1.44989
-1.63169	-1.40945
-1.64538	-1.36891
-1.65868	-1.32833
-1.67156	-1.28777
-1.68404	-1.24727
-1.69611	-1.20688
-1.70779	-1.16666
-1.71906	-1.12664
-1.72993	-1.08687
-1.74041	-1.0474
-1.7505	-1.00826
-1.7602	-0.96949
-1.76952	-0.931121
-1.77845	-0.893185
-1.78701	-0.855712
-1.7952	-0.818729
-1.80303	-0.782259
-1.81049	-0.746326
-1.81761	-0.710948
-1.82437	-0.676142
-1.83079	-0.641925
-1.83688	-0.608309
-1.84263	-0.575305
-1.84806	-0.542923
-1.85318	-0.511169
-1.85798	-0.48005
-1.86248	-0.449569
-1.86667	-0.419729
-1.87058	-0.39053
-1.8742	-0.361972
-1.87754	-0.334053
-1.88061	-0.30677
-1.88341	-0.280119
-1.88595	-0.254096
-1.88824	-0.228693
-1.89028	-0.203904
-1.89208	-0.179721
-1.89364	-0.156137
-1.89497	-0.133141
-1.89608	-0.110724
-1.89697	-0.0888773
-1.89764	-0.067589
-1.89811	-0.0468488
-1.89838	-0.0266454
-1.89845	-0.00696739
-1.89833	0.0121968
-1.89802	0.0308589
-1.89753	0.0490309
-1.89686	0.0667248
-1.89602	0.0839526
-1.89501	0.100726
-1.89384	0.117058
-1.89251	0.13296
-1.89103	0.148444
-1.88939	0.163522
-1.88761	0.178206
-1.88569	0.192507
-1.88362	0.206436
-1.88142	0.220006
-1.87909	0.233227
-1.87663	0.246111
-1.87404	0.258667
-1.87133	0.270908
-1.8685	0.282842
-1.86556	0.294481
-1.8625	0.305834
-1.85933	0.316911
-1.85605	0.327722
-1.85267	0.338275
-1.84919	0.348581
-1.8456	0.358648
-1.84192	0.368485
-1.83813	0.378099
-1.83426	0.3875
-1.83029	0.396695
-1.82624	0.405693
-1.82209	0.4145
-1.81786	0.423125
-1.81354	0.431574
-1.80915	0.439854
-1.80467	0.447973
-1.80011	0.455936
-1.79547	0.463751
-1.79076	0.471423
-1.78597	0.478958
-1.7811	0.486364
-1.77617	0.493644
-1.77116	0.500805
-1.76608	0.507852
-1.76093	0.514791
-1.75572	0.521626
-1.75044	0.528363
-1.74509	0.535006
-1.73967	0.541559
-1.73419	0.548029
-1.72865	0.554418
-1.72304	0.560731
-1.71737	0.566973
-1.71164	0.573148
-1.70585	0.579258
-1.7	0.585309
-1.69408	0.591304
-1.68811	0.597247
-1.68208	0.60314
-1.67599	0.608989
-1.66984	0.614795
-1.66364	0.620563
-1.65738	0.626295
-1.65106	0.631994
-1.64468	0.637665
-1.63825	0.643309
-1.63176	0.648929
-1.62522	0.654529
-1.61862	0.660112
-1.61196	0.665679
-1.60525	0.671234
-1.59848	0.676779
-1.59166	0.682317
-1.58478	0.68785
-1.57785	0.693381
-1.57086	0.698913
-1.56382	0.704447
-1.55672	0.709986
-1.54956	0.715533
-1.54235	0.721089
-1.53509	0.726658
-1.52776	0.73224
-1.52039	0.737839
-1.51295	0.743457
-1.50546	0.749095
-1.49792	0.754756
-1.49031	0.760442
-1.48265	0.766156
-1.47493	0.771899
-1.46716	0.777673
-1.45933	0.78348
-1.45143	0.789323
-1.44348	0.795203
-1.43547	0.801123
-1.4274	0.807084
-1.41927	0.81309
-1.41108	0.81914
-1.40283	0.825239
-1.39452	0.831387
-1.38614	0.837587
-1.37771	0.843841
-1.36921	0.850151
-1.36064	0.856518
-1.35201	0.862946
-1.34332	0.869436
-1.33456	0.875989
-1.32574	0.882609
-1.31684	0.889298
-1.30788	0.896056
-1.29886	0.902888
-1.28976	0.909794
-1.28059	0.916776
-1.27136	0.923838
-1.26205	0.930981
-1.25267	0.938208
-1.24321	0.94552
-1.23369	0.952921
-1.22408	0.960411
-1.2144	0.967994
-1.20465	0.975672
-1.19482	0.983447
-1.1849	0.991322
-1.17491	0.999299
-1.16484	1.00738
-1.15468	1.01557
-1.14445	1.02387
-1.13413	1.03227
-1.12372	1.0408
-1.11323	1.04944
-1.10265	1.0582
-1.09198	1.06708
-1.08122	1.07609
-1.07037	1.08522
-1.05942	1.09449
-1.04839	1.10389
-1.03725	1.11342
-1.02602	1.12309
-1.0147	1.13291
-1.00327	1.14286
-0.99174	1.15297
-0.98011	1.16322
-0.968375	1.17363
-0.956534	1.18419
-0.944587	1.19491
-0.93253	1.20579
-0.920363	1.21684
-0.908084	1.22805
-0.895691	1.23944
-0.883183	1.25099
-0.870557	1.26273
-0.857812	1.27464
-0.844946	1.28673
-0.831958	1.29901
-0.818845	1.31148
-0.805605	1.32414
-0.792236	1.33699
-0.778737	1.35004
-0.765106	1.36329
-0.75134	1.37674
-0.737438	1.39039
-0.723396	1.40425
-0.709215	1.41832
-0.69489	1.4326
-0.68042	1.4471
-0.665804	1.46181
-0.651038	1.47674
-0.63612	1.4919
-0.621049	1.50727
-0.605821	1.52287
-0.590436	1.53869
-0.574889	1.55474
-0.55918	1.57102
-0.543306	1.58753
-0.527265	1.60426
-0.511054	1.62122
-0.49467	1.63841
-0.478113	1.65583
-0.461379	1.67348
-0.444467	1.69135
-0.427373	1.70945
-0.410096	1.72777
-0.392633	1.74631
-0.374983	1.76507
-0.357144	1.78404
-0.339112	1.80322
-0.320886	1.82261
-0.302464	1.84219
-0.283845	1.86197
-0.265026	1.88193
-0.246005	1.90207
-0.226781	1.92238
-0.207352	1.94286
-0.187717	1.96348
-0.167874	1.98424
-0.147822	2.00513
-0.12756	2.02613
-0.107086	2.04723
-0.0864007	2.06842
-0.0655026	2.08967
-0.0443912	2.11098
-0.0230663	2.13231
-0.00152783	2.15365
0.0202242	2.17498
0.0421893	2.19627
0.0643671	2.2175
0.0867565	2.23865
0.109356	2.25968
0.132166	2.28056
0.155182	2.30127
0.178404	2.32177
0.201828	2.34203
0.225453	2.36201
0.249275	2.38168
0.27329	2.40099
0.297495	2.4199
0.321885	2.43838
0.346455	2.45638
0.3712	2.47385
0.396115	2.49075
0.421193	2.50704
0.446427	2.52265
0.471811	2.53755
0.497337	2.55168
0.522996	2.565
0.54878	2.57744
0.57468	2.58896
0.600685	2.59951
0.626786	2.60903
0.652972	2.61747
0.679232	2.62478
0.705553	2.63091
0.731924	2.63581
0.758331	2.63942
0.784761	2.64172
0.811202	2.64264
0.837637	2.64215
0.864054	2.6402
0.890436	2.63677
0.91677	2.6318
0.943038	2.62528
0.969226	2.61718
0.995316	2.60747
1.02129	2.59612
1.04714	2.58314
1.07284	2.5685
1.09838	2.55221
1.12374	2.53425
1.14891	2.51464
1.17386	2.49339
1.19858	2.4705
1.22306	2.446
1.24727	2.41992
1.27121	2.39229
1.29486	2.36313
1.3182	2.3325
1.34122	2.30043
1.36391	2.26698
1.38625	2.2322
1.40823	2.19615
1.42983	2.15889
1.45105	2.12049
1.47188	2.08101
1.4923	2.04053
1.5123	1.99912
1.53189	1.95685
1.55104	1.9138
1.56975	1.87006
1.58802	1.82569
1.60584	1.78079
1.62321	1.73542
1.64012	1.68966
1.65656	1.6436
1.67255	1.59731
1.68806	1.55086
1.70312	1.50433
1.7177	1.45778
1.73183	1.4113
1.74548	1.36493
1.75868	1.31876
1.77142	1.27283
1.78369	1.22721
1.79552	1.18194
1.8069	1.13708
1.81783	1.09268
1.82832	1.04878
1.83838	1.00543
1.84801	0.962649
1.85722	0.920485
1.86602	0.878965
1.8744	0.838117
1.88238	0.797965
1.88997	0.758531
1.89717	0.719833
1.904	0.681887
1.91045	0.644706
1.91653	0.608299
1.92226	0.572675
1.92764	0.53784
1.93268	0.503796
1.93739	0.470545
1.94177	0.438086
1.94583	0.406418
1.94959	0.375535
1.95304	0.345432
1.95621	0.316103
1.95908	0.287539
1.96168	0.25973
1.96401	0.232667
1.96607	0.206338
1.96788	0.180732
1.96944	0.155834
1.97075	0.131632
1.97184	0.108112
1.97269	0.0852587
1.97332	0.0630583
1.97373	0.0414955
1.97394	0.0205548
1.97394	0.000220784
1.97375	-0.0195222
1.97336	-0.0386898
1.97279	-0.0572977
1.97203	-0.0753615
1.9711	-0.0928969
1.97	-0.109919
1.96874	-0.126444
1.96731	-0.142486
1.96573	-0.158061
1.964	-0.173183
1.96212	-0.187867
1.9601	-0.202127
1.95794	-0.215978
1.95565	-0.229432
1.95322	-0.242504
1.95067	-0.255207
1.948	-0.267553
1.9452	-0.279555
1.94229	-0.291225
1.93926	-0.302576
1.93613	-0.313619
1.93288	-0.324366
1.92953	-0.334826
1.92608	-0.345012
1.92253	-0.354934
1.91889	-0.364602
1.91515	-0.374025
1.91132	-0.383213
1.90739	-0.392175
1.90339	-0.400921
1.89929	-0.40946
1.89511	-0.417798
1.89085	-0.425945
1.88652	-0.433909
1.8821	-0.441698
1.87761	-0.449318
1.87304	-0.456776
1.8684	-0.464081
1.86369	-0.471238
1.8589	-0.478255
1.85405	-0.485136
1.84913	-0.491889
1.84415	-0.49852
1.8391	-0.505033
1.83399	-0.511435
1.82881	-0.517731
1.82357	-0.523927
1.81827	-0.530026
1.81291	-0.536034
1.80749	-0.541955
1.80201	-0.547795
1.79648	-0.553558
1.79089	-0.559247
1.78524	-0.564867
1.77954	-0.570422
1.77378	-0.575916
1.76796	-0.581352
1.7621	-0.586734
1.75618	-0.592067
1.7502	-0.597352
1.74418	-0.602594
1.7381	-0.607795
1.73197	-0.61296
1.72579	-0.61809
1.71956	-0.623189
1.71328	-0.62826
1.70695	-0.633306
1.70056	-0.638329
1.69413	-0.643332
1.68765	-0.648317
1.68112	-0.653288
1.67454	-0.658247
1.6679	-0.663196
1.66122	-0.668137
1.65449	-0.673073
1.64771	-0.678006
1.64089	-0.682939
1.63401	-0.687873
1.62708	-0.692811
1.6201	-0.697754
1.61308	-0.702706
1.606	-0.707667
1.59888	-0.712641
1.5917	-0.717629
1.58448	-0.722632
1.5772	-0.727654
1.56987	-0.732695
1.5625	-0.737758
1.55507	-0.742844
1.54759	-0.747956
1.54006	-0.753095
1.53248	-0.758264
1.52485	-0.763463
1.51716	-0.768695
1.50942	-0.773962
1.50163	-0.779264
1.49378	-0.784606
1.48589	-0.789986
1.47793	-0.795409
1.46993	-0.800875
1.46186	-0.806386
1.45374	-0.811945
1.44557	-0.817552
1.43734	-0.82321
1.42905	-0.82892
1.42071	-0.834684
1.4123	-0.840504
1.40384	-0.846382
1.39532	-0.85232
1.38673	-0.858319
1.37809	-0.864381
1.36939	-0.870509
1.36062	-0.876703
1.35179	-0.882967
1.3429	-0.889301
1.33395	-0.895708
1.32493	-0.90219
1.31584	-0.908748
1.30669	-0.915385
1.29747	-0.922103
1.28818	-0.928903
1.27882	-0.935788
1.2694	-0.94276
1.2599	-0.94982
1.25033	-0.956972
1.24069	-0.964217
1.23098	-0.971556
1.22119	-0.978994
1.21132	-0.986531
1.20138	-0.99417
1.19136	-1.00191
1.18127	-1.00976
1.17109	-1.01772
1.16084	-1.02579
1.1505	-1.03398
1.14008	-1.04228
1.12957	-1.05069
1.11898	-1.05923
1.1083	-1.0679
1.09754	-1.07669
1.08668	-1.08561
1.07574	-1.09465
1.0647	-1.10384
1.05357	-1.11316
1.04235	-1.12262
1.03103	-1.13222
1.01961	-1.14197
1.00809	-1.15186
0.996472	-1.1619
0.984753	-1.1721
0.97293	-1.18246
0.961002	-1.19297
0.948967	-1.20364
0.936823	-1.21448
0.92457	-1.22549
0.912205	-1.23667
0.899726	-1.24802
0.887132	-1.25955
0.874421	-1.27126
0.861591	-1.28315
0.848641	-1.29522
0.835567	-1.30749
0.822369	-1.31994
0.809045	-1.33259
0.795592	-1.34544
0.782009	-1.35848
0.768293	-1.37173
0.754443	-1.38518
0.740456	-1.39884
0.72633	-1.41271
0.712064	-1.4268
0.697654	-1.4411
0.683099	-1.45561
0.668397	-1.47035
0.653546	-1.48531
0.638542	-1.50049
0.623384	-1.5159
0.608071	-1.53153
0.592598	-1.54739
0.576964	-1.56348
0.561167	-1.57981
0.545205	-1.59636
0.529075	-1.61314
0.512774	-1.63016
0.496301	-1.64741
0.479653	-1.66489
0.462828	-1.6826
0.445824	-1.70054
0.428638	-1.71871
0.411267	-1.7371
0.393711	-1.75572
0.375966	-1.77455
0.35803	-1.7936
0.339902	-1.81287
0.321579	-1.83234
0.303059	-1.85201
0.284341	-1.87188
0.265422	-1.89193
0.2463	-1.91217
0.226974	-1.93257
0.207442	-1.95314
0.187703	-1.97387
0.167755	-1.99473
0.147597	-2.01572
0.127228	-2.03682
0.106647	-2.05803
0.0858525	-2.07932
0.0648443	-2.10068
0.0436219	-2.12208
0.0221849	-2.14352
0.000533246	-2.16496
-0.0213329	-2.18639
-0.0434132	-2.20778
-0.0657071	-2.22911
-0.0882136	-2.25035
-0.110932	-2.27147
-0.13386	-2.29245
-0.156996	-2.31324
-0.180338	-2.33382
-0.203884	-2.35416
-0.227631	-2.37421
-0.251575	-2.39394
-0.275714	-2.4133
-0.300042	-2.43227
-0.324556	-2.45079
-0.349251	-2.46882
-0.374121	-2.48632
-0.399161	-2.50324
-0.424364	-2.51952
-0.449723	-2.53513
-0.475231	-2.55001
-0.500881	-2.56411
-0.526665	-2.57738
-0.552572	-2.58976
-0.578594	-2.60121
-0.604722	-2.61167
-0.630943	-2.62108
-0.657249	-2.6294
-0.683627	-2.63658
-0.710064	-2.64255
-0.73655	-2.64728
-0.76307	-2.65071
-0.789612	-2.6528
-0.816161	-2.65349
-0.842702	-2.65276
-0.869223	-2.65055
-0.895706	-2.64683
-0.922137	-2.64157
-0.9485	-2.63473
-0.974779	-2.62629
-1.00096	-2.61623
-1.02702	-2.60452
-1.05295	-2.59115
-1.07873	-2.57611
-1.10434	-2.5594
-1.12976	-2.54102
-1.15499	-2.52097
-1.18	-2.49927
-1.20478	-2.47592
-1.2293	-2.45095
-1.25357	-2.4244
-1.27755	-2.39628
-1.30123	-2.36663
-1.3246	-2.33551
-1.34765	-2.30295
-1.37035	-2.26901
-1.39271	-2.23374
-1.4147	-2.1972
-1.43631	-2.15946
-1.45753	-2.12057
-1.47835	-2.08063
-1.49876	-2.03968
-1.51875	-1.99782
-1.53832	-1.95511
-1.55745	-1.91163
-1.57614	-1.86747
-1.59438	-1.8227
-1.61216	-1.77741
-1.62949	-1.73167
-1.64636	-1.68556
-1.66276	-1.63916
-1.6787	-1.59255
-1.69417	-1.54579
-1.70917	-1.49898
-1.7237	-1.45217
-1.73776	-1.40544
-1.75136	-1.35885
-1.76449	-1.31247
-1.77716	-1.26635
-1.78937	-1.22055
-1.80113	-1.17513
-1.81244	-1.13014
-1.8233	-1.08562
-1.83372	-1.04161
-1.84371	-0.99817
-1.85327	-0.955322
-1.8624	-0.913101
-1.87112	-0.871539
-1.87943	-0.830663
-1.88734	-0.790497
-1.89485	-0.75106
-1.90198	-0.712371
-1.90873	-0.674445
-1.9151	-0.637294
-1.92111	-0.600928
-1.92677	-0.565353
-1.93208	-0.530576
-1.93704	-0.496597
-1.94168	-0.463419
-1.94599	-0.43104
-1.94999	-0.399456
-1.95367	-0.368664
-1.95706	-0.338657
-1.96016	-0.309427
-1.96297	-0.280966
-1.9655	-0.253265
-1.96776	-0.226312
-1.96977	-0.200095
-1.97151	-0.174603
-1.97301	-0.149821
-1.97427	-0.125737
-1.97529	-0.102335
-1.97609	-0.0796017
-1.97666	-0.0575212
-1.97702	-0.0360783
-1.97718	-0.0152576
-1.97713	0.00495669
-1.97688	0.0245804
-1.97644	0.0436294
-1.97582	0.0621196
-1.97502	0.0800666
-1.97405	0.0974863
-1.9729	0.114394
-1.9716	0.130806
-1.97013	0.146737
-1.96851	0.162202
-1.96673	0.177215
-1.96482	0.191793
-1.96276	0.205948
-1.96056	0.219695
-1.95823	0.233048
-1.95577	0.24602
-1.95318	0.258625
-1.95047	0.270875
-1.94765	0.282784
-1.9447	0.294362
-1.94165	0.305623
-1.93848	0.316578
-1.93521	0.327238
-1.93183	0.337615
-1.92835	0.347718
-1.92478	0.35756
-1.92111	0.367148
-1.91734	0.376494
-1.91349	0.385608
-1.90954	0.394497
-1.90551	0.403171
-1.90139	0.41164
-1.8972	0.41991
-1.89292	0.427991
-1.88856	0.43589
-1.88412	0.443615
-1.87961	0.451173
-1.87502	0.458572
-1.87037	0.465817
-1.86564	0.472917
-1.86084	0.479878
-1.85597	0.486705
-1.85104	0.493405
-1.84604	0.499983
-1.84098	0.506446
-1.83585	0.512799
-1.83066	0.519047
-1.82541	0.525195
-1.82009	0.531248
-1.81472	0.537211
-1.80929	0.543089
-1.8038	0.548887
-1.79826	0.554607
-1.79266	0.560256
-1.787	0.565836
-1.78129	0.571352
-1.77552	0.576808
-1.7697	0.582208
-1.76382	0.587554
-1.75789	0.592851
-1.75191	0.598102
-1.74588	0.60331
-1.7398	0.608478
-1.73366	0.61361
-1.72748	0.618709
-1.72124	0.623777
-1.71495	0.628817
-1.70861	0.633833
-1.70223	0.638827
-1.69579	0.643801
-1.6893	0.648759
-1.68277	0.653702
-1.67618	0.658634
-1.66954	0.663556
-1.66286	0.668471
-1.65613	0.673382
-1.64935	0.67829
-1.64251	0.683197
-1.63563	0.688107
-1.6287	0.693021
-1.62173	0.697941
-1.6147	0.702869
-1.60762	0.707808
-1.60049	0.712759
-1.59332	0.717724
-1.58609	0.722706
-1.57882	0.727705
-1.57149	0.732725
-1.56411	0.737766
-1.55669	0.742832
-1.54921	0.747923
-1.54168	0.753042
-1.5341	0.75819
-1.52646	0.763369
-1.51878	0.76858
-1.51104	0.773827
-1.50325	0.77911
-1.49541	0.784431
-1.48751	0.789793
-1.47956	0.795196
-1.47156	0.800643
-1.4635	0.806135
-1.45538	0.811674
-1.44721	0.817262
-1.43898	0.8229
-1.4307	0.828592
-1.42235	0.834337
-1.41395	0.840138
-1.40549	0.845997
-1.39698	0.851916
-1.3884	0.857896
-1.37976	0.863939
-1.37106	0.870048
-1.3623	0.876223
-1.35348	0.882468
-1.34459	0.888783
-1.33564	0.895171
-1.32662	0.901633
-1.31754	0.908172
-1.3084	0.91479
-1.29918	0.921488
-1.2899	0.928268
-1.28055	0.935133
-1.27113	0.942085
-1.26164	0.949126
-1.25208	0.956257
-1.24245	0.963482
-1.23274	0.970801
-1.22296	0.978218
-1.2131	0.985734
-1.20317	0.993352
-1.19316	1.00107
-1.18308	1.0089
-1.17291	1.01684
-1.16266	1.02489
-1.15233	1.03305
-1.14192	1.04133
-1.13142	1.04972
-1.12084	1.05824
-1.11018	1.06688
-1.09942	1.07565
-1.08858	1.08454
-1.07764	1.09357
-1.06662	1.10273
-1.0555	1.11202
-1.04428	1.12146
-1.03298	1.13103
-1.02157	1.14076
-1.01007	1.15062
-0.99846	1.16064
-0.986754	1.17081
-0.974944	1.18114
-0.963029	1.19163
-0.951008	1.20228
-0.938878	1.21309
-0.926639	1.22407
-0.914289	1.23522
-0.901825	1.24654
-0.889246	1.25804
-0.87655	1.26972
-0.863736	1.28158
-0.850801	1.29363
-0.837744	1.30586
-0.824563	1.31828
-0.811255	1.3309
-0.79782	1.34372
-0.784254	1.35673
-0.770556	1.36995
-0.756724	1.38337
-0.742755	1.397
-0.728648	1.41083
-0.714401	1.42488
-0.700011	1.43915
-0.685476	1.45363
-0.670794	1.46834
-0.655963	1.48326
-0.64098	1.49841
-0.625844	1.51378
-0.610551	1.52938
-0.5951	1.54521
-0.579489	1.56126
-0.563715	1.57755
-0.547775	1.59407
-0.531668	1.61082
-0.515391	1.62781
-0.498942	1.64502
-0.482318	1.66247
-0.465518	1.68014
-0.448538	1.69805
-0.431377	1.71618
-0.414033	1.73454
-0.396502	1.75313
-0.378784	1.77193
-0.360875	1.79095
-0.342773	1.81019
-0.324477	1.82963
-0.305985	1.84927
-0.287294	1.86911
-0.268403	1.88914
-0.249309	1.90935
-0.230012	1.92974
-0.210508	1.95029
-0.190798	1.97099
-0.170879	1.99183
-0.15075	2.01281
-0.130411	2.0339
-0.109859	2.05509
-0.0890937	2.07638
-0.068115	2.09773
-0.0469221	2.11913
-0.0255147	2.14057
-0.00389258	2.16201
0.0179441	2.18345
0.0399951	2.20485
0.0622598	2.2262
0.0847373	2.24746
0.107426	2.2686
0.130326	2.2896
0.153434	2.31043
0.176749	2.33105
0.200267	2.35143
0.223987	2.37153
0.247905	2.39131
0.272018	2.41074
0.296322	2.42977
0.320811	2.44837
0.345483	2.46648
0.37033	2.48407
0.395348	2.50108
0.42053	2.51747
0.44587	2.53318
0.47136	2.54818
0.496993	2.5624
0.52276	2.5758
0.548653	2.58833
0.574663	2.59992
0.600779	2.61053
0.626991	2.62011
0.653288	2.6286
0.679659	2.63595
0.706093	2.64211
0.732576	2.64703
0.759095	2.65066
0.785638	2.65295
0.812191	2.65386
0.838739	2.65334
0.865267	2.65136
0.891761	2.64787
0.918204	2.64284
0.944582	2.63624
0.970879	2.62804
0.997077	2.61822
1.02316	2.60675
1.04911	2.59363
1.07492	2.57884
1.10056	2.56238
1.12602	2.54424
1.15128	2.52444
1.17633	2.50297
1.20114	2.47986
1.22571	2.45513
1.25002	2.4288
1.27404	2.40091
1.29778	2.37149
1.3212	2.34057
1.3443	2.30822
1.36706	2.27447
1.38947	2.23938
1.41152	2.20302
1.43319	2.16545
1.45447	2.12672
1.47536	2.08692
1.49583	2.04611
1.51589	2.00436
1.53552	1.96177
1.55472	1.91839
1.57348	1.87432
1.59178	1.82962
1.60964	1.78439
1.62704	1.7387
