0.387326	0.935396
0.39668	0.939473
0.406075	0.943423
0.415509	0.947241
0.424982	0.950923
0.434491	0.954465
0.444035	0.957863
0.453614	0.961112
0.463225	0.96421
0.472867	0.967151
0.482539	0.969931
0.492238	0.972546
0.501964	0.974993
0.511713	0.977267
0.521486	0.979363
0.53128	0.981279
0.541093	0.983009
0.550923	0.98455
0.560768	0.985898
0.570627	0.987049
0.580498	0.987999
0.590378	0.988745
0.600265	0.989282
0.610158	0.989608
0.620054	0.989718
0.629951	0.98961
0.639847	0.989279
0.64974	0.988723
0.659627	0.987939
0.669507	0.986924
0.679376	0.985674
0.689233	0.984188
0.699074	0.982462
0.708899	0.980494
0.718704	0.978283
0.728487	0.975826
0.738245	0.97312
0.747976	0.970165
0.757678	0.96696
0.767348	0.963501
0.776983	0.95979
0.78658	0.955823
0.796139	0.951602
0.805655	0.947125
0.815126	0.942392
0.82455	0.937403
0.833924	0.932159
0.843246	0.926658
0.852512	0.920903
0.861721	0.914894
0.87087	0.908633
0.879956	0.902119
0.888978	0.895355
0.897931	0.888343
0.906815	0.881085
0.915625	0.873582
0.924361	0.865838
0.93302	0.857855
0.941598	0.849635
0.950095	0.841183
0.958506	0.8325
0.966831	0.823592
0.975067	0.814461
0.983212	0.805111
0.991263	0.795547
0.999218	0.785773
1.00708	0.775793
1.01483	0.765612
1.02249	0.755235
1.03004	0.744666
1.03749	0.733912
1.04483	0.722976
1.05206	0.711865
1.05918	0.700584
1.06618	0.689139
1.07307	0.677535
1.07985	0.665777
1.08651	0.653873
1.09305	0.641828
1.09946	0.629648
1.10576	0.617338
1.11193	0.604906
1.11798	0.592356
1.12391	0.579696
1.1297	0.566932
1.13537	0.554069
1.14091	0.541113
1.14632	0.528072
1.15161	0.51495
1.15675	0.501754
1.16177	0.48849
1.16666	0.475164
1.17141	0.461782
1.17603	0.448349
1.18051	0.434871
1.18486	0.421355
1.18907	0.407804
1.19315	0.394226
1.19709	0.380624
1.2009	0.367005
1.20457	0.353373
1.2081	0.339734
1.2115	0.326092
1.21476	0.312451
1.21789	0.298818
1.22087	0.285195
1.22373	0.271587
1.22644	0.257999
1.22902	0.244434
1.23147	0.230895
1.23377	0.217388
1.23595	0.203915
1.23799	0.19048
1.23989	0.177086
1.24166	0.163735
1.2433	0.150431
1.24481	0.137177
1.24618	0.123976
1.24742	0.110828
1.24853	0.0977378
1.2495	0.0847064
1.25035	0.0717359
1.25107	0.0588283
1.25166	0.0459851
1.25212	0.033208
1.25245	0.0204983
1.25265	0.00785727
1.25273	-0.00471397
1.25268	-0.0172144
1.25251	-0.0296433
1.25221	-0.0419998
1.25179	-0.0542834
1.25125	-0.0664935
1.25059	-0.0786299
1.2498	-0.0906924
1.24889	-0.102681
1.24787	-0.114595
1.24672	-0.126435
1.24546	-0.138201
1.24407	-0.149894
1.24258	-0.161514
1.24096	-0.173061
1.23923	-0.184536
1.23738	-0.19594
1.23543	-0.207273
1.23335	-0.218537
1.23117	-0.229731
1.22887	-0.240858
1.22646	-0.251918
1.22394	-0.262912
1.22131	-0.273842
1.21857	-0.284709
1.21573	-0.295515
1.21277	-0.306259
1.20971	-0.316945
1.20654	-0.327573
1.20326	-0.338146
1.19988	-0.348664
1.1964	-0.35913
1.19281	-0.369545
1.18911	-0.37991
1.18531	-0.390229
1.18141	-0.400502
1.1774	-0.410731
1.1733	-0.420918
1.16909	-0.431066
1.16478	-0.441176
1.16036	-0.45125
1.15585	-0.46129
1.15124	-0.471299
1.14653	-0.481278
1.14171	-0.491229
1.1368	-0.501156
1.13179	-0.511059
1.12668	-0.520941
1.12147	-0.530804
1.11616	-0.540651
1.11075	-0.550483
1.10525	-0.560304
1.09965	-0.570115
1.09395	-0.579919
1.08815	-0.589717
1.08225	-0.599513
1.07625	-0.609309
1.07016	-0.619107
1.06397	-0.628909
1.05768	-0.638719
1.05129	-0.648537
1.04481	-0.658368
1.03822	-0.668213
1.03154	-0.678075
1.02476	-0.687955
1.01788	-0.697858
1.0109	-0.707785
1.00383	-0.717739
0.996649	-0.727722
0.989371	-0.737737
0.981994	-0.747787
0.974516	-0.757874
0.966937	-0.768
0.959257	-0.778169
0.951476	-0.788383
0.943592	-0.798644
0.935605	-0.808956
0.927516	-0.81932
0.919323	-0.82974
0.911025	-0.840218
0.902623	-0.850757
0.894116	-0.861359
0.885502	-0.872028
0.876782	-0.882766
0.867954	-0.893575
0.859018	-0.904459
0.849974	-0.915419
0.84082	-0.92646
0.831555	-0.937583
0.822179	-0.948791
0.812691	-0.960087
0.80309	-0.971474
0.793376	-0.982954
0.783546	-0.99453
0.773601	-1.0062
0.763539	-1.01798
0.753359	-1.02986
0.74306	-1.04185
0.732642	-1.05395
0.722102	-1.06615
0.711441	-1.07848
0.700656	-1.09092
0.689747	-1.10348
0.678712	-1.11616
0.66755	-1.12897
0.656261	-1.1419
0.644842	-1.15497
0.633292	-1.16816
0.621611	-1.18149
0.609796	-1.19496
0.597846	-1.20856
0.58576	-1.2223
0.573537	-1.23619
0.561175	-1.25022
0.548673	-1.2644
0.536029	-1.27872
0.523242	-1.2932
0.51031	-1.30782
0.497232	-1.3226
0.484006	-1.33752
0.470631	-1.35261
0.457105	-1.36784
0.443426	-1.38323
0.429594	-1.39878
0.415606	-1.41448
0.401461	-1.43034
0.387158	-1.44635
0.372694	-1.46252
0.358069	-1.47884
0.343281	-1.49531
0.328327	-1.51194
0.313208	-1.52871
0.297921	-1.54563
0.282465	-1.56269
0.266838	-1.5799
0.251039	-1.59724
0.235066	-1.61472
0.218919	-1.63232
0.202596	-1.65005
0.186095	-1.6679
0.169416	-1.68587
0.152558	-1.70393
0.135518	-1.7221
0.118297	-1.74036
0.100894	-1.75871
0.0833065	-1.77712
0.0655353	-1.7956
0.0475793	-1.81414
