0.788124	0.714276
0.795267	0.709101
0.802358	0.703755
0.809396	0.698238
0.816378	0.692552
0.823304	0.686698
0.830171	0.680677
0.836977	0.674491
0.843722	0.668141
0.850404	0.661629
0.85702	0.654957
0.863569	0.648126
0.870051	0.641138
0.876462	0.633995
0.882802	0.6267
0.889069	0.619255
0.895262	0.611662
0.901378	0.603924
0.907417	0.596043
0.913378	0.588021
0.919258	0.579862
0.925057	0.571568
0.930772	0.563142
0.936404	0.554587
0.94195	0.545906
0.947409	0.537102
0.95278	0.528178
0.958062	0.519137
0.963253	0.509983
0.968353	0.500718
0.97336	0.491346
0.978273	0.481871
0.983092	0.472295
0.987815	0.462623
0.992441	0.452857
0.99697	0.443001
1.0014	0.433058
1.00573	0.423031
1.00996	0.412926
1.01409	0.402743
1.01812	0.392488
1.02204	0.382163
1.02586	0.371773
1.02958	0.361319
1.03319	0.350806
1.0367	0.340238
1.04011	0.329616
1.0434	0.318946
1.04659	0.308229
1.04967	0.297469
1.05265	0.286669
1.05551	0.275833
1.05827	0.264963
1.06092	0.254063
1.06346	0.243134
1.06589	0.232181
1.06822	0.221206
1.07043	0.210212
1.07253	0.199201
1.07452	0.188177
1.0764	0.17714
1.07818	0.166095
1.07984	0.155044
1.08139	0.143988
1.08283	0.13293
1.08416	0.121873
1.08538	0.110817
1.08648	0.0997662
1.08748	0.0887213
1.08837	0.0776845
1.08914	0.0666575
1.08981	0.0556419
1.09037	0.0446393
1.09081	0.0336513
1.09115	0.0226793
1.09138	0.0117246
1.09149	0.000788369
1.0915	-0.0101281
1.0914	-0.0210237
1.09119	-0.0318976
1.09087	-0.0427486
1.09044	-0.0535761
1.08991	-0.0643793
1.08927	-0.0751574
1.08851	-0.0859099
1.08765	-0.0966362
1.08669	-0.107336
1.08561	-0.118009
1.08443	-0.128654
1.08315	-0.139272
1.08176	-0.149862
1.08026	-0.160425
1.07865	-0.170959
1.07694	-0.181466
1.07513	-0.191946
1.07321	-0.202398
1.07118	-0.212823
1.06906	-0.223221
1.06682	-0.233593
1.06449	-0.243938
1.06205	-0.254258
1.05951	-0.264553
1.05686	-0.274824
1.05411	-0.285071
1.05126	-0.295296
1.04831	-0.305498
1.04525	-0.315679
1.0421	-0.325839
1.03884	-0.33598
1.03548	-0.346102
1.03202	-0.356207
1.02846	-0.366295
1.02479	-0.376369
1.02103	-0.386428
1.01717	-0.396474
1.0132	-0.406508
1.00914	-0.416532
1.00497	-0.426547
1.0007	-0.436554
0.996339	-0.446555
0.991873	-0.456551
0.987308	-0.466544
0.982642	-0.476534
0.977877	-0.486525
0.973012	-0.496517
0.968047	-0.506511
0.962982	-0.51651
0.957817	-0.526515
0.952551	-0.536528
0.947186	-0.546551
0.941721	-0.556585
0.936155	-0.566632
0.930488	-0.576694
0.924721	-0.586772
0.918854	-0.59687
0.912885	-0.606988
0.906815	-0.617128
0.900644	-0.627293
0.894371	-0.637484
0.887996	-0.647703
0.881519	-0.657953
0.87494	-0.668235
0.868257	-0.678551
0.861472	-0.688904
0.854583	-0.699295
0.84759	-0.709727
0.840492	-0.720201
0.83329	-0.73072
0.825983	-0.741286
0.81857	-0.751902
0.811051	-0.762568
0.803426	-0.773288
0.795693	-0.784064
0.787852	-0.794897
0.779903	-0.805791
