-1.44469	1.33953
-1.4313	1.33941
-1.4179	1.33968
-1.40451	1.34032
-1.3911	1.34133
-1.37769	1.3427
-1.36426	1.34442
-1.35082	1.34648
-1.33735	1.34888
-1.32386	1.35162
-1.31035	1.35469
-1.2968	1.35808
-1.28322	1.36179
-1.2696	1.36581
-1.25594	1.37015
-1.24224	1.3748
-1.22849	1.37976
-1.2147	1.38501
-1.20085	1.39058
-1.18694	1.39644
-1.17298	1.4026
-1.15895	1.40906
-1.14486	1.41581
-1.1307	1.42286
-1.11647	1.4302
-1.10217	1.43784
-1.08779	1.44578
-1.07334	1.454
-1.0588	1.46253
-1.04417	1.47134
-1.02946	1.48046
-1.01465	1.48987
-0.999753	1.49957
-0.984758	1.50958
-0.969662	1.51988
-0.954463	1.53049
-0.939158	1.5414
-0.923744	1.55261
-0.908218	1.56412
-0.892577	1.57594
-0.876818	1.58807
-0.860937	1.60051
-0.844932	1.61326
-0.828799	1.62633
-0.812536	1.63971
-0.796139	1.6534
-0.779605	1.66742
-0.762931	1.68176
-0.746113	1.69641
-0.729149	1.7114
-0.712035	1.7267
-0.694768	1.74233
-0.677345	1.7583
-0.659762	1.77459
-0.642016	1.7912
-0.624104	1.80815
-0.606022	1.82543
-0.587768	1.84304
-0.569337	1.86098
-0.550728	1.87926
-0.531935	1.89786
-0.512956	1.91678
-0.493789	1.93604
-0.474428	1.95561
-0.454872	1.97551
-0.435117	1.99573
-0.41516	2.01626
-0.394997	2.0371
-0.374626	2.05824
-0.354044	2.07968
-0.333247	2.10141
-0.312233	2.12342
-0.290999	2.14571
-0.269541	2.16826
-0.247859	2.19106
-0.225948	2.21411
-0.203807	2.23738
-0.181433	2.26086
-0.158825	2.28454
-0.135979	2.3084
-0.112895	2.33241
-0.0895713	2.35657
-0.0660056	2.38084
-0.0421972	2.40521
-0.0181451	2.42964
0.00615125	2.45411
0.0306923	2.47859
0.0554782	2.50304
0.0805086	2.52744
0.105783	2.55174
0.1313	2.57592
0.15706	2.59992
0.183059	2.62371
0.209296	2.64724
0.235768	2.67046
0.262473	2.69332
0.289406	2.71577
0.316564	2.73776
0.343941	2.75923
0.371534	2.78012
0.399335	2.80037
0.427338	2.81991
0.455537	2.83869
0.483924	2.85663
0.512491	2.87366
0.541227	2.88973
0.570125	2.90475
0.599172	2.91865
0.628359	2.93137
0.657672	2.94283
0.687101	2.95295
0.71663	2.96167
0.746247	2.96891
0.775936	2.9746
0.805682	2.97868
0.835468	2.98107
0.865279	2.98172
0.895096	2.98056
0.924902	2.97753
0.954677	2.97259
0.984403	2.96568
1.01406	2.95675
1.04363	2.94577
1.07309	2.93271
1.10241	2.91753
1.13159	2.90023
1.16059	2.88078
1.1894	2.85918
1.21799	2.83543
1.24634	2.80954
1.27444	2.78153
1.30225	2.75142
1.32977	2.71925
1.35696	2.68506
1.38381	2.6489
1.4103	2.61083
1.43641	2.57091
1.46212	2.52921
1.48741	2.48581
1.51227	2.4408
1.53668	2.39426
1.56062	2.3463
1.58408	2.29701
1.60705	2.2465
1.62952	2.19488
1.65147	2.14225
1.67289	2.08873
1.69378	2.03444
1.71412	1.97948
1.73391	1.92397
1.75315	1.86803
1.77183	1.81176
1.78995	1.75528
1.80751	1.6987
1.82449	1.64211
1.84091	1.58562
1.85677	1.52934
1.87206	1.47334
1.8868	1.41771
1.90097	1.36255
1.9146	1.30793
1.92768	1.25392
1.94022	1.20059
1.95222	1.14799
1.9637	1.0962
1.97467	1.04525
1.98512	0.995202
1.99507	0.946085
2.00453	0.897939
2.01351	0.850792
2.02202	0.804672
2.03006	0.759599
2.03766	0.71559
2.04482	0.672658
2.05154	0.63081
2.05785	0.590053
2.06375	0.550388
2.06926	0.511813
2.07437	0.474324
2.07912	0.437913
2.0835	0.402571
2.08752	0.368286
2.0912	0.335045
2.09456	0.302832
2.09758	0.271629
2.1003	0.241418
2.10271	0.212179
2.10484	0.183893
2.10667	0.156536
2.10824	0.130088
2.10954	0.104524
2.11059	0.0798225
2.11138	0.0559591
2.11194	0.0329103
2.11227	0.010652
2.11238	-0.0108394
2.11227	-0.031588
2.11196	-0.0516172
2.11144	-0.0709506
2.11073	-0.0896114
2.10983	-0.107622
2.10876	-0.125006
2.10751	-0.141785
2.10609	-0.157981
2.10451	-0.173614
2.10277	-0.188706
2.10089	-0.203277
2.09885	-0.217346
2.09668	-0.230934
2.09437	-0.244058
2.09193	-0.256737
2.08936	-0.268988
2.08667	-0.280829
2.08386	-0.292276
2.08094	-0.303346
2.07791	-0.314053
2.07477	-0.324412
2.07152	-0.334439
2.06818	-0.344148
2.06474	-0.35355
2.0612	-0.362661
2.05758	-0.371492
2.05386	-0.380055
2.05006	-0.388362
2.04618	-0.396424
2.04221	-0.404253
2.03817	-0.411857
2.03405	-0.419249
2.02986	-0.426436
2.02559	-0.433428
2.02126	-0.440235
2.01686	-0.446864
2.01239	-0.453324
2.00786	-0.459623
2.00326	-0.465768
