-0.304101	0.329832
-0.300803	0.335867
-0.297444	0.34193
-0.294025	0.348021
-0.290545	0.35414
-0.287003	0.360288
-0.2834	0.366464
-0.279736	0.372669
-0.276009	0.378901
-0.27222	0.385162
-0.268369	0.39145
-0.264454	0.397766
-0.260476	0.40411
-0.256435	0.410482
-0.25233	0.416881
-0.248162	0.423308
-0.243929	0.429762
-0.239631	0.436243
-0.235268	0.442751
-0.230841	0.449287
-0.226348	0.455848
-0.22179	0.462437
-0.217165	0.469052
-0.212475	0.475693
-0.207718	0.482359
-0.202894	0.489052
-0.198004	0.49577
-0.193046	0.502514
-0.188021	0.509282
-0.182928	0.516075
-0.177767	0.522892
-0.172538	0.529734
-0.167241	0.536599
-0.161875	0.543487
-0.15644	0.550398
-0.150936	0.557332
-0.145363	0.564288
-0.13972	0.571265
-0.134007	0.578263
-0.128225	0.585282
-0.122372	0.592321
-0.116449	0.599379
-0.110455	0.606456
-0.10439	0.613551
-0.0982548	0.620664
-0.0920482	0.627793
-0.0857703	0.634938
-0.0794209	0.642099
-0.0729999	0.649273
-0.0665072	0.656461
-0.0599425	0.663662
-0.0533059	0.670874
-0.0465972	0.678097
-0.0398162	0.685329
-0.0329629	0.69257
-0.0260372	0.699818
-0.019039	0.707071
-0.0119683	0.71433
-0.00482503	0.721592
0.00239089	0.728856
0.00967945	0.736121
0.0170407	0.743384
0.0244745	0.750646
0.031981	0.757903
0.03956	0.765154
0.0472115	0.772398
0.0549355	0.779633
0.0627318	0.786856
0.0706004	0.794067
0.0785411	0.801262
0.0865537	0.808439
0.0946381	0.815598
0.102794	0.822734
0.111021	0.829847
0.11932	0.836933
0.127689	0.84399
0.136129	0.851015
0.144639	0.858006
0.153219	0.86496
0.161869	0.871875
0.170588	0.878746
0.179375	0.885572
0.188231	0.892349
0.197154	0.899074
0.206145	0.905744
0.215203	0.912355
0.224326	0.918904
0.233515	0.925388
0.242769	0.931802
0.252087	0.938143
0.261468	0.944407
0.270913	0.950591
0.280418	0.95669
0.289985	0.9627
0.299612	0.968618
0.309298	0.974439
0.319043	0.980158
0.328844	0.985771
0.338702	0.991275
0.348615	0.996663
0.358582	1.00193
0.368601	1.00708
0.378672	1.01209
0.388793	1.01698
0.398962	1.02172
0.40918	1.02632
0.419443	1.03078
0.429751	1.03508
0.440101	1.03922
0.450493	1.0432
0.460925	1.04701
0.471396	1.05064
0.481902	1.0541
0.492443	1.05737
0.503017	1.06046
0.513621	1.06335
0.524255	1.06604
0.534915	1.06853
0.5456	1.07081
0.556309	1.07287
0.567037	1.07472
0.577784	1.07634
0.588548	1.07773
0.599325	1.07889
0.610114	1.07981
0.620912	1.08049
0.631717	1.08092
0.642526	1.0811
0.653337	1.08102
0.664148	1.08068
0.674954	1.08008
0.685755	1.07921
0.696547	1.07807
0.707328	1.07666
0.718095	1.07496
0.728844	1.07299
0.739574	1.07073
0.750281	1.06818
0.760963	1.06535
