2.86	-2.03422
2.87	-2.00043
2.88	-1.96562
2.89	-1.92983
2.9	-1.89314
2.91	-1.85559
2.92	-1.81726
2.93	-1.77821
2.94	-1.73849
2.95	-1.69819
2.96	-1.65736
2.97	-1.61607
2.98	-1.5744
2.99	-1.5324
3	-1.49014
3.01	-1.44769
3.02	-1.40511
3.03	-1.36247
3.04	-1.31982
3.05	-1.27722
3.06	-1.23474
3.07	-1.19242
3.08	-1.15032
3.09	-1.10849
3.1	-1.06697
3.11	-1.02581
3.12	-0.98505
3.13	-0.944731
3.14	-0.904887
3.15	-0.865553
3.16	-0.826759
3.17	-0.788531
3.18	-0.750896
3.19	-0.713875
3.2	-0.677488
3.21	-0.641752
3.22	-0.606683
3.23	-0.572291
3.24	-0.538587
3.25	-0.50558
3.26	-0.473275
3.27	-0.441676
3.28	-0.410785
3.29	-0.380602
3.3	-0.351127
3.31	-0.322356
3.32	-0.294286
3.33	-0.266912
3.34	-0.240226
3.35	-0.214222
3.36	-0.18889
3.37	-0.164222
3.38	-0.140208
3.39	-0.116836
3.4	-0.094095
3.41	-0.0719736
3.42	-0.0504591
3.43	-0.0295387
3.44	-0.00919947
3.45	0.010572
3.46	0.0297893
3.47	0.048466
3.48	0.0666159
3.49	0.0842529
3.5	0.101391
3.51	0.118043
3.52	0.134224
3.53	0.149948
3.54	0.165226
3.55	0.180075
3.56	0.194505
3.57	0.208531
3.58	0.222165
3.59	0.235421
3.6	0.24831
3.61	0.260844
3.62	0.273036
3.63	0.284898
3.64	0.296441
3.65	0.307675
3.66	0.318613
3.67	0.329265
3.68	0.33964
3.69	0.34975
3.7	0.359604
3.71	0.369211
3.72	0.378582
3.73	0.387725
3.74	0.396649
3.75	0.405362
3.76	0.413873
3.77	0.42219
3.78	0.430321
3.79	0.438273
3.8	0.446054
3.81	0.453671
3.82	0.461131
3.83	0.46844
3.84	0.475605
3.85	0.482633
3.86	0.489528
3.87	0.496299
3.88	0.502949
3.89	0.509485
3.9	0.515911
3.91	0.522234
3.92	0.528458
3.93	0.534589
3.94	0.54063
3.95	0.546586
3.96	0.552462
3.97	0.558262
3.98	0.563991
3.99	0.569652
4	0.575249
4.01	0.580787
4.02	0.586268
4.03	0.591696
4.04	0.597076
4.05	0.602409
4.06	0.6077
4.07	0.612952
4.08	0.618168
