-1.54863	1.19091
-1.53672	1.18975
-1.52482	1.18892
-1.51293	1.18841
-1.50105	1.18822
-1.48917	1.18834
-1.47728	1.18876
-1.4654	1.18948
-1.4535	1.19049
-1.4416	1.19178
-1.42968	1.19334
-1.41774	1.19518
-1.40579	1.19729
-1.39382	1.19966
-1.38182	1.20229
-1.3698	1.20517
-1.35775	1.20831
-1.34567	1.21169
-1.33355	1.21532
-1.3214	1.2192
-1.3092	1.22332
-1.29697	1.22767
-1.28469	1.23227
-1.27237	1.2371
-1.26	1.24217
-1.24758	1.24747
-1.2351	1.253
-1.22257	1.25877
-1.20999	1.26477
-1.19734	1.271
-1.18463	1.27746
-1.17185	1.28416
-1.15901	1.29108
-1.1461	1.29824
-1.13312	1.30563
-1.12006	1.31325
-1.10693	1.32111
-1.09372	1.3292
-1.08043	1.33753
-1.06705	1.3461
-1.05359	1.3549
-1.04004	1.36395
-1.0264	1.37324
-1.01267	1.38276
-0.998842	1.39254
-0.984917	1.40256
-0.970891	1.41283
-0.956763	1.42335
-0.942529	1.43412
-0.928188	1.44515
-0.913736	1.45643
-0.899172	1.46797
-0.884492	1.47977
-0.869695	1.49184
-0.854776	1.50417
-0.839735	1.51677
-0.824567	1.52964
-0.809271	1.54278
-0.793843	1.5562
-0.778281	1.56989
-0.762582	1.58386
-0.746743	1.59812
-0.730762	1.61266
-0.714635	1.62748
-0.698361	1.64259
-0.681935	1.65799
-0.665355	1.67367
-0.648618	1.68966
-0.631722	1.70593
-0.614662	1.7225
-0.597437	1.73936
-0.580044	1.75652
-0.562478	1.77398
-0.544739	1.79173
-0.526821	1.80978
-0.508724	1.82812
-0.490442	1.84676
-0.471975	1.86569
-0.453318	1.88491
-0.434469	1.90442
-0.415425	1.92421
-0.396183	1.94429
-0.37674	1.96464
-0.357093	1.98527
-0.337241	2.00616
-0.317179	2.02731
-0.296906	2.04872
-0.276419	2.07037
-0.255715	2.09225
-0.234793	2.11436
-0.213649	2.13669
-0.192282	2.15922
-0.17069	2.18193
-0.148871	2.20482
-0.126822	2.22787
-0.104544	2.25106
-0.082033	2.27437
-0.0592893	2.29778
-0.0363115	2.32127
-0.0130988	2.34482
0.0103494	2.36839
0.0340333	2.39197
0.057953	2.41552
0.0821083	2.43902
0.106498	2.46242
0.131123	2.4857
0.15598	2.50882
0.181068	2.53174
0.206385	2.55441
0.231929	2.57681
0.257697	2.59887
0.283686	2.62056
0.309892	2.64181
0.33631	2.6626
0.362936	2.68285
0.389764	2.70251
0.416789	2.72154
0.444005	2.73986
0.471403	2.75741
0.498977	2.77415
0.526719	2.78999
0.554619	2.80488
0.582668	2.81876
0.610855	2.83155
0.639171	2.84319
0.667603	2.85361
0.696139	2.86276
0.724766	2.87055
0.753472	2.87693
0.782241	2.88183
0.811059	2.88519
0.839911	2.88695
0.868781	2.88706
0.897651	2.88545
0.926506	2.88208
0.955327	2.87689
0.984096	2.86985
1.01279	2.86092
1.0414	2.85005
1.0699	2.83723
1.09828	2.82243
1.1265	2.80562
1.15456	2.78681
1.18242	2.76598
1.21008	2.74315
1.23752	2.71831
1.2647	2.69149
1.29161	2.66271
1.31824	2.632
1.34456	2.5994
1.37055	2.56495
1.3962	2.52872
1.42149	2.49075
1.4464	2.45111
1.47091	2.40988
1.49501	2.36713
1.51868	2.32294
1.54191	2.27741
1.56468	2.23062
1.58699	2.18267
1.60882	2.13365
1.63015	2.08368
1.65099	2.03284
1.67132	1.98125
1.69113	1.92901
1.71042	1.87622
1.72918	1.82298
1.74741	1.76941
1.76511	1.71561
1.78226	1.66166
1.79888	1.60767
1.81496	1.55374
1.83049	1.49994
1.84549	1.44638
1.85996	1.39313
1.87389	1.34026
1.88729	1.28786
1.90017	1.236
1.91253	1.18473
1.92438	1.13412
1.93572	1.08421
1.94656	1.03507
1.95691	0.986739
1.96678	0.93925
1.97617	0.892642
1.9851	0.846947
1.99357	0.802191
2.00159	0.758396
2.00917	0.71558
2.01633	0.673757
2.02307	0.632939
2.0294	0.593133
2.03533	0.554343
2.04087	0.516569
2.04604	0.47981
2.05083	0.444062
2.05527	0.409317
2.05937	0.375567
2.06312	0.342802
2.06655	0.311007
2.06966	0.28017
2.07246	0.250274
2.07497	0.221302
2.07718	0.193238
2.07911	0.166061
2.08077	0.139752
2.08217	0.114291
2.08331	0.0896571
2.08421	0.0658292
2.08487	0.0427858
2.08529	0.0205053
2.0855	-0.00103428
2.08549	-0.0218546
2.08527	-0.0419776
2.08485	-0.0614247
2.08424	-0.0802176
2.08343	-0.0983775
2.08245	-0.115925
2.08129	-0.132882
2.07996	-0.149267
2.07847	-0.165102
