-0.428256	0.252542
-0.42573	0.258887
-0.423142	0.265264
-0.420489	0.271673
-0.417772	0.278115
-0.414991	0.284588
-0.412145	0.291094
-0.409234	0.297632
-0.406258	0.304202
-0.403216	0.310804
-0.400108	0.317439
-0.396933	0.324107
-0.393692	0.330806
-0.390384	0.337539
-0.387009	0.344303
-0.383566	0.351101
-0.380055	0.357931
-0.376476	0.364794
-0.372828	0.371689
-0.369111	0.378618
-0.365325	0.385579
-0.361469	0.392574
-0.357543	0.399601
-0.353547	0.406662
-0.34948	0.413756
-0.345343	0.420883
-0.341134	0.428043
-0.336854	0.435237
-0.332501	0.442464
-0.328077	0.449724
-0.323579	0.457018
-0.319009	0.464346
-0.314366	0.471707
-0.309649	0.479101
-0.304858	0.486529
-0.299992	0.493991
-0.295052	0.501486
-0.290038	0.509015
-0.284947	0.516577
-0.279782	0.524173
-0.27454	0.531802
-0.269222	0.539465
-0.263827	0.547161
-0.258356	0.55489
-0.252807	0.562652
-0.24718	0.570447
-0.241476	0.578275
-0.235693	0.586135
-0.229832	0.594028
-0.223891	0.601953
-0.217872	0.609909
-0.211773	0.617898
-0.205594	0.625917
-0.199335	0.633968
-0.192995	0.642049
-0.186574	0.65016
-0.180073	0.658301
-0.17349	0.666471
-0.166825	0.67467
-0.160078	0.682898
-0.153249	0.691152
-0.146338	0.699434
-0.139344	0.707742
-0.132266	0.716075
-0.125105	0.724434
-0.117861	0.732816
-0.110533	0.741221
-0.103121	0.749648
-0.0956242	0.758096
-0.0880432	0.766563
-0.0803776	0.77505
-0.0726271	0.783554
-0.0647915	0.792075
-0.0568708	0.80061
-0.0488647	0.809159
-0.0407731	0.81772
-0.0325959	0.826291
-0.024333	0.834871
-0.0159843	0.843459
-0.00754968	0.852051
0.000970829	0.860646
0.00957729	0.869243
0.0182697	0.877839
0.0270481	0.886432
0.0359124	0.895019
0.0448626	0.903599
0.0538986	0.912168
0.0630203	0.920724
0.0722275	0.929264
0.0815202	0.937786
0.090898	0.946287
0.100361	0.954762
0.109909	0.96321
0.119541	0.971627
0.129257	0.980009
0.139057	0.988353
0.14894	0.996654
0.158907	1.00491
0.168956	1.01312
0.179087	1.02127
0.1893	1.02936
0.199594	1.0374
0.209968	1.04536
0.220421	1.05325
0.230954	1.06107
0.241564	1.0688
0.252252	1.07645
0.263017	1.08401
0.273857	1.09147
0.284772	1.09883
0.29576	1.10608
0.306821	1.11321
0.317953	1.12023
0.329155	1.12712
0.340426	1.13388
0.351765	1.1405
0.36317	1.14697
0.37464	1.1533
0.386173	1.15947
0.397768	1.16547
0.409422	1.1713
0.421135	1.17696
0.432905	1.18243
0.444729	1.18771
0.456606	1.19279
0.468534	1.19767
0.480511	1.20233
0.492534	1.20677
0.504602	1.21098
0.516712	1.21497
0.528862	1.2187
0.541049	1.22219
0.55327	1.22543
0.565525	1.2284
0.577809	1.2311
0.59012	1.23352
0.602455	1.23566
0.614812	1.23751
0.627187	1.23906
0.639577	1.2403
0.65198	1.24123
0.664392	1.24185
0.676811	1.24214
0.689232	1.24211
0.701653	1.24173
0.714071	1.24102
0.726481	1.23996
0.738881	1.23855
0.751266	1.23679
0.763634	1.23466
0.775981	1.23217
0.788303	1.22932
0.800596	1.22609
0.812857	1.22248
0.825081	1.2185
0.837266	1.21414
0.849408	1.2094
0.861502	1.20427
0.873545	1.19876
0.885532	1.19287
0.897461	1.18659
0.909327	1.17992
0.921126	1.17287
0.932855	1.16544
0.944509	1.15762
0.956085	1.14943
0.96758	1.14085
0.978988	1.1319
0.990307	1.12258
1.00153	1.1129
1.01266	1.10285
1.02369	1.09244
1.03461	1.08168
1.04543	1.07057
1.05614	1.05912
1.06673	1.04734
1.0772	1.03523
1.08755	1.0228
1.09778	1.01005
1.10788	0.997001
1.11785	0.983655
1.12769	0.970021
1.13739	0.956109
1.14695	0.941927
1.15637	0.927486
1.16564	0.912795
1.17477	0.897864
1.18375	0.882703
1.19258	0.867324
1.20125	0.851736
1.20977	0.83595
1.21813	0.819977
1.22633	0.803829
1.23437	0.787515
1.24224	0.771048
1.24995	0.754437
1.2575	0.737695
1.26487	0.720832
1.27208	0.703859
1.27912	0.686787
1.28599	0.669626
1.29268	0.652389
1.29921	0.635084
1.30556	0.617723
1.31174	0.600316
1.31774	0.582872
1.32357	0.565402
1.32922	0.547916
1.3347	0.530422
1.34001	0.51293
1.34513	0.495449
1.35009	0.477988
1.35487	0.460554
1.35947	0.443157
1.36391	0.425803
1.36816	0.408501
1.37225	0.391258
1.37616	0.37408
1.3799	0.356975
1.38347	0.339949
1.38687	0.323007
1.3901	0.306155
1.39316	0.2894
1.39606	0.272745
1.39879	0.256196
1.40135	0.239758
1.40374	0.223433
1.40598	0.207228
1.40805	0.191144
1.40996	0.175185
1.41171	0.159355
1.41331	0.143655
1.41474	0.128089
1.41603	0.112659
1.41715	0.0973662
1.41813	0.0822129
1.41895	0.0672004
1.41962	0.05233
1.42014	0.0376024
1.42052	0.0230187
1.42075	0.00857916
1.42084	-0.00571571
1.42078	-0.0198658
1.42058	-0.0338713
1.42024	-0.0477322
1.41976	-0.0614492
1.41915	-0.0750226
1.4184	-0.0884534
1.41751	-0.101742
1.4165	-0.114891
1.41535	-0.127899
1.41407	-0.14077
1.41266	-0.153503
1.41113	-0.166101
1.40947	-0.178566
1.40768	-0.190899
