1.47568	-1.40133
1.46167	-1.39958
1.44767	-1.39829
1.43369	-1.39745
1.41971	-1.39704
1.40574	-1.39704
1.39177	-1.39747
1.3778	-1.39829
1.36381	-1.39951
1.34982	-1.40111
1.33581	-1.40309
1.32178	-1.40544
1.30772	-1.40816
1.29364	-1.41124
1.27953	-1.41467
1.26538	-1.41845
1.2512	-1.42258
1.23697	-1.42704
1.2227	-1.43185
1.20838	-1.43699
1.19401	-1.44246
1.17959	-1.44826
1.16511	-1.45438
1.15056	-1.46084
1.13595	-1.46761
1.12128	-1.47471
1.10653	-1.48213
1.09171	-1.48987
1.07681	-1.49793
1.06183	-1.50631
1.04677	-1.515
1.03162	-1.52402
1.01638	-1.53336
1.00105	-1.54302
0.985615	-1.55299
0.970085	-1.56329
0.954452	-1.57392
0.938713	-1.58486
0.922864	-1.59613
0.906903	-1.60773
0.890826	-1.61965
0.874629	-1.6319
0.85831	-1.64448
0.841865	-1.6574
0.825291	-1.67064
0.808585	-1.68422
0.791743	-1.69814
0.774761	-1.71239
0.757637	-1.72699
0.740367	-1.74192
0.722948	-1.7572
0.705376	-1.77281
0.687648	-1.78877
0.66976	-1.80508
0.65171	-1.82173
0.633492	-1.83873
0.615105	-1.85607
0.596544	-1.87376
0.577807	-1.8918
0.558889	-1.91018
0.539787	-1.9289
0.520498	-1.94797
0.501018	-1.96737
0.481345	-1.98712
0.461473	-2.0072
0.441401	-2.02761
0.421125	-2.04835
0.400642	-2.06941
0.379948	-2.09079
0.35904	-2.11248
0.337915	-2.13447
0.31657	-2.15676
0.295003	-2.17933
0.273209	-2.20218
0.251188	-2.22529
0.228935	-2.24865
0.206448	-2.27225
0.183726	-2.29606
0.160765	-2.32009
0.137564	-2.3443
0.114121	-2.36867
0.0904345	-2.39319
0.0665026	-2.41783
0.0423243	-2.44257
0.0178986	-2.46737
-0.00677516	-2.49222
-0.0316973	-2.51707
-0.0568681	-2.5419
-0.0822871	-2.56667
-0.107954	-2.59134
-0.133867	-2.61587
-0.160026	-2.64022
-0.186428	-2.66435
-0.213071	-2.6882
-0.239953	-2.71173
-0.267071	-2.73489
-0.29442	-2.75761
-0.321996	-2.77986
-0.349794	-2.80155
-0.37781	-2.82264
-0.406036	-2.84306
-0.434467	-2.86274
-0.463094	-2.88162
-0.491911	-2.89963
-0.520907	-2.91669
-0.550074	-2.93273
-0.579401	-2.94769
-0.608878	-2.96147
-0.638493	-2.97402
-0.668233	-2.98525
-0.698085	-2.99509
-0.728036	-3.00347
-0.758071	-3.0103
-0.788174	-3.01552
-0.818329	-3.01906
-0.84852	-3.02085
-0.878728	-3.02083
-0.908937	-3.01892
-0.939126	-3.01508
-0.969277	-3.00925
-0.999369	-3.00138
-1.02938	-2.99142
-1.0593	-2.97934
-1.08909	-2.96511
-1.11874	-2.9487
-1.14823	-2.9301
-1.17753	-2.90928
-1.20662	-2.88626
-1.23549	-2.86104
-1.2641	-2.83362
-1.29243	-2.80404
-1.32047	-2.77231
-1.3482	-2.73849
-1.37558	-2.70262
-1.40261	-2.66475
-1.42925	-2.62495
-1.4555	-2.58328
-1.48134	-2.53984
-1.50673	-2.49469
-1.53168	-2.44793
-1.55616	-2.39966
-1.58016	-2.34999
-1.60366	-2.29901
-1.62665	-2.24684
-1.64912	-2.19359
-1.67105	-2.13938
-1.69245	-2.08432
-1.71329	-2.02854
-1.73357	-1.97215
-1.7533	-1.91526
-1.77245	-1.85801
-1.79103	-1.80049
-1.80903	-1.74283
-1.82646	-1.68513
-1.84331	-1.6275
-1.85959	-1.57005
-1.87529	-1.51286
-1.89042	-1.45603
-1.90498	-1.39965
-1.91897	-1.34381
-1.93241	-1.28857
-1.9453	-1.23401
-1.95764	-1.1802
-1.96944	-1.1272
-1.98071	-1.07506
-1.99146	-1.02382
-2.0017	-0.973543
-2.01144	-0.924253
-2.02068	-0.875987
-2.02944	-0.828772
-2.03773	-0.782632
-2.04555	-0.737583
-2.05293	-0.693641
-2.05986	-0.650815
-2.06637	-0.60911
-2.07246	-0.568529
-2.07815	-0.529071
-2.08344	-0.490731
-2.08835	-0.453502
-2.09288	-0.417376
-2.09706	-0.382339
-2.10088	-0.348378
-2.10436	-0.315477
-2.10752	-0.283617
-2.11035	-0.252781
-2.11288	-0.222948
-2.11511	-0.194095
-2.11705	-0.166202
-2.11871	-0.139244
-2.12011	-0.113199
-2.12124	-0.0880419
-2.12212	-0.0637483
-2.12276	-0.0402938
-2.12316	-0.0176535
-2.12334	0.00419738
-2.12329	0.0252835
-2.12304	0.0456294
-2.12258	0.0652594
-2.12193	0.0841977
-2.12109	0.102468
-2.12007	0.120093
-2.11886	0.137097
-2.11749	0.153502
-2.11596	0.169329
-2.11427	0.184601
-2.11242	0.199337
-2.11043	0.21356
-2.10829	0.227288
-2.10602	0.240541
-2.10361	0.253338
-2.10108	0.265697
-2.09842	0.277635
-2.09565	0.28917
-2.09275	0.300319
-2.08975	0.311097
-2.08664	0.32152
-2.08342	0.331602
-2.08011	0.341359
-2.07669	0.350803
-2.07319	0.359949
-2.06959	0.36881
-2.0659	0.377397
-2.06213	0.385723
-2.05827	0.393799
-2.05433	0.401636
-2.05031	0.409246
-2.04622	0.416638
-2.04205	0.423821
-2.03782	0.430807
-2.03351	0.437603
-2.02913	0.444219
-2.02469	0.450662
-2.02018	0.456941
-2.01561	0.463064
-2.01098	0.469038
-2.00629	0.47487
-2.00154	0.480567
-1.99674	0.486136
-1.99188	0.491582
-1.98696	0.496913
-1.98199	0.502134
-1.97697	0.50725
-1.9719	0.512266
-1.96678	0.517189
-1.9616	0.522023
-1.95638	0.526772
-1.95112	0.531442
-1.9458	0.536036
-1.94044	0.54056
-1.93504	0.545016
-1.92959	0.549409
-1.92409	0.553743
-1.91855	0.558021
-1.91297	0.562247
-1.90735	0.566424
-1.90169	0.570555
-1.89598	0.574644
-1.89024	0.578693
-1.88445	0.582706
-1.87862	0.586684
-1.87275	0.590632
-1.86685	0.594551
-1.8609	0.598444
-1.85492	0.602314
-1.8489	0.606162
-1.84283	0.609992
-1.83673	0.613805
-1.8306	0.617603
-1.82442	0.621388
-1.81821	0.625163
-1.81195	0.62893
-1.80566	0.63269
-1.79934	0.636445
-1.79297	0.640197
-1.78657	0.643948
-1.78013	0.6477
-1.77365	0.651453
-1.76714	0.655211
-1.76059	0.658973
-1.754	0.662743
-1.74737	0.666521
-1.74071	0.670309
-1.734	0.674108
-1.72726	0.677921
-1.72048	0.681747
-1.71366	0.685589
-1.70681	0.689449
-1.69991	0.693326
-1.69298	0.697223
-1.68601	0.701142
-1.679	0.705082
-1.67195	0.709047
-1.66486	0.713036
-1.65773	0.717051
-1.65056	0.721094
-1.64334	0.725166
-1.63609	0.729267
-1.6288	0.7334
-1.62147	0.737565
-1.61409	0.741763
-1.60667	0.745997
