-0.39542	0.974686
-0.385673	0.986863
-0.375805	0.999121
-0.365813	1.01146
-0.355699	1.02388
-0.34546	1.03638
-0.335096	1.04896
-0.324607	1.06162
-0.31399	1.07437
-0.303247	1.08719
-0.292375	1.1001
-0.281374	1.11308
-0.270243	1.12614
-0.258982	1.13928
-0.247589	1.1525
-0.236064	1.1658
-0.224406	1.17917
-0.212614	1.19261
-0.200688	1.20612
-0.188627	1.2197
-0.17643	1.23335
-0.164096	1.24707
-0.151626	1.26084
-0.139017	1.27468
-0.12627	1.28857
-0.113385	1.30251
-0.10036	1.3165
-0.0871946	1.33054
-0.0738892	1.34461
-0.060443	1.35873
-0.0468558	1.37287
-0.0331271	1.38704
-0.0192567	1.40122
-0.00524453	1.41542
0.00890969	1.42963
0.023206	1.44383
0.0376443	1.45803
0.0522246	1.47222
0.0669468	1.48638
0.0818105	1.5005
0.0968156	1.51459
0.111961	1.52863
0.127248	1.5426
0.142674	1.5565
0.158239	1.57033
0.173942	1.58405
0.189783	1.59767
0.205759	1.61118
0.221871	1.62455
0.238117	1.63778
0.254494	1.65085
0.271003	1.66374
0.28764	1.67645
0.304405	1.68895
0.321294	1.70123
0.338306	1.71327
0.355439	1.72506
0.37269	1.73658
0.390055	1.7478
0.407533	1.75872
0.425121	1.76931
0.442814	1.77956
0.460609	1.78943
0.478504	1.79893
0.496493	1.80801
0.514573	1.81667
0.53274	1.82488
0.550988	1.83262
0.569315	1.83987
0.587713	1.84662
0.60618	1.85283
0.624708	1.85849
0.643293	1.86357
0.661928	1.86806
0.680609	1.87194
0.699328	1.87518
0.71808	1.87777
0.736858	1.87968
0.755655	1.8809
0.774464	1.88142
0.793278	1.8812
0.81209	1.88024
0.830892	1.87852
0.849678	1.87603
0.868438	1.87275
0.887165	1.86867
0.905852	1.86378
0.92449	1.85806
0.943071	1.85152
0.961586	1.84414
0.980027	1.83591
0.998386	1.82684
1.01665	1.81691
1.03482	1.80613
1.05288	1.79451
1.07083	1.78203
1.08865	1.76871
1.10634	1.75454
1.12388	1.73955
1.14128	1.72374
1.15852	1.70711
1.17559	1.68968
1.19248	1.67147
1.2092	1.65249
1.22572	1.63276
1.24205	1.6123
1.25817	1.59113
1.27409	1.56928
1.28978	1.54675
1.30525	1.52359
1.32048	1.49982
1.33548	1.47546
1.35023	1.45055
1.36474	1.4251
1.37899	1.39916
1.39298	1.37276
1.40671	1.34592
1.42017	1.31868
1.43336	1.29107
1.44627	1.26312
1.4589	1.23487
1.47125	1.20634
1.48331	1.17758
1.49509	1.14862
1.50657	1.11948
1.51777	1.0902
1.52867	1.06081
1.53928	1.03134
1.54959	1.00182
1.55961	0.97229
1.56933	0.942767
1.57876	0.913283
1.58789	0.883864
1.59673	0.854538
1.60528	0.82533
1.61353	0.796262
1.62149	0.767359
1.62917	0.738642
1.63655	0.710132
1.64365	0.681848
1.65047	0.653809
1.65701	0.626033
1.66327	0.598534
1.66926	0.571328
1.67497	0.54443
1.68041	0.51785
1.68559	0.491601
1.69051	0.465694
1.69516	0.440137
1.69957	0.414939
1.70372	0.390107
1.70762	0.365648
1.71127	0.341566
1.71469	0.317866
1.71787	0.294552
1.72081	0.271627
1.72353	0.249092
1.72602	0.226948
1.72829	0.205196
1.73034	0.183836
1.73218	0.162867
1.73381	0.142287
1.73523	0.122094
1.73645	0.102287
1.73747	0.0828608
1.7383	0.0638133
1.73894	0.0451401
1.73939	0.0268371
1.73966	0.00889961
1.73975	-0.00867735
1.73966	-0.025899
1.7394	-0.0427708
1.73898	-0.0592985
1.73838	-0.075488
1.73763	-0.0913455
1.73672	-0.106877
1.73565	-0.12209
1.73443	-0.136989
1.73306	-0.151582
1.73154	-0.165876
1.72988	-0.179877
1.72808	-0.193591
1.72615	-0.207027
1.72408	-0.22019
1.72187	-0.233088
1.71954	-0.245727
1.71709	-0.258114
1.71451	-0.270256
1.7118	-0.282159
1.70898	-0.293831
1.70604	-0.305277
1.70299	-0.316505
1.69982	-0.327521
1.69655	-0.338331
1.69317	-0.348941
1.68968	-0.359359
1.68608	-0.36959
1.68239	-0.379639
1.67859	-0.389514
1.6747	-0.39922
1.6707	-0.408763
1.66662	-0.418148
1.66243	-0.427381
1.65816	-0.436468
1.6538	-0.445413
1.64934	-0.454223
1.6448	-0.462902
1.64017	-0.471456
1.63546	-0.479889
1.63066	-0.488207
1.62578	-0.496414
1.62081	-0.504515
1.61577	-0.512515
1.61064	-0.520417
1.60544	-0.528227
1.60015	-0.535949
1.59479	-0.543587
1.58936	-0.551146
1.58385	-0.558629
1.57826	-0.56604
1.5726	-0.573383
1.56687	-0.580663
1.56106	-0.587882
1.55518	-0.595046
1.54923	-0.602156
1.54321	-0.609218
1.53712	-0.616233
1.53096	-0.623207
1.52472	-0.630142
1.51842	-0.637041
1.51205	-0.643908
1.50561	-0.650746
1.4991	-0.657558
1.49253	-0.664347
1.48589	-0.671117
1.47917	-0.677869
1.4724	-0.684608
1.46555	-0.691336
1.45864	-0.698057
1.45166	-0.704771
1.44461	-0.711484
1.43749	-0.718197
1.43031	-0.724913
1.42306	-0.731635
1.41575	-0.738366
1.40836	-0.745108
1.40091	-0.751863
1.39339	-0.758635
1.38581	-0.765426
1.37815	-0.772239
1.37043	-0.779076
1.36264	-0.785939
1.35478	-0.792832
1.34685	-0.799756
1.33885	-0.806714
1.33079	-0.81371
1.32265	-0.820744
1.31444	-0.82782
1.30616	-0.834939
1.29781	-0.842106
1.28939	-0.849321
1.2809	-0.856588
1.27233	-0.863909
1.26369	-0.871286
1.25498	-0.878722
1.24619	-0.88622
1.23733	-0.893781
1.22839	-0.901408
1.21938	-0.909104
1.21029	-0.916872
1.20112	-0.924713
1.19187	-0.932631
1.18255	-0.940627
1.17314	-0.948705
1.16365	-0.956867
1.15409	-0.965115
1.14443	-0.973453
1.1347	-0.981882
1.12488	-0.990406
1.11498	-0.999026
1.10499	-1.00775
1.09491	-1.01657
1.08474	-1.0255
1.07449	-1.03453
1.06414	-1.04368
1.05371	-1.05294
1.04318	-1.06231
1.03255	-1.07181
1.02184	-1.08143
1.01102	-1.09117
1.00011	-1.10103
0.989099	-1.11103
0.977989	-1.12117
0.966777	-1.13143
0.955463	-1.14184
0.944045	-1.15239
0.932521	-1.16308
0.92089	-1.17393
0.909151	-1.18492
0.897302	-1.19607
0.885341	-1.20737
0.873267	-1.21883
0.861079	-1.23046
0.848774	-1.24225
0.836352	-1.25421
0.82381	-1.26634
0.811146	-1.27865
0.79836	-1.29114
0.785448	-1.3038
0.77241	-1.31665
0.759244	-1.32969
0.745947	-1.34291
0.732518	-1.35633
0.718955	-1.36994
0.705255	-1.38374
0.691418	-1.39775
0.67744	-1.41196
0.663321	-1.42638
0.649057	-1.441
0.634647	-1.45583
0.620089	-1.47087
0.60538	-1.48612
0.590519	-1.50159
0.575503	-1.51728
0.56033	-1.53318
0.544998	-1.5493
0.529505	-1.56564
0.513849	-1.5822
0.498027	-1.59898
0.482037	-1.61599
0.465877	-1.63321
0.449545	-1.65066
0.433038	-1.66833
0.416355	-1.68621
0.399493	-1.70431
0.38245	-1.72263
0.365224	-1.74116
0.347812	-1.75991
0.330213	-1.77885
0.312424	-1.798
0.294444	-1.81735
0.276271	-1.8369
0.257902	-1.85663
0.239336	-1.87654
0.22057	-1.89662
0.201604	-1.91687
0.182435	-1.93727
0.163063	-1.95783
0.143484	-1.97852
0.123699	-1.99933
0.103706	-2.02025
0.0835033	-2.04127
0.0630906	-2.06238
0.0424668	-2.08355
0.0216313	-2.10478
0.000583523	-2.12603
-0.0206768	-2.1473
-0.0421497	-2.16855
-0.0638353	-2.18978
-0.085733	-2.21095
-0.107843	-2.23204
-0.130163	-2.25302
-0.152693	-2.27387
-0.175432	-2.29455
-0.198377	-2.31503
-0.221528	-2.33529
-0.24488	-2.35528
-0.268433	-2.37497
-0.292183	-2.39433
-0.316126	-2.4133
-0.340259	-2.43186
-0.364578	-2.44996
-0.389078	-2.46756
-0.413753	-2.48461
-0.438599	-2.50107
-0.46361	-2.51688
-0.488779	-2.532
-0.514099	-2.54639
-0.539563	-2.55998
-0.565163	-2.57273
-0.59089	-2.58459
-0.616736	-2.5955
-0.642691	-2.60542
-0.668745	-2.61428
-0.694888	-2.62205
-0.721108	-2.62866
-0.747395	-2.63406
-0.773735	-2.63822
-0.800118	-2.64107
-0.826528	-2.64257
-0.852954	-2.64268
-0.879381	-2.64135
-0.905794	-2.63854
-0.93218	-2.63422
-0.958522	-2.62835
-0.984805	-2.6209
-1.01101	-2.61184
-1.03713	-2.60115
-1.06314	-2.58881
-1.08903	-2.57481
-1.11478	-2.55913
-1.14037	-2.54177
-1.16579	-2.52273
-1.19102	-2.50202
-1.21604	-2.47963
-1.24083	-2.4556
-1.26539	-2.42994
-1.28969	-2.40268
-1.31372	-2.37385
-1.33745	-2.34348
-1.36089	-2.31162
-1.384	-2.27831
-1.40679	-2.24362
-1.42922	-2.20758
-1.4513	-2.17027
-1.473	-2.13175
-1.49432	-2.09208
-1.51524	-2.05135
-1.53575	-2.00961
-1.55585	-1.96695
-1.57552	-1.92345
-1.59475	-1.87918
-1.61355	-1.83423
-1.63189	-1.78869
-1.64978	-1.74262
-1.6672	-1.69612
-1.68416	-1.64926
-1.70066	-1.60213
