-1.11475	1.63622
-1.09839	1.6434
-1.08196	1.65099
-1.06545	1.65899
-1.04886	1.6674
-1.03218	1.67622
-1.01542	1.68545
-0.998567	1.69508
-0.981617	1.70511
-0.964566	1.71555
-0.94741	1.72639
-0.930146	1.73763
-0.91277	1.74927
-0.895277	1.76132
-0.877664	1.77377
-0.859926	1.78662
-0.84206	1.79987
-0.824061	1.81353
-0.805926	1.82759
-0.78765	1.84206
-0.76923	1.85693
-0.75066	1.8722
-0.731938	1.88788
-0.71306	1.90396
-0.69402	1.92045
-0.674815	1.93735
-0.655442	1.95465
-0.635896	1.97235
-0.616172	1.99046
-0.596267	2.00897
-0.576178	2.02788
-0.555899	2.04718
-0.535427	2.06689
-0.514758	2.08699
-0.493888	2.10747
-0.472814	2.12835
-0.45153	2.1496
-0.430034	2.17123
-0.408322	2.19323
-0.38639	2.21558
-0.364234	2.2383
-0.341851	2.26135
-0.319237	2.28474
-0.29639	2.30845
-0.273305	2.33247
-0.249981	2.35679
-0.226413	2.38138
-0.202599	2.40624
-0.178537	2.43134
-0.154223	2.45667
-0.129656	2.48219
-0.104835	2.50789
-0.0797556	2.53374
-0.0544182	2.55972
-0.028821	2.58578
-0.00296318	2.61191
0.0231559	2.63806
0.0495365	2.66419
0.0761784	2.69027
0.103081	2.71626
0.130244	2.7421
0.157665	2.76775
0.185342	2.79317
0.213274	2.81828
0.241457	2.84305
0.269887	2.86741
0.298561	2.8913
0.327474	2.91465
0.356621	2.93739
0.385995	2.95947
0.415589	2.98079
0.445397	3.0013
0.47541	3.0209
0.505619	3.03953
0.536015	3.0571
0.566586	3.07352
0.597321	3.08873
0.628208	3.10262
0.659234	3.11512
0.690385	3.12614
0.721647	3.1356
0.753003	3.14341
0.784437	3.14949
0.815932	3.15376
0.847469	3.15614
0.879031	3.15656
0.910596	3.15495
0.942146	3.15123
0.973658	3.14535
1.00511	3.13725
1.03648	3.12687
1.06775	3.11419
1.09889	3.09915
1.12989	3.08172
1.1607	3.0619
1.19132	3.03966
1.22172	3.015
1.25187	2.98793
1.28175	2.95847
1.31133	2.92663
1.3406	2.89246
1.36952	2.85599
1.39808	2.81729
1.42626	2.77642
1.45402	2.73344
1.48136	2.68844
1.50824	2.64152
1.53466	2.59276
1.56058	2.54228
1.58601	2.49018
1.61091	2.43659
1.63527	2.38161
1.65909	2.32539
1.68234	2.26804
1.70502	2.20971
1.72712	2.15052
1.74863	2.0906
1.76953	2.0301
1.78983	1.96914
1.80952	1.90785
1.8286	1.84636
1.84707	1.7848
1.86491	1.72329
1.88215	1.66194
1.89877	1.60086
1.91478	1.54016
1.93018	1.47995
1.94498	1.42031
1.95918	1.36134
1.97279	1.3031
1.98582	1.24569
1.99828	1.18917
2.01017	1.13359
2.02151	1.07902
2.0323	1.0255
2.04255	0.973076
2.05228	0.921784
2.0615	0.871655
2.07022	0.822713
2.07845	0.774978
2.0862	0.728465
2.09348	0.683183
2.10031	0.639138
2.1067	0.596332
2.11267	0.554762
2.11821	0.514422
2.12336	0.475303
2.12811	0.437393
2.13249	0.400677
2.13649	0.365138
2.14014	0.330757
2.14345	0.297514
2.14643	0.265386
