-1.96069	0.223249
-1.95846	0.223807
-1.95622	0.224353
-1.95398	0.224889
-1.95173	0.225416
-1.94948	0.225936
-1.94722	0.226449
-1.94495	0.226956
-1.94268	0.227458
-1.94041	0.227956
-1.93813	0.22845
-1.93585	0.22894
-1.93356	0.229428
-1.93126	0.229914
-1.92896	0.230399
-1.92666	0.230881
-1.92435	0.231363
-1.92204	0.231845
-1.91972	0.232326
-1.91739	0.232807
-1.91507	0.233288
-1.91273	0.23377
-1.9104	0.234253
-1.90805	0.234737
-1.90571	0.235221
-1.90335	0.235707
-1.901	0.236195
-1.89863	0.236684
-1.89627	0.237175
-1.8939	0.237667
-1.89152	0.238162
-1.88914	0.238659
-1.88675	0.239158
-1.88436	0.239659
-1.88196	0.240163
-1.87956	0.24067
-1.87715	0.241178
-1.87474	0.24169
-1.87233	0.242204
-1.8699	0.242722
-1.86748	0.243242
-1.86504	0.243765
-1.86261	0.244291
-1.86016	0.24482
-1.85772	0.245353
-1.85526	0.245888
-1.8528	0.246427
-1.85034	0.246969
-1.84787	0.247515
-1.84539	0.248064
-1.84291	0.248616
-1.84043	0.249173
-1.83794	0.249732
-1.83544	0.250296
-1.83294	0.250863
-1.83043	0.251434
-1.82791	0.252008
-1.82539	0.252587
-1.82287	0.25317
-1.82033	0.253756
-1.8178	0.254347
-1.81525	0.254941
-1.8127	0.25554
-1.81015	0.256143
-1.80759	0.25675
-1.80502	0.257361
-1.80245	0.257977
-1.79987	0.258597
-1.79728	0.259222
-1.79469	0.259851
-1.79209	0.260485
-1.78948	0.261123
-1.78687	0.261766
-1.78426	0.262414
-1.78163	0.263067
-1.779	0.263724
-1.77636	0.264386
-1.77372	0.265054
-1.77107	0.265726
-1.76841	0.266404
-1.76575	0.267086
-1.76308	0.267774
-1.7604	0.268467
-1.75771	0.269166
-1.75502	0.26987
-1.75232	0.270579
-1.74962	0.271294
-1.74691	0.272015
-1.74419	0.272742
-1.74146	0.273474
-1.73872	0.274212
-1.73598	0.274956
-1.73323	0.275706
-1.73047	0.276462
-1.72771	0.277224
-1.72494	0.277993
-1.72216	0.278768
-1.71937	0.279549
-1.71657	0.280337
-1.71377	0.281131
-1.71096	0.281932
-1.70814	0.28274
-1.70531	0.283555
-1.70248	0.284376
-1.69963	0.285205
-1.69678	0.286041
-1.69392	0.286884
-1.69105	0.287735
-1.68818	0.288592
-1.68529	0.289458
-1.68239	0.290331
-1.67949	0.291212
-1.67658	0.2921
-1.67366	0.292997
-1.67073	0.293902
-1.66779	0.294815
-1.66484	0.295736
-1.66188	0.296666
-1.65892	0.297604
-1.65594	0.298551
-1.65296	0.299507
-1.64996	0.300472
-1.64696	0.301446
-1.64394	0.302429
-1.64092	0.303421
-1.63788	0.304423
-1.63484	0.305435
-1.63178	0.306456
-1.62872	0.307488
-1.62564	0.308529
-1.62256	0.309581
-1.61946	0.310643
-1.61636	0.311715
-1.61324	0.312799
-1.61011	0.313893
-1.60697	0.314998
-1.60382	0.316115
-1.60066	0.317242
-1.59749	0.318382
-1.59431	0.319533
-1.59111	0.320697
-1.5879	0.321872
-1.58469	0.32306
-1.58145	0.32426
-1.57821	0.325473
-1.57496	0.326699
-1.57169	0.327939
-1.56841	0.329191
-1.56512	0.330458
-1.56181	0.331738
-1.5585	0.333032
-1.55517	0.334341
-1.55182	0.335665
-1.54847	0.337003
-1.5451	0.338356
-1.54171	0.339725
-1.53832	0.341109
-1.5349	0.342509
-1.53148	0.343926
-1.52804	0.345359
-1.52459	0.346809
-1.52112	0.348275
-1.51764	0.34976
-1.51414	0.351262
-1.51063	0.352782
-1.5071	0.35432
-1.50355	0.355877
-1.5	0.357453
-1.49642	0.359049
-1.49283	0.360664
-1.48922	0.3623
-1.4856	0.363956
-1.48196	0.365633
-1.47831	0.367331
-1.47463	0.369052
-1.47094	0.370794
-1.46723	0.372559
-1.46351	0.374347
-1.45976	0.376158
-1.456	0.377994
-1.45222	0.379854
-1.44842	0.381739
-1.44461	0.38365
-1.44077	0.385586
-1.43691	0.387549
-1.43304	0.389539
-1.42914	0.391557
-1.42523	0.393603
-1.42129	0.395678
-1.41734	0.397783
-1.41336	0.399917
-1.40936	0.402082
-1.40534	0.404279
-1.40129	0.406507
-1.39723	0.408768
-1.39314	0.411063
-1.38903	0.413392
-1.3849	0.415756
-1.38074	0.418156
-1.37656	0.420592
-1.37235	0.423066
-1.36812	0.425578
-1.36387	0.428129
-1.35958	0.430721
-1.35528	0.433353
-1.35094	0.436027
-1.34658	0.438744
-1.3422	0.441505
-1.33778	0.444311
-1.33334	0.447164
-1.32887	0.450063
-1.32437	0.453011
-1.31984	0.456008
-1.31528	0.459056
-1.31068	0.462156
-1.30606	0.46531
-1.30141	0.468518
-1.29673	0.471782
-1.29201	0.475104
-1.28726	0.478484
-1.28247	0.481926
-1.27765	0.485429
-1.2728	0.488996
-1.26791	0.492628
-1.26298	0.496328
-1.25802	0.500097
-1.25302	0.503936
-1.24798	0.507848
-1.2429	0.511835
-1.23778	0.515898
-1.23262	0.520041
-1.22742	0.524264
-1.22218	0.528572
-1.21689	0.532964
-1.21156	0.537445
-1.20619	0.542017
-1.20077	0.546682
-1.1953	0.551443
-1.18979	0.556303
-1.18422	0.561265
-1.17861	0.566332
-1.17295	0.571507
-1.16723	0.576793
-1.16147	0.582194
-1.15564	0.587713
-1.14977	0.593354
-1.14383	0.599121
-1.13784	0.605017
-1.13179	0.611046
-1.12568	0.617214
-1.11951	0.623524
-1.11327	0.629981
-1.10697	0.63659
-1.10061	0.643355
-1.09417	0.650282
-1.08767	0.657376
-1.0811	0.664643
-1.07445	0.672089
-1.06773	0.67972
-1.06093	0.687541
-1.05406	0.69556
-1.0471	0.703784
-1.04006	0.712219
-1.03294	0.720873
-1.02573	0.729754
-1.01844	0.73887
-1.01105	0.74823
-1.00357	0.757842
-0.995987	0.767715
-0.98831	0.777859
-0.980531	0.788285
-0.972648	0.799002
-0.964658	0.810022
-0.956558	0.821356
-0.948345	0.833015
-0.940014	0.845014
-0.931564	0.857364
-0.922991	0.87008
-0.91429	0.883175
-0.905458	0.896665
-0.896491	0.910566
-0.887386	0.924893
-0.878137	0.939665
-0.86874	0.954898
-0.859191	0.970612
-0.849485	0.986827
-0.839617	1.00356
-0.829581	1.02084
-0.819373	1.03869
-0.808986	1.05712
-0.798415	1.07617
-0.787653	1.09586
-0.776694	1.11621
-0.765532	1.13727
-0.75416	1.15905
-0.742569	1.18158
-0.730753	1.20491
-0.718704	1.22906
-0.706414	1.25407
-0.693873	1.27999
-0.681073	1.30684
-0.668005	1.33467
-0.654658	1.36352
-0.641023	1.39344
-0.627088	1.42448
-0.612844	1.45668
-0.598277	1.49009
-0.583376	1.52478
-0.568128	1.56079
-0.55252	1.59818
-0.536539	1.63701
-0.520168	1.67735
-0.503395	1.71926
-0.486202	1.7628
-0.468574	1.80804
-0.450494	1.85506
-0.431943	1.90392
-0.412904	1.9547
-0.393357	2.00748
-0.373282	2.06232
-0.352659	2.1193
-0.331466	2.1785
-0.309681	2.23999
-0.287281	2.30384
-0.264243	2.37012
-0.240542	2.4389
-0.216153	2.51024
-0.19105	2.58419
-0.165208	2.6608
-0.1386	2.7401
-0.111199	2.8221
-0.0829784	2.90683
-0.0539101	2.99427
-0.0239674	3.08437
0.00687632	3.17709
0.0386472	3.27233
0.0713705	3.36997
0.10507	3.46984
0.139769	3.57173
0.175486	3.67539
0.21224	3.78051
0.250045	3.88669
0.288912	3.9935
0.328847	4.10042
0.369851	4.20684
0.411919	4.31208
0.45504	4.41537
0.499194	4.51586
0.544352	4.61258
0.590478	4.70451
0.637523	4.79053
0.685429	4.86946
0.734123	4.94006
0.783524	5.00105
0.833534	5.05114
0.884046	5.08905
0.934936	5.11357
0.986072	5.12353
1.03731	5.11792
1.08849	5.09588
1.13945	5.05674
1.19001	5.00009
1.24001	4.92577
1.28927	4.83392
1.33761	4.72499
1.38486	4.59975
1.43086	4.45925
1.47545	4.30482
1.5185	4.13807
1.55988	3.96078
1.59949	3.77488
1.63724	3.58241
1.67306	3.38542
1.70691	3.18597
1.73877	2.986
1.76863	2.78736
1.79651	2.59173
1.82242	2.40057
1.84643	2.21518
1.86858	2.03661
1.88895	1.86569
1.90761	1.70306
1.92464	1.54915
1.94013	1.40423
1.95417	1.26839
1.96685	1.14158
1.97827	1.02368
1.98851	0.914418
1.99765	0.813493
2.00579	0.720531
2.01299	0.635125
2.01934	0.55684
2.02491	0.485233
2.02976	0.419853
2.03396	0.360258
2.03756	0.306015
2.04062	0.256705
2.04319	0.211931
2.04531	0.171315
2.04702	0.134502
2.04837	0.101159
2.04938	0.0709764
2.05009	0.043669
2.05053	0.0189721
2.05072	-0.00335715
2.05068	-0.0235415
2.05045	-0.0417846
2.05003	-0.0582723
2.04945	-0.0731739
2.04871	-0.0866431
2.04785	-0.0988197
2.04686	-0.10983
2.04576	-0.119789
2.04456	-0.128801
2.04328	-0.136958
2.04191	-0.144345
2.04046	-0.15104
2.03895	-0.15711
2.03738	-0.162618
2.03576	-0.16762
2.03408	-0.172166
2.03236	-0.176302
2.03059	-0.180068
2.02879	-0.183502
2.02696	-0.186636
2.02509	-0.189501
2.0232	-0.192122
2.02128	-0.194525
2.01933	-0.196731
2.01736	-0.19876
2.01538	-0.20063
2.01337	-0.202355
2.01135	-0.203951
2.00931	-0.205431
2.00725	-0.206805
2.00518	-0.208085
2.0031	-0.209279
2.00101	-0.210397
1.99891	-0.211446
1.99679	-0.212433
1.99467	-0.213363
1.99253	-0.214244
1.99039	-0.215079
1.98824	-0.215873
1.98608	-0.21663
1.98392	-0.217355
1.98174	-0.21805
1.97956	-0.218719
1.97737	-0.219363
1.97518	-0.219986
1.97298	-0.220591
1.97078	-0.221178
1.96856	-0.221749
1.96635	-0.222308
1.96412	-0.222854
1.96189	-0.223389
1.95966	-0.223915
1.95742	-0.224432
1.95518	-0.224942
1.95293	-0.225445
1.95067	-0.225943
1.94841	-0.226436
1.94615	-0.226924
1.94388	-0.227409
1.94161	-0.227891
1.93933	-0.22837
1.93704	-0.228848
1.93475	-0.229324
1.93246	-0.229798
1.93016	-0.230272
1.92786	-0.230745
1.92555	-0.231218
1.92324	-0.231691
1.92092	-0.232165
1.9186	-0.232639
1.91628	-0.233113
1.91395	-0.233589
1.91161	-0.234066
1.90927	-0.234544
1.90692	-0.235023
1.90457	-0.235504
1.90222	-0.235987
1.89986	-0.236472
1.89749	-0.236958
1.89512	-0.237447
1.89275	-0.237938
1.89037	-0.238431
1.88799	-0.238927
1.8856	-0.239425
1.8832	-0.239926
1.8808	-0.240429
1.8784	-0.240935
1.87599	-0.241444
1.87357	-0.241955
1.87116	-0.24247
1.86873	-0.242987
1.8663	-0.243508
1.86387	-0.244031
1.86143	-0.244558
1.85898	-0.245088
1.85653	-0.245621
1.85407	-0.246157
1.85161	-0.246697
1.84914	-0.24724
1.84667	-0.247787
1.84419	-0.248337
1.84171	-0.248891
1.83922	-0.249449
1.83673	-0.25001
1.83423	-0.250575
1.83172	-0.251143
1.82921	-0.251716
1.82669	-0.252292
1.82417	-0.252872
1.82164	-0.253456
1.81911	-0.254044
1.81657	-0.254637
1.81402	-0.255233
1.81147	-0.255834
1.80891	-0.256439
1.80634	-0.257048
1.80377	-0.257661
1.8012	-0.258279
1.79861	-0.258901
1.79603	-0.259528
1.79343	-0.260159
1.79083	-0.260795
1.78822	-0.261435
1.78561	-0.262081
1.78299	-0.262731
1.78036	-0.263386
1.77772	-0.264045
1.77508	-0.26471
1.77244	-0.26538
1.76978	-0.266054
1.76712	-0.266734
1.76446	-0.26742
1.76178	-0.26811
1.7591	-0.268806
1.75641	-0.269507
1.75372	-0.270213
1.75101	-0.270926
1.74831	-0.271643
1.74559	-0.272367
1.74287	-0.273096
1.74013	-0.273831
1.7374	-0.274572
1.73465	-0.275319
1.7319	-0.276072
1.72914	-0.276831
1.72637	-0.277596
1.72359	-0.278368
1.72081	-0.279146
1.71802	-0.27993
1.71522	-0.280721
1.71241	-0.281519
1.7096	-0.282323
1.70677	-0.283134
1.70394	-0.283952
1.7011	-0.284777
1.69825	-0.285609
1.6954	-0.286449
1.69253	-0.287295
1.68966	-0.288149
1.68678	-0.289011
1.68389	-0.28988
1.68099	-0.290757
1.67808	-0.291641
1.67517	-0.292534
1.67224	-0.293435
1.66931	-0.294343
1.66636	-0.29526
1.66341	-0.296186
1.66045	-0.29712
1.65748	-0.298062
1.6545	-0.299013
1.65151	-0.299974
1.64851	-0.300943
1.6455	-0.301921
1.64248	-0.302909
1.63945	-0.303906
1.63641	-0.304912
1.63336	-0.305929
1.6303	-0.306955
1.62723	-0.307991
1.62415	-0.309037
1.62106	-0.310094
1.61796	-0.311161
1.61485	-0.312239
1.61173	-0.313327
1.60859	-0.314427
1.60545	-0.315538
1.60229	-0.31666
1.59913	-0.317793
1.59595	-0.318938
1.59276	-0.320095
1.58956	-0.321264
1.58635	-0.322446
1.58312	-0.32364
1.57989	-0.324846
1.57664	-0.326066
1.57338	-0.327298
1.5701	-0.328544
1.56682	-0.329803
1.56352	-0.331076
1.56021	-0.332363
1.55689	-0.333665
1.55355	-0.33498
1.5502	-0.336311
1.54684	-0.337656
1.54346	-0.339017
1.54007	-0.340393
1.53666	-0.341785
1.53325	-0.343193
1.52982	-0.344618
1.52637	-0.346059
1.52291	-0.347517
1.51943	-0.348992
1.51594	-0.350485
1.51244	-0.351996
1.50892	-0.353524
1.50538	-0.355072
1.50183	-0.356638
1.49827	-0.358224
1.49468	-0.359829
1.49109	-0.361454
1.48747	-0.363099
1.48384	-0.364766
1.48019	-0.366453
1.47653	-0.368162
1.47285	-0.369893
1.46915	-0.371646
1.46543	-0.373422
1.4617	-0.375221
1.45794	-0.377045
1.45417	-0.378892
1.45039	-0.380764
1.44658	-0.382661
1.44275	-0.384584
1.43891	-0.386534
1.43504	-0.38851
1.43115	-0.390513
1.42725	-0.392545
1.42332	-0.394605
1.41938	-0.396694
1.41541	-0.398813
1.41142	-0.400962
1.40741	-0.403142
1.40338	-0.405354
1.39933	-0.407598
1.39525	-0.409876
1.39115	-0.412187
1.38703	-0.414533
1.38289	-0.416914
1.37872	-0.419332
1.37452	-0.421786
1.37031	-0.424278
1.36606	-0.426809
1.3618	-0.42938
1.3575	-0.431991
1.35318	-0.434643
1.34884	-0.437338
1.34446	-0.440076
1.34006	-0.442859
1.33563	-0.445687
1.33118	-0.448562
1.32669	-0.451485
1.32217	-0.454456
1.31763	-0.457478
1.31306	-0.460551
1.30845	-0.463677
1.30381	-0.466857
1.29914	-0.470092
1.29444	-0.473384
1.28971	-0.476734
1.28494	-0.480144
1.28014	-0.483615
1.27531	-0.487149
1.27043	-0.490747
1.26553	-0.494412
1.26058	-0.498145
1.2556	-0.501947
1.25058	-0.505822
1.24552	-0.50977
1.24043	-0.513794
1.23529	-0.517895
1.23011	-0.522077
1.22489	-0.52634
1.21962	-0.530689
1.21432	-0.535124
1.20897	-0.539648
1.20357	-0.544265
1.19813	-0.548976
1.19264	-0.553785
1.1871	-0.558694
1.18151	-0.563707
1.17588	-0.568825
1.17019	-0.574054
1.16445	-0.579395
1.15865	-0.584853
1.1528	-0.59043
1.1469	-0.596131
1.14094	-0.60196
1.13492	-0.607921
1.12884	-0.614017
1.1227	-0.620253
1.1165	-0.626633
1.11023	-0.633163
1.1039	-0.639847
1.0975	-0.64669
1.09103	-0.653697
1.0845	-0.660875
1.07789	-0.668228
1.07121	-0.675762
1.06445	-0.683484
1.05761	-0.691401
1.0507	-0.699518
1.0437	-0.707843
1.03663	-0.716383
1.02946	-0.725146
1.02221	-0.73414
1.01487	-0.743373
1.00744	-0.752854
0.999906	-0.762591
0.992281	-0.772594
0.984555	-0.782874
0.976726	-0.793439
0.968791	-0.804302
0.960748	-0.815472
0.952594	-0.826962
0.944324	-0.838785
0.935936	-0.850952
0.927427	-0.863477
0.918792	-0.876375
0.910028	-0.88966
0.901132	-0.903347
0.892098	-0.917452
0.882924	-0.931992
0.873604	-0.946985
0.864134	-0.962449
0.854509	-0.978403
0.844725	-0.994868
0.834777	-1.01186
0.824658	-1.02941
0.814364	-1.04754
0.803888	-1.06627
0.793226	-1.08562
0.78237	-1.10563
0.771313	-1.12632
0.76005	-1.14772
0.748573	-1.16987
0.736874	-1.19278
0.724946	-1.2165
0.712781	-1.24107
0.700371	-1.26651
0.687705	-1.29287
0.674777	-1.32019
0.661575	-1.34851
0.64809	-1.37788
0.634311	-1.40833
0.620228	-1.43993
0.605828	-1.47271
0.591101	-1.50673
0.576034	-1.54205
0.560613	-1.57872
0.544826	-1.61681
0.528658	-1.65636
0.512094	-1.69745
0.49512	-1.74014
0.477719	-1.7845
0.459874	-1.83059
0.441568	-1.8785
0.422783	-1.92828
0.4035	-1.98001
0.3837	-2.03378
0.363362	-2.08965
0.342465	-2.14769
0.320989	-2.20799
0.298909	-2.27062
0.276202	-2.33564
0.252846	-2.40312
0.228815	-2.47314
0.204083	-2.54573
0.178626	-2.62097
0.152416	-2.69887
0.125428	-2.77948
0.0976329	-2.86281
0.0690048	-2.94885
0.0395163	-3.03759
0.00914043	-3.12897
-0.0221492	-3.22292
-0.0543784	-3.31934
-0.0875718	-3.41808
-0.121753	-3.51896
-0.156942	-3.62175
-0.19316	-3.72615
-0.230421	-3.83183
-0.268739	-3.93838
-0.308123	-4.04531
-0.348576	-4.15207
-0.390097	-4.25801
-0.432677	-4.36241
-0.476301	-4.46446
-0.520946	-4.56324
-0.566578	-4.65778
-0.613156	-4.74699
-0.660626	-4.82973
-0.708923	-4.90478
-0.757971	-4.97088
-0.80768	-5.02675
-0.857947	-5.0711
-0.908658	-5.10268
-0.959685	-5.12028
-1.01089	-5.12282
-1.06212	-5.10934
-1.11321	-5.07909
-1.164	-5.0315
-1.21432	-4.96629
-1.26398	-4.88344
-1.31281	-4.78325
-1.36065	-4.6663
-1.40731	-4.53352
-1.45264	-4.38609
-1.4965	-4.22548
-1.53876	-4.05339
-1.57929	-3.87168
-1.61801	-3.68234
-1.65483	-3.48742
-1.68971	-3.28899
-1.7226	-3.08905
-1.75349	-2.88951
-1.78238	-2.69212
-1.8093	-2.49849
-1.83429	-2.30998
-1.85739	-2.12777
-1.87867	-1.95281
-1.89819	-1.78584
-1.91605	-1.6274
-1.93233	-1.47782
-1.94711	-1.33729
-1.96048	-1.20584
-1.97254	-1.08337
-1.98337	-0.969688
-1.99307	-0.86451
-2.00171	-0.767491
-2.00939	-0.678242
-2.01617	-0.596341
-2.02213	-0.521347
-2.02735	-0.452812
-2.03187	-0.390289
-2.03578	-0.33334
-2.03911	-0.281537
-2.04193	-0.234474
-2.04427	-0.19176
-2.04619	-0.153029
-2.04772	-0.117936
-2.0489	-0.0861614
-2.04976	-0.0574061
-2.05033	-0.0313949
-2.05065	-0.00787404
-2.05073	0.0133896
-2.05059	0.0326092
-2.05027	0.0499798
-2.04977	0.0656791
-2.04911	0.0798685
-2.04831	0.092695
-2.04738	0.104292
-2.04634	0.114779
-2.04519	0.124267
-2.04395	0.132853
-2.04262	0.140628
-2.04122	0.14767
-2.03974	0.154054
-2.0382	0.159845
-2.0366	0.165101
-2.03495	0.169876
-2.03325	0.174218
-2.03151	0.17817
-2.02973	0.181771
-2.02791	0.185056
-2.02606	0.188056
-2.02418	0.190799
-2.02227	0.193312
-2.02034	0.195617
-2.01838	0.197735
-2.0164	0.199685
-2.01441	0.201483
-2.01239	0.203144
-2.01036	0.204682
-2.00831	0.206109
-2.00625	0.207436
-2.00418	0.208673
-2.00209	0.20983
-1.99999	0.210913
-1.99788	0.211931
-1.99576	0.21289
-1.99364	0.213796
-1.9915	0.214654
-1.98935	0.215468
-1.9872	0.216244
-1.98503	0.216985
-1.98286	0.217695
-1.98069	0.218377
-1.9785	0.219034
-1.97631	0.219668
-1.97412	0.220281
-1.97191	0.220877
-1.9697	0.221456
-1.96749	0.222021
-1.96527	0.222573
-1.96304	0.223114
-1.96081	0.223645
-1.95858	0.224166
-1.95633	0.22468
-1.95409	0.225186
-1.95184	0.225687
-1.94958	0.226182
-1.94732	0.226673
-1.94505	0.227159
-1.94278	0.227643
-1.9405	0.228124
-1.93822	0.228602
-1.93594	0.229079
-1.93364	0.229554
-1.93135	0.230028
-1.92905	0.230501
-1.92674	0.230974
-1.92443	0.231447
-1.92212	0.231921
-1.9198	0.232394
-1.91748	0.232868
-1.91515	0.233343
-1.91281	0.23382
-1.91048	0.234297
-1.90813	0.234776
-1.90579	0.235256
-1.90343	0.235738
