2.8001	1.94919
2.8101	1.94824
2.8201	1.94728
2.8301	1.94632
2.8401	1.94535
2.8501	1.94438
2.8601	1.9434
2.8701	1.94242
2.8801	1.94144
2.8901	1.94045
2.9001	1.93946
2.9101	1.93847
2.9201	1.93747
2.9301	1.93646
2.9401	1.93545
2.9501	1.93444
2.9601	1.93342
2.9701	1.9324
2.9801	1.93137
2.9901	1.93034
3.0001	1.92931
3.0101	1.92827
3.0201	1.92723
3.0301	1.92618
3.0401	1.92513
3.0501	1.92407
3.0601	1.92301
3.0701	1.92195
3.0801	1.92088
3.0901	1.91981
3.1001	1.91873
3.1101	1.91765
3.1201	1.91656
3.1301	1.91547
3.1401	1.91437
3.1501	1.91327
3.1601	1.91217
3.1701	1.91106
3.1801	1.90995
3.1901	1.90883
3.2001	1.90771
3.2101	1.90658
3.2201	1.90545
3.2301	1.90431
3.2401	1.90317
3.2501	1.90203
3.2601	1.90088
3.2701	1.89973
3.2801	1.89857
3.2901	1.89741
3.3001	1.89624
3.3101	1.89507
3.3201	1.89389
3.3301	1.89271
3.3401	1.89152
3.3501	1.89033
3.3601	1.88914
3.3701	1.88794
3.3801	1.88674
3.3901	1.88553
3.4001	1.88431
3.4101	1.8831
3.4201	1.88187
3.4301	1.88065
3.4401	1.87941
3.4501	1.87818
3.4601	1.87693
3.4701	1.87569
3.4801	1.87444
3.4901	1.87318
3.5001	1.87192
3.5101	1.87066
3.5201	1.86939
3.5301	1.86811
3.5401	1.86683
3.5501	1.86555
3.5601	1.86426
3.5701	1.86296
3.5801	1.86167
3.5901	1.86036
3.6001	1.85905
3.6101	1.85774
3.6201	1.85642
3.6301	1.8551
3.6401	1.85377
3.6501	1.85244
3.6601	1.8511
3.6701	1.84976
3.6801	1.84841
3.6901	1.84706
3.7001	1.8457
3.7101	1.84434
3.7201	1.84297
3.7301	1.8416
3.7401	1.84022
3.7501	1.83884
3.7601	1.83745
3.7701	1.83606
3.7801	1.83466
3.7901	1.83326
3.8001	1.83186
3.8101	1.83044
3.8201	1.82903
3.8301	1.8276
3.8401	1.82618
3.8501	1.82474
3.8601	1.82331
3.8701	1.82186
3.8801	1.82042
3.8901	1.81896
3.9001	1.81751
3.9101	1.81604
3.9201	1.81458
3.9301	1.8131
3.9401	1.81162
3.9501	1.81014
3.9601	1.80865
3.9701	1.80716
3.9801	1.80566
3.9901	1.80415
4.0001	1.80265
4.0101	1.80113
4.0201	1.79961
4.0301	1.79809
4.0401	1.79655
4.0501	1.79502
4.0601	1.79348
4.0701	1.79193
4.0801	1.79038
4.0901	1.78882
4.1001	1.78726
4.1101	1.78569
4.1201	1.78412
4.1301	1.78254
4.1401	1.78096
4.1501	1.77937
4.1601	1.77777
4.1701	1.77617
4.1801	1.77457
4.1901	1.77296
4.2001	1.77134
4.2101	1.76972
4.2201	1.76809
4.2301	1.76646
4.2401	1.76482
4.2501	1.76318
4.2601	1.76153
4.2701	1.75988
4.2801	1.75822
