1.6958	1.19073
1.70771	1.15143
1.71922	1.11229
1.73034	1.07335
1.74108	1.03464
1.75142	0.996211
1.76139	0.958101
1.77097	0.920343
1.78017	0.882972
1.789	0.846018
1.79746	0.809511
1.80556	0.773478
1.81329	0.737941
1.82067	0.702924
1.8277	0.668446
1.83438	0.634524
1.84073	0.601174
1.84674	0.568409
1.85243	0.53624
1.85779	0.504677
1.86283	0.473728
1.86757	0.443398
1.87201	0.413691
1.87614	0.38461
1.87999	0.356157
1.88355	0.328331
1.88683	0.30113
1.88984	0.274553
1.89259	0.248594
1.89508	0.22325
1.89731	0.198514
1.89929	0.17438
1.90104	0.15084
1.90255	0.127887
1.90383	0.105511
1.90488	0.0837039
1.90572	0.0624549
1.90634	0.041754
1.90676	0.0215908
1.90698	0.0019541
1.90699	-0.0171672
1.90682	-0.0357845
1.90647	-0.0539095
1.90593	-0.0715538
1.90521	-0.0887294
1.90432	-0.105448
1.90327	-0.121722
1.90205	-0.137562
1.90068	-0.152982
1.89915	-0.167992
1.89747	-0.182604
1.89564	-0.19683
1.89367	-0.210682
1.89157	-0.224171
1.88932	-0.237307
1.88695	-0.250103
1.88445	-0.262568
1.88182	-0.274714
1.87908	-0.286551
1.87621	-0.298089
1.87323	-0.309339
1.87014	-0.32031
1.86693	-0.331012
1.86362	-0.341454
1.86021	-0.351646
1.85669	-0.361596
1.85308	-0.371314
1.84936	-0.380807
1.84556	-0.390085
1.84165	-0.399155
1.83766	-0.408025
1.83358	-0.416702
1.82942	-0.425196
1.82516	-0.433512
1.82083	-0.441657
1.81641	-0.449639
1.81192	-0.457464
1.80734	-0.46514
1.80269	-0.472671
1.79796	-0.480064
1.79316	-0.487325
1.78829	-0.494461
1.78334	-0.501475
1.77833	-0.508375
1.77325	-0.515165
1.76809	-0.52185
1.76288	-0.528436
1.75759	-0.534927
1.75224	-0.541327
1.74683	-0.547642
1.74135	-0.553876
1.73581	-0.560033
1.73021	-0.566118
1.72455	-0.572133
1.71883	-0.578084
1.71305	-0.583975
1.70721	-0.589808
1.70131	-0.595588
1.69536	-0.601318
1.68934	-0.607001
1.68327	-0.612642
1.67715	-0.618242
1.67096	-0.623806
1.66473	-0.629336
1.65843	-0.634836
1.65208	-0.640308
1.64568	-0.645756
1.63922	-0.651181
1.63271	-0.656588
1.62615	-0.661978
1.61953	-0.667354
1.61285	-0.672719
1.60613	-0.678075
1.59934	-0.683425
1.59251	-0.688772
1.58562	-0.694117
1.57868	-0.699463
1.57169	-0.704812
1.56464	-0.710167
1.55754	-0.715529
1.55038	-0.720901
1.54317	-0.726286
1.53591	-0.731685
1.52859	-0.7371
1.52122	-0.742534
1.5138	-0.747989
1.50632	-0.753466
1.49878	-0.758968
1.49119	-0.764496
1.48355	-0.770053
1.47585	-0.775641
1.46809	-0.781261
1.46028	-0.786916
1.45241	-0.792608
1.44448	-0.798338
1.4365	-0.804109
1.42846	-0.809922
1.42036	-0.815779
1.4122	-0.821683
1.40398	-0.827635
1.39571	-0.833637
1.38737	-0.839691
1.37898	-0.845799
1.37052	-0.851964
1.362	-0.858186
1.35342	-0.864468
1.34477	-0.870812
1.33606	-0.87722
1.32729	-0.883694
1.31845	-0.890236
1.30955	-0.896848
1.30058	-0.903531
1.29155	-0.910289
1.28244	-0.917123
1.27327	-0.924035
1.26403	-0.931028
1.25472	-0.938102
1.24534	-0.945262
1.23589	-0.952508
1.22636	-0.959843
1.21677	-0.967269
1.20709	-0.974789
1.19734	-0.982405
1.18752	-0.990118
1.17762	-0.997932
1.16764	-1.00585
1.15758	-1.01387
1.14744	-1.022
1.13722	-1.03024
1.12692	-1.03859
1.11653	-1.04705
1.10606	-1.05564
1.09551	-1.06434
1.08486	-1.07316
1.07413	-1.08211
1.06331	-1.09119
1.0524	-1.1004
1.0414	-1.10974
1.0303	-1.11921
1.01911	-1.12883
1.00782	-1.13859
0.996432	-1.14848
0.984948	-1.15853
0.973362	-1.16873
0.961675	-1.17907
0.949884	-1.18958
0.937988	-1.20024
0.925986	-1.21106
0.913875	-1.22205
0.901655	-1.2332
0.889323	-1.24452
0.876878	-1.25602
0.864318	-1.26769
0.851641	-1.27954
0.838845	-1.29157
0.82593	-1.30379
0.812892	-1.31619
0.79973	-1.32878
0.786442	-1.34157
0.773026	-1.35455
0.759481	-1.36773
0.745803	-1.38112
0.731992	-1.3947
0.718045	-1.4085
0.70396	-1.4225
0.689735	-1.43672
0.675368	-1.45115
0.660856	-1.46579
0.646199	-1.48066
0.631392	-1.49574
0.616435	-1.51105
0.601324	-1.52659
0.586058	-1.54234
0.570635	-1.55833
0.555051	-1.57455
0.539306	-1.59099
0.523396	-1.60767
0.507319	-1.62457
0.491074	-1.64171
0.474657	-1.65908
0.458066	-1.67668
0.441299	-1.69451
0.424354	-1.71257
0.407228	-1.73085
0.38992	-1.74936
0.372426	-1.7681
0.354745	-1.78705
0.336875	-1.80622
0.318812	-1.8256
0.300556	-1.84519
0.282105	-1.86498
0.263455	-1.88496
0.244605	-1.90514
0.225554	-1.9255
0.206299	-1.94603
0.186838	-1.96672
0.167171	-1.98757
0.147295	-2.00857
0.12721	-2.02969
0.106913	-2.05093
0.0864037	-2.07227
0.0656809	-2.0937
0.0447439	-2.11521
0.0235918	-2.13677
0.00222415	-2.15836
-0.0193594	-2.17996
-0.041159	-2.20156
-0.0631746	-2.22313
-0.0854059	-2.24464
-0.107852	-2.26607
-0.130513	-2.28739
-0.153387	-2.30856
-0.176472	-2.32957
-0.199768	-2.35038
-0.223272	-2.37095
-0.246981	-2.39124
-0.270894	-2.41123
-0.295006	-2.43086
-0.319315	-2.4501
-0.343816	-2.46891
-0.368505	-2.48724
-0.393377	-2.50505
-0.418428	-2.52229
-0.443651	-2.53892
-0.46904	-2.55487
-0.494589	-2.57011
-0.52029	-2.58458
-0.546136	-2.59822
-0.572118	-2.611
-0.598228	-2.62284
-0.624456	-2.6337
-0.650793	-2.64352
-0.677228	-2.65225
-0.703751	-2.65984
-0.730349	-2.66623
-0.757011	-2.67136
-0.783725	-2.6752
-0.810477	-2.67768
-0.837254	-2.67876
-0.864041	-2.6784
-0.890825	-2.67655
-0.917591	-2.67316
-0.944323	-2.66821
-0.971005	-2.66166
-0.997621	-2.65347
