1.98915	1.23044
2.00145	1.17416
2.0132	1.11886
2.02438	1.06457
2.03503	1.01134
2.04514	0.959221
2.05474	0.908241
2.06382	0.858431
2.0724	0.809814
2.0805	0.762407
2.08812	0.716226
2.09529	0.671277
2.102	0.627567
2.10828	0.585094
2.11413	0.543856
2.11957	0.503845
2.1246	0.465052
2.12925	0.427465
2.13353	0.391067
2.13744	0.355841
2.141	0.321768
2.14422	0.288826
2.1471	0.256993
2.14967	0.226244
2.15194	0.196555
2.1539	0.167899
2.15558	0.14025
2.15698	0.11358
2.15812	0.0878614
2.159	0.0630667
2.15963	0.0391677
2.16002	0.0161363
2.16018	-0.00605542
2.16012	-0.0274352
2.15985	-0.0480306
2.15937	-0.0678688
2.15869	-0.0869765
2.15782	-0.10538
2.15676	-0.123105
2.15553	-0.140178
2.15413	-0.156622
2.15256	-0.172462
2.15084	-0.187721
2.14896	-0.202422
2.14694	-0.216588
2.14477	-0.23024
2.14247	-0.243399
2.14004	-0.256085
2.13748	-0.268318
2.13479	-0.280117
2.13199	-0.291501
2.12908	-0.302486
2.12605	-0.31309
2.12292	-0.323329
2.11969	-0.33322
2.11635	-0.342777
2.11293	-0.352016
2.10941	-0.360949
2.1058	-0.369592
2.1021	-0.377957
2.09832	-0.386056
2.09446	-0.393902
2.09052	-0.401506
2.08651	-0.40888
2.08242	-0.416033
2.07826	-0.422976
2.07403	-0.42972
2.06973	-0.436272
2.06537	-0.442643
2.06094	-0.448841
2.05645	-0.454875
2.05191	-0.460751
2.0473	-0.466479
2.04263	-0.472064
2.03791	-0.477515
2.03314	-0.482838
2.02831	-0.488039
2.02343	-0.493124
2.0185	-0.4981
2.01352	-0.502972
2.00849	-0.507745
2.00341	-0.512425
1.99828	-0.517016
1.99311	-0.521524
1.9879	-0.525953
1.98264	-0.530307
1.97734	-0.534591
1.97199	-0.538808
1.9666	-0.542963
1.96117	-0.54706
1.9557	-0.551101
1.95019	-0.555091
1.94464	-0.559032
1.93905	-0.562928
1.93342	-0.566783
1.92775	-0.570598
1.92205	-0.574376
1.9163	-0.578122
1.91052	-0.581836
1.9047	-0.585522
1.89885	-0.589182
1.89296	-0.592819
1.88703	-0.596434
1.88106	-0.60003
1.87506	-0.60361
1.86903	-0.607175
1.86296	-0.610726
1.85685	-0.614267
1.85071	-0.617799
1.84453	-0.621324
1.83831	-0.624843
1.83207	-0.628359
1.82578	-0.631872
1.81946	-0.635386
1.81311	-0.6389
1.80672	-0.642417
1.8003	-0.645938
1.79384	-0.649466
1.78734	-0.653
1.78081	-0.656542
1.77425	-0.660095
1.76765	-0.663659
1.76101	-0.667236
1.75434	-0.670826
1.74763	-0.674432
1.74089	-0.678054
1.7341	-0.681693
1.72729	-0.685352
1.72043	-0.689031
1.71354	-0.692731
1.70662	-0.696453
1.69965	-0.7002
1.69265	-0.703971
1.68561	-0.707768
1.67853	-0.711592
1.67142	-0.715444
1.66426	-0.719326
1.65707	-0.723238
1.64984	-0.727182
1.64256	-0.731159
1.63525	-0.735169
1.6279	-0.739214
1.62051	-0.743296
1.61308	-0.747415
1.6056	-0.751572
1.59809	-0.755768
1.59053	-0.760005
1.58293	-0.764284
1.57529	-0.768606
1.5676	-0.772972
1.55987	-0.777383
1.5521	-0.78184
1.54428	-0.786345
1.53641	-0.790898
1.52851	-0.795502
1.52055	-0.800156
1.51255	-0.804863
1.5045	-0.809624
1.4964	-0.814439
1.48826	-0.81931
1.48007	-0.824239
1.47182	-0.829226
1.46353	-0.834273
1.45519	-0.839382
1.4468	-0.844553
1.43835	-0.849788
1.42985	-0.855089
1.4213	-0.860456
1.4127	-0.865892
1.40404	-0.871397
1.39532	-0.876973
1.38655	-0.882622
1.37773	-0.888345
1.36884	-0.894144
1.3599	-0.90002
1.3509	-0.905975
1.34184	-0.91201
1.33272	-0.918127
1.32354	-0.924329
1.3143	-0.930615
1.30499	-0.936989
1.29562	-0.943452
1.28619	-0.950006
1.27669	-0.956652
1.26712	-0.963392
1.25749	-0.970229
1.24778	-0.977165
1.23801	-0.9842
1.22817	-0.991337
1.21826	-0.998579
1.20827	-1.00593
1.19821	-1.01338
1.18808	-1.02095
1.17787	-1.02863
1.16758	-1.03642
1.15722	-1.04433
1.14678	-1.05236
1.13625	-1.06052
1.12565	-1.06879
1.11496	-1.07719
1.10419	-1.08572
1.09333	-1.09439
1.08239	-1.10318
1.07135	-1.11211
1.06023	-1.12118
1.04902	-1.13039
1.03772	-1.13975
1.02632	-1.14925
1.01483	-1.1589
1.00324	-1.1687
0.991551	-1.17866
0.979764	-1.18877
0.967877	-1.19905
0.955886	-1.20948
0.943791	-1.22009
0.931591	-1.23086
0.919282	-1.2418
0.906864	-1.25292
0.894335	-1.26421
0.881693	-1.27568
0.868936	-1.28734
0.856063	-1.29918
0.843071	-1.31121
0.829959	-1.32344
0.816724	-1.33585
0.803366	-1.34847
0.789881	-1.36129
0.776268	-1.3743
0.762525	-1.38753
0.74865	-1.40096
0.73464	-1.4146
0.720494	-1.42846
0.706209	-1.44254
0.691784	-1.45683
0.677216	-1.47134
0.662502	-1.48608
0.647642	-1.50105
0.632631	-1.51624
0.617469	-1.53166
0.602152	-1.54731
0.586679	-1.56319
0.571047	-1.57931
0.555254	-1.59566
0.539297	-1.61225
0.523175	-1.62908
0.506884	-1.64614
0.490423	-1.66344
0.473788	-1.68098
0.456978	-1.69876
0.439991	-1.71677
0.422823	-1.73501
0.405473	-1.75349
0.387938	-1.77219
0.370216	-1.79113
0.352305	-1.81029
0.334202	-1.82967
0.315905	-1.84926
0.297413	-1.86907
0.278722	-1.88908
0.259831	-1.90929
0.240738	-1.92969
0.221442	-1.95028
0.201939	-1.97104
0.182228	-1.99196
0.162309	-2.01304
0.142178	-2.03427
0.121836	-2.05562
0.101279	-2.07709
0.0805085	-2.09866
0.0595219	-2.12032
0.0383187	-2.14204
0.0168983	-2.16381
-0.00473979	-2.18561
-0.0265959	-2.20742
-0.0486701	-2.22921
-0.0709623	-2.25097
-0.0934719	-2.27265
-0.116198	-2.29425
-0.139141	-2.31572
-0.162298	-2.33703
-0.185668	-2.35817
-0.20925	-2.37908
-0.233041	-2.39973
