0.903362	-0.455583
0.898806	-0.465454
0.894151	-0.475337
0.889398	-0.485231
0.884546	-0.495139
0.879594	-0.505062
0.874544	-0.515001
0.869394	-0.524958
0.864144	-0.534933
0.858795	-0.54493
0.853345	-0.554948
0.847796	-0.56499
0.842146	-0.575057
0.836395	-0.58515
0.830544	-0.595272
0.824591	-0.605424
0.818537	-0.615608
0.812381	-0.625825
0.806123	-0.636076
0.799762	-0.646365
0.793298	-0.656692
0.786731	-0.667059
0.780061	-0.677468
0.773286	-0.687921
0.766407	-0.69842
0.759423	-0.708966
0.752333	-0.719561
0.745137	-0.730207
0.737835	-0.740906
0.730426	-0.75166
0.72291	-0.762471
0.715285	-0.77334
0.707552	-0.784269
0.699709	-0.795261
0.691756	-0.806317
0.683693	-0.81744
0.675519	-0.82863
0.667232	-0.83989
0.658833	-0.851222
0.650321	-0.862628
0.641695	-0.874109
0.632954	-0.885668
0.624097	-0.897306
0.615124	-0.909025
0.606034	-0.920827
0.596826	-0.932714
0.587498	-0.944687
0.578052	-0.956748
0.568484	-0.968899
0.558795	-0.981142
0.548984	-0.993477
0.539049	-1.00591
0.52899	-1.01843
0.518806	-1.03106
0.508495	-1.04378
0.498057	-1.05661
0.487491	-1.06953
0.476796	-1.08256
0.46597	-1.09569
0.455013	-1.10893
0.443924	-1.12227
0.432701	-1.13572
0.421344	-1.14928
0.409851	-1.16295
0.398222	-1.17672
0.386454	-1.19061
0.374548	-1.2046
0.362502	-1.2187
0.350315	-1.23291
0.337986	-1.24723
0.325514	-1.26166
0.312897	-1.27619
0.300136	-1.29083
0.287227	-1.30558
0.274171	-1.32043
0.260967	-1.33538
0.247613	-1.35044
0.234109	-1.36559
0.220453	-1.38084
0.206645	-1.39618
0.192683	-1.41161
0.178567	-1.42713
0.164295	-1.44273
0.149868	-1.45842
0.135284	-1.47417
0.120542	-1.49
0.105642	-1.50588
0.0905832	-1.52183
0.0753649	-1.53783
0.0599866	-1.55388
0.0444479	-1.56996
0.0287483	-1.58607
0.0128876	-1.60221
-0.0031345	-1.61835
-0.019318	-1.63451
-0.0356631	-1.65065
-0.0521696	-1.66678
-0.0688374	-1.68288
-0.0856663	-1.69894
-0.102656	-1.71495
-0.119805	-1.73089
-0.137114	-1.74676
-0.154582	-1.76252
-0.172207	-1.77818
-0.189989	-1.79371
-0.207926	-1.8091
-0.226017	-1.82433
-0.24426	-1.83938
-0.262654	-1.85424
-0.281196	-1.86888
-0.299885	-1.88327
-0.318718	-1.89741
-0.337692	-1.91127
-0.356805	-1.92483
-0.376053	-1.93806
-0.395434	-1.95094
-0.414943	-1.96344
-0.434578	-1.97555
-0.454333	-1.98723
-0.474205	-1.99845
-0.49419	-2.0092
-0.514282	-2.01945
-0.534476	-2.02916
-0.554768	-2.03831
-0.575151	-2.04687
-0.59562	-2.05481
-0.616168	-2.06212
-0.636789	-2.06875
-0.657476	-2.07468
-0.678223	-2.07988
-0.699022	-2.08433
-0.719865	-2.088
-0.740745	-2.09086
-0.761654	-2.09289
-0.782583	-2.09406
