1.21341	-1.93121
1.1941	-1.93422
1.17476	-1.93792
1.15538	-1.94231
1.13596	-1.94736
1.11648	-1.95306
1.09695	-1.95941
1.07736	-1.9664
1.05769	-1.97401
1.03795	-1.98224
1.01813	-1.99109
0.998221	-2.00054
0.978215	-2.0106
0.958109	-2.02124
0.937897	-2.03248
0.917572	-2.04431
0.897129	-2.05672
0.876562	-2.0697
0.855865	-2.08326
0.835032	-2.09739
0.814058	-2.11209
0.792937	-2.12736
0.771664	-2.14318
0.750232	-2.15957
0.728636	-2.17651
0.706871	-2.19401
0.684931	-2.21206
0.66281	-2.23065
0.640504	-2.24978
0.618006	-2.26946
0.595311	-2.28966
0.572415	-2.3104
0.549311	-2.33166
0.525994	-2.35343
0.50246	-2.37571
0.478703	-2.3985
0.454718	-2.42177
0.4305	-2.44553
0.406045	-2.46976
0.381347	-2.49444
0.356403	-2.51957
0.331207	-2.54513
0.305756	-2.57111
0.280045	-2.59747
0.25407	-2.62421
0.227828	-2.6513
0.201315	-2.67871
0.174528	-2.70643
0.147464	-2.73441
0.120119	-2.76264
0.092493	-2.79107
0.0645824	-2.81966
0.0363858	-2.84839
0.0079019	-2.8772
-0.0208701	-2.90605
-0.0499305	-2.93489
-0.0792794	-2.96366
-0.108916	-2.99232
-0.138839	-3.0208
-0.169047	-3.04904
-0.199538	-3.07696
-0.230307	-3.10451
-0.261352	-3.13161
-0.292668	-3.15817
-0.32425	-3.18412
-0.356091	-3.20937
-0.388185	-3.23384
-0.420523	-3.25742
-0.453098	-3.28003
-0.485898	-3.30156
-0.518914	-3.32193
-0.552133	-3.34101
-0.585543	-3.35871
-0.61913	-3.37493
-0.652879	-3.38955
-0.686775	-3.40247
-0.7208	-3.41358
-0.754935	-3.42277
-0.789163	-3.42994
-0.823463	-3.43499
-0.857812	-3.43781
-0.892191	-3.43832
-0.926574	-3.43641
-0.960938	-3.432
-0.995258	-3.42502
-1.02951	-3.41539
-1.06366	-3.40305
-1.09769	-3.38795
-1.13157	-3.37003
-1.16527	-3.34926
-1.19876	-3.32562
-1.23202	-3.2991
-1.26501	-3.26969
-1.29771	-3.23742
-1.33008	-3.20229
-1.36211	-3.16436
-1.39375	-3.12368
-1.42499	-3.0803
-1.45579	-3.0343
-1.48613	-2.98578
-1.51599	-2.93483
-1.54534	-2.88157
-1.57415	-2.82612
-1.60242	-2.76861
-1.6301	-2.70918
-1.65719	-2.64798
-1.68367	-2.58517
-1.70953	-2.5209
-1.73473	-2.45534
-1.75929	-2.38866
-1.78317	-2.32102
-1.80638	-2.2526
-1.82891	-2.18356
-1.85075	-2.11407
-1.87189	-2.04429
-1.89233	-1.97438
-1.91207	-1.9045
-1.93112	-1.8348
-1.94947	-1.76541
-1.96712	-1.69648
-1.98409	-1.62812
-2.00037	-1.56047
-2.01597	-1.49363
-2.03091	-1.4277
-2.04518	-1.36278
-2.05881	-1.29896
-2.0718	-1.2363
-2.08416	-1.17488
-2.09591	-1.11475
-2.10706	-1.05597
-2.11762	-0.998579
-2.12761	-0.942609
-2.13703	-0.88809
-2.14591	-0.835042
-2.15426	-0.78348
-2.1621	-0.733412
-2.16943	-0.684841
-2.17628	-0.637763
-2.18266	-0.592172
-2.18858	-0.548056
-2.19406	-0.5054
-2.19912	-0.464184
-2.20376	-0.424386
-2.208	-0.385982
-2.21186	-0.348944
-2.21535	-0.313243
-2.21848	-0.278849
-2.22127	-0.245728
-2.22373	-0.213849
-2.22587	-0.183175
-2.2277	-0.153673
-2.22924	-0.125306
-2.23049	-0.09804
-2.23147	-0.0718379
-2.23219	-0.0466645
-2.23265	-0.0224841
-2.23288	0.000738365
-2.23287	0.0230377
-2.23264	0.0444482
-2.2322	0.0650035
-2.23155	0.0847366
-2.2307	0.10368
-2.22966	0.121864
-2.22844	0.139321
-2.22705	0.15608
-2.22549	0.17217
-2.22377	0.18762
-2.22189	0.202456
-2.21987	0.216704
-2.2177	0.230391
-2.2154	0.243541
-2.21296	0.256177
-2.2104	0.268323
-2.20772	0.280001
-2.20492	0.29123
-2.202	0.302033
-2.19898	0.312429
-2.19586	0.322435
-2.19263	0.332071
-2.18931	0.341353
-2.1859	0.350299
-2.1824	0.358923
-2.17881	0.367241
-2.17514	0.375268
-2.17138	0.383017
-2.16755	0.390502
-2.16365	0.397736
-2.15967	0.40473
-2.15562	0.411497
-2.15151	0.418047
-2.14733	0.424391
-2.14308	0.43054
-2.13878	0.436502
-2.13441	0.442288
-2.12999	0.447905
-2.12551	0.453363
-2.12098	0.45867
-2.11639	0.463833
-2.11175	0.46886
-2.10706	0.473757
-2.10233	0.478532
-2.09754	0.48319
-2.09271	0.487739
-2.08783	0.492183
-2.08291	0.496529
-2.07795	0.500781
-2.07294	0.504945
-2.06789	0.509026
-2.0628	0.513029
-2.05767	0.516957
-2.0525	0.520815
-2.04729	0.524608
-2.04204	0.528338
-2.03676	0.532011
-2.03144	0.535629
-2.02608	0.539195
-2.02069	0.542714
-2.01526	0.546188
-2.0098	0.54962
-2.00431	0.553014
-1.99878	0.556371
-1.99321	0.559695
-1.98762	0.562988
-1.98199	0.566252
-1.97632	0.569491
-1.97063	0.572705
-1.9649	0.575898
-1.95914	0.579072
-1.95335	0.582228
-1.94753	0.585368
-1.94168	0.588495
-1.93579	0.59161
-1.92987	0.594715
-1.92393	0.597811
-1.91795	0.6009
-1.91194	0.603984
-1.9059	0.607065
-1.89983	0.610143
-1.89373	0.613221
-1.8876	0.616299
-1.88143	0.619379
-1.87524	0.622462
-1.86901	0.62555
-1.86276	0.628644
-1.85647	0.631745
-1.85016	0.634854
-1.84381	0.637973
-1.83743	0.641102
-1.83102	0.644243
-1.82457	0.647396
-1.8181	0.650564
-1.81159	0.653746
-1.80506	0.656944
-1.79849	0.66016
-1.79189	0.663393
-1.78525	0.666645
-1.77859	0.669917
-1.77189	0.67321
-1.76515	0.676525
-1.75839	0.679863
-1.75159	0.683225
-1.74476	0.686611
-1.73789	0.690023
-1.73099	0.693462
-1.72406	0.696928
-1.71709	0.700422
-1.71008	0.703946
-1.70304	0.7075
-1.69597	0.711086
-1.68886	0.714703
-1.68171	0.718354
-1.67453	0.722038
-1.66731	0.725758
-1.66005	0.729513
-1.65275	0.733305
-1.64542	0.737135
-1.63805	0.741003
-1.63064	0.744911
-1.62319	0.748859
-1.6157	0.752849
-1.60817	0.756882
-1.6006	0.760958
-1.593	0.765078
-1.58534	0.769244
-1.57765	0.773456
-1.56992	0.777716
-1.56214	0.782024
-1.55432	0.786382
-1.54646	0.790791
-1.53855	0.795252
-1.5306	0.799765
-1.5226	0.804332
-1.51455	0.808955
-1.50647	0.813633
-1.49833	0.81837
-1.49015	0.823164
-1.48191	0.828019
-1.47363	0.832934
-1.4653	0.837912
-1.45693	0.842953
-1.4485	0.848059
-1.44001	0.853231
-1.43148	0.858471
-1.4229	0.863779
-1.41426	0.869157
-1.40557	0.874607
-1.39682	0.88013
-1.38802	0.885727
-1.37916	0.8914
-1.37025	0.897151
-1.36128	0.90298
-1.35225	0.908889
-1.34316	0.914881
-1.33401	0.920956
-1.3248	0.927117
-1.31553	0.933364
-1.3062	0.9397
-1.2968	0.946126
-1.28734	0.952645
-1.27781	0.959257
-1.26822	0.965965
-1.25856	0.97277
-1.24883	0.979675
-1.23904	0.986681
-1.22917	0.993791
-1.21923	1.00101
-1.20922	1.00833
-1.19914	1.01576
-1.18898	1.0233
-1.17875	1.03096
-1.16844	1.03873
-1.15805	1.04662
-1.14758	1.05463
-1.13704	1.06277
-1.12641	1.07102
-1.1157	1.07941
-1.10491	1.08792
-1.09403	1.09657
-1.08306	1.10535
-1.07201	1.11427
-1.06086	1.12333
-1.04963	1.13253
-1.03831	1.14187
-1.02689	1.15136
-1.01537	1.161
-1.00376	1.1708
-0.992055	1.18075
-0.980247	1.19086
-0.968339	1.20112
-0.956328	1.21156
-0.944212	1.22215
-0.931991	1.23292
-0.919661	1.24386
-0.907223	1.25498
-0.894673	1.26627
-0.88201	1.27774
-0.869233	1.2894
-0.856339	1.30124
-0.843326	1.31328
-0.830194	1.3255
-0.816939	1.33793
-0.803559	1.35055
-0.790054	1.36337
-0.77642	1.37639
-0.762656	1.38962
-0.74876	1.40306
-0.734729	1.41671
-0.720562	1.43058
-0.706257	1.44466
-0.69181	1.45897
-0.67722	1.47349
-0.662485	1.48824
-0.647603	1.50322
-0.632571	1.51842
-0.617387	1.53385
-0.602048	1.54952
-0.586553	1.56542
-0.570899	1.58155
-0.555083	1.59792
-0.539104	1.61453
-0.522959	1.63137
-0.506645	1.64846
-0.49016	1.66578
-0.473503	1.68333
-0.456669	1.70113
-0.439658	1.71916
-0.422466	1.73742
-0.405092	1.75592
-0.387533	1.77465
-0.369786	1.79361
-0.35185	1.81279
-0.333723	1.83219
-0.315401	1.85181
-0.296883	1.87164
-0.278166	1.89167
-0.259249	1.91191
-0.24013	1.93233
-0.220807	1.95294
-0.201278	1.97373
-0.18154	1.99468
-0.161594	2.01579
-0.141436	2.03703
-0.121065	2.05841
-0.100481	2.0799
-0.0796822	2.1015
-0.0586673	2.12317
-0.0374355	2.14492
-0.0159863	2.16671
0.00568082	2.18854
0.0275662	2.21036
0.0496698	2.23217
0.0719915	2.25394
0.094531	2.27565
0.117287	2.29725
0.14026	2.31874
0.163447	2.34007
0.186848	2.36121
0.21046	2.38213
0.234281	2.40279
0.258309	2.42316
0.282541	2.44319
0.306973	2.46284
0.331601	2.48208
0.356422	2.50086
0.381431	2.51912
0.406622	2.53684
