-0.164912	1.10804
-0.153832	1.12047
-0.142627	1.13295
-0.131297	1.14548
-0.119843	1.15805
-0.108262	1.17066
-0.0965555	1.18331
-0.0847224	1.196
-0.0727624	1.20872
-0.0606752	1.22147
-0.0484605	1.23425
-0.036118	1.24705
-0.0236475	1.25986
-0.0110489	1.27269
0.001678	1.28553
0.0145333	1.29836
0.0275169	1.3112
0.0406289	1.32403
0.0538692	1.33684
0.0672376	1.34963
0.0807338	1.36239
0.0943578	1.37512
0.108109	1.38781
0.121987	1.40044
0.135991	1.41302
0.150122	1.42553
0.164377	1.43796
0.178756	1.45031
0.193259	1.46256
0.207885	1.4747
0.222632	1.48674
0.237499	1.49864
0.252486	1.51041
0.26759	1.52202
0.28281	1.53348
0.298145	1.54476
0.313592	1.55585
0.329151	1.56674
0.344818	1.57742
0.360593	1.58787
0.376471	1.59808
0.392452	1.60803
0.408532	1.61771
0.424709	1.6271
0.44098	1.63619
0.457342	1.64496
0.473792	1.6534
0.490326	1.66148
0.506941	1.6692
0.523633	1.67653
0.540398	1.68346
0.557233	1.68998
0.574132	1.69606
0.591093	1.70169
0.60811	1.70685
0.625178	1.71152
0.642293	1.7157
0.65945	1.71935
0.676644	1.72247
0.693869	1.72505
0.711119	1.72705
0.72839	1.72848
0.745674	1.72931
0.762967	1.72953
0.780263	1.72913
0.797554	1.72809
0.814835	1.7264
0.832099	1.72405
0.849339	1.72104
0.86655	1.71734
0.883723	1.71295
0.900853	1.70787
0.917931	1.70208
0.934952	1.69558
0.951908	1.68836
0.968791	1.68043
0.985596	1.67177
1.00231	1.66239
1.01894	1.65229
1.03546	1.64147
1.05187	1.62993
1.06817	1.61768
1.08435	1.60472
1.1004	1.59105
1.11631	1.57669
1.13208	1.56165
1.14769	1.54593
1.16315	1.52955
1.17845	1.51252
1.19357	1.49485
1.20852	1.47657
1.22329	1.45769
1.23786	1.43822
1.25225	1.41818
1.26643	1.3976
1.2804	1.3765
1.29417	1.35489
1.30772	1.33281
1.32105	1.31027
1.33415	1.28729
1.34702	1.26391
1.35966	1.24015
1.37206	1.21603
1.38422	1.19157
1.39614	1.16681
1.40781	1.14178
1.41922	1.11649
1.43039	1.09097
1.4413	1.06526
1.45195	1.03937
1.46234	1.01333
1.47248	0.987171
1.48235	0.960914
1.49196	0.934585
1.5013	0.908208
1.51039	0.881807
1.5192	0.855405
1.52776	0.829024
1.53605	0.802687
1.54408	0.776414
1.55184	0.750227
1.55934	0.724144
1.56658	0.698184
1.57357	0.672365
1.58029	0.646705
1.58676	0.621219
1.59297	0.595922
1.59893	0.57083
1.60464	0.545955
1.6101	0.521311
1.61531	0.496909
1.62028	0.472759
1.62501	0.448873
1.62949	0.425258
1.63375	0.401924
1.63777	0.378878
1.64155	0.356127
1.64512	0.333676
1.64845	0.311531
1.65157	0.289696
1.65446	0.268175
1.65715	0.246972
1.65962	0.226088
1.66188	0.205525
1.66393	0.185286
1.66579	0.165369
1.66744	0.145776
1.6689	0.126507
1.67016	0.107559
1.67124	0.0889329
1.67213	0.0706259
1.67283	0.0526362
1.67336	0.0349613
1.67371	0.0175983
1.67388	0.000544254
1.67389	-0.0162044
1.67373	-0.0326513
1.6734	-0.0488004
1.67291	-0.0646559
1.67227	-0.0802221
1.67146	-0.0955036
1.67051	-0.110505
1.6694	-0.125232
1.66815	-0.139688
1.66676	-0.153879
1.66522	-0.167811
1.66354	-0.181487
1.66172	-0.194915
1.65977	-0.208099
1.65769	-0.221045
1.65548	-0.233759
1.65315	-0.246245
1.65068	-0.258509
1.6481	-0.270557
1.64539	-0.282395
1.64257	-0.294027
1.63963	-0.30546
1.63657	-0.316699
1.63341	-0.32775
1.63013	-0.338617
1.62674	-0.349306
1.62325	-0.359823
1.61965	-0.370172
1.61595	-0.38036
1.61215	-0.390391
1.60824	-0.40027
1.60424	-0.410002
1.60014	-0.419593
1.59594	-0.429047
1.59165	-0.438369
1.58727	-0.447563
1.58279	-0.456636
1.57823	-0.46559
1.57357	-0.474431
1.56883	-0.483164
1.564	-0.491792
1.55908	-0.50032
1.55407	-0.508753
1.54899	-0.517094
1.54382	-0.525348
1.53856	-0.533519
1.53323	-0.54161
1.52781	-0.549626
1.52232	-0.557571
1.51674	-0.565449
1.51109	-0.573263
1.50535	-0.581016
1.49954	-0.588714
1.49366	-0.596358
1.48769	-0.603954
1.48165	-0.611503
1.47554	-0.61901
1.46935	-0.626479
1.46308	-0.633911
1.45674	-0.641312
1.45033	-0.648683
1.44384	-0.656028
1.43728	-0.663351
1.43065	-0.670654
1.42394	-0.67794
1.41716	-0.685213
1.41031	-0.692476
1.40339	-0.69973
1.39639	-0.70698
1.38932	-0.714228
1.38218	-0.721478
1.37496	-0.728731
1.36767	-0.735991
1.36031	-0.743261
1.35288	-0.750543
1.34538	-0.75784
1.3378	-0.765155
1.33015	-0.772491
1.32242	-0.779849
1.31462	-0.787234
1.30675	-0.794647
1.2988	-0.802092
1.29078	-0.809571
1.28269	-0.817086
1.27452	-0.82464
1.26627	-0.832236
1.25795	-0.839877
1.24955	-0.847565
1.24107	-0.855302
1.23252	-0.863092
1.22389	-0.870937
1.21518	-0.878839
1.20639	-0.886802
1.19752	-0.894827
1.18858	-0.902919
1.17955	-0.911078
