-0.366756	-0.165849
-0.368414	-0.163617
-0.37005	-0.161347
-0.371664	-0.159039
-0.373254	-0.156693
-0.374821	-0.154309
-0.376364	-0.151887
-0.377883	-0.149427
-0.379377	-0.146929
-0.380847	-0.144393
-0.382291	-0.141819
-0.383709	-0.139207
-0.385101	-0.136557
-0.386467	-0.133869
-0.387805	-0.131144
-0.389117	-0.12838
-0.3904	-0.125578
-0.391656	-0.122738
-0.392884	-0.119861
-0.394082	-0.116946
-0.395252	-0.113993
-0.396392	-0.111002
-0.397502	-0.107974
-0.398581	-0.104908
-0.39963	-0.101804
-0.400649	-0.0986635
-0.401635	-0.0954853
-0.40259	-0.0922698
-0.403513	-0.089017
-0.404403	-0.0857271
-0.40526	-0.0824002
-0.406084	-0.0790362
-0.406874	-0.0756354
-0.407631	-0.0721978
-0.408353	-0.0687235
-0.40904	-0.0652126
-0.409692	-0.0616653
-0.410309	-0.0580815
-0.41089	-0.0544614
-0.411434	-0.0508052
-0.411942	-0.0471129
-0.412413	-0.0433847
-0.412847	-0.0396206
-0.413244	-0.0358208
-0.413602	-0.0319854
-0.413922	-0.0281145
-0.414203	-0.0242083
-0.414445	-0.0202668
-0.414647	-0.0162902
-0.41481	-0.0122786
-0.414933	-0.00823218
-0.415015	-0.004151
-0.415057	-3.52052e-05
-0.415057	0.00411507
-0.415016	0.00829971
-0.414933	0.0125186
-0.414808	0.0167715
-0.41464	0.0210585
-0.41443	0.0253793
-0.414176	0.0297338
-0.413879	0.0341218
-0.413537	0.0385434
-0.413152	0.0429983
-0.412722	0.0474864
-0.412247	0.0520076
-0.411727	0.0565618
-0.411161	0.0611488
-0.41055	0.0657685
-0.409892	0.0704208
-0.409188	0.0751056
-0.408437	0.0798228
-0.407639	0.0845723
-0.406793	0.0893538
-0.405899	0.0941674
-0.404958	0.099013
-0.403968	0.10389
-0.402929	0.108799
-0.401841	0.11374
-0.400703	0.118712
-0.399516	0.123716
-0.398279	0.128751
-0.396992	0.133817
-0.395653	0.138914
-0.394264	0.144042
-0.392824	0.149201
-0.391332	0.154391
-0.389788	0.159612
-0.388192	0.164863
-0.386543	0.170146
-0.384842	0.175458
-0.383087	0.180801
-0.381279	0.186175
-0.379417	0.191579
-0.377502	0.197013
-0.375531	0.202477
-0.373507	0.207972
-0.371427	0.213497
-0.369292	0.219051
-0.367101	0.224636
-0.364855	0.230251
-0.362553	0.235895
-0.360194	0.24157
-0.357778	0.247274
-0.355305	0.253008
-0.352775	0.258772
-0.350187	0.264565
-0.347542	0.270388
-0.344838	0.276241
-0.342075	0.282123
-0.339254	0.288035
-0.336374	0.293976
-0.333434	0.299947
-0.330435	0.305947
-0.327375	0.311977
-0.324255	0.318036
-0.321075	0.324125
-0.317834	0.330243
-0.314531	0.33639
-0.311167	0.342566
-0.307742	0.348772
-0.304254	0.355007
-0.300704	0.361271
-0.297091	0.367564
-0.293416	0.373886
-0.289677	0.380237
-0.285874	0.386617
-0.282008	0.393026
-0.278078	0.399464
-0.274083	0.405931
-0.270024	0.412426
-0.2659	0.418949
-0.26171	0.425502
-0.257455	0.432082
-0.253134	0.438691
-0.248748	0.445329
-0.244294	0.451994
-0.239774	0.458687
-0.235187	0.465408
-0.230533	0.472156
-0.225812	0.478932
-0.221023	0.485736
-0.216165	0.492566
-0.21124	0.499423
-0.206245	0.506307
-0.201182	0.513217
-0.19605	0.520153
-0.190849	0.527115
-0.185577	0.534103
-0.180236	0.541116
-0.174825	0.548154
-0.169344	0.555216
-0.163791	0.562302
-0.158168	0.569412
-0.152474	0.576546
-0.146709	0.583702
-0.140872	0.59088
-0.134963	0.598081
-0.128982	0.605302
-0.122929	0.612544
-0.116804	0.619806
-0.110606	0.627088
-0.104335	0.634388
-0.097991	0.641706
-0.0915739	0.649042
-0.0850835	0.656393
-0.0785195	0.663761
-0.0718819	0.671142
-0.0651705	0.678538
-0.0583851	0.685946
-0.0515257	0.693366
-0.044592	0.700797
-0.037584	0.708237
-0.0305017	0.715685
-0.0233448	0.72314
-0.0161134	0.730601
-0.00880742	0.738066
-0.00142675	0.745534
0.00602859	0.753004
0.0135586	0.760473
0.0211634	0.767941
0.0288428	0.775406
0.0365968	0.782865
0.0444255	0.790317
0.0523287	0.79776
0.0603063	0.805193
0.0683582	0.812612
0.0764843	0.820017
0.0846845	0.827404
0.0929585	0.834772
0.101306	0.842118
0.109727	0.84944
0.118222	0.856735
0.126789	0.864
0.135429	0.871233
0.144141	0.878432
0.152926	0.885592
0.161782	0.892711
0.170709	0.899787
0.179707	0.906816
0.188775	0.913794
0.197913	0.920718
0.20712	0.927586
0.216396	0.934393
0.22574	0.941135
0.235151	0.947809
0.244629	0.954412
0.254173	0.960939
0.263783	0.967385
0.273457	0.973748
0.283194	0.980023
0.292994	0.986205
0.302856	0.992291
0.312779	0.998275
0.322762	1.00415
0.332804	1.00992
0.342903	1.01557
0.353058	1.02111
0.36327	1.02651
0.373535	1.03179
0.383853	1.03693
0.394222	1.04194
0.404641	1.0468
0.415109	1.0515
0.425624	1.05606
0.436185	1.06045
0.446789	1.06467
0.457436	1.06873
0.468123	1.0726
0.478849	1.0763
0.489612	1.0798
0.50041	1.08312
0.511241	1.08623
0.522104	1.08914
0.532995	1.09184
0.543914	1.09433
0.554857	1.0966
0.565823	1.09864
0.576809	1.10045
0.587814	1.10202
0.598834	1.10336
0.609868	1.10445
0.620912	1.10528
0.631965	1.10587
0.643024	1.10619
0.654085	1.10625
0.665148	1.10604
0.676208	1.10555
0.687264	1.10479
0.698312	1.10375
0.709349	1.10242
0.720373	1.1008
0.731381	1.09889
0.74237	1.09669
0.753337	1.09419
0.764279	1.09139
0.775193	1.08829
0.786076	1.08488
0.796925	1.08116
0.807736	1.07714
0.818508	1.0728
0.829236	1.06816
0.839917	1.0632
0.850549	1.05794
0.861129	1.05236
0.871652	1.04646
0.882117	1.04026
0.892519	1.03375
0.902857	1.02693
0.913126	1.0198
0.923324	1.01236
0.933448	1.00462
0.943494	0.996577
0.95346	0.988237
0.963342	0.979601
0.973138	0.970672
0.982845	0.961455
0.992459	0.951954
1.00198	0.942172
1.0114	0.932115
1.02072	0.921788
1.02994	0.911194
1.03905	0.900341
1.04806	0.889234
1.05695	0.877878
1.06573	0.86628
1.07439	0.854447
1.08293	0.842384
1.09136	0.8301
1.09966	0.8176
1.10783	0.804893
1.11588	0.791985
1.1238	0.778884
1.13159	0.765598
1.13925	0.752135
1.14677	0.738502
1.15415	0.724707
1.1614	0.710759
1.16851	0.696666
1.17548	0.682435
1.1823	0.668075
1.18898	0.653594
1.19552	0.639001
1.20191	0.624303
1.20815	0.609508
1.21424	0.594625
1.22019	0.579662
1.22599	0.564626
1.23163	0.549526
1.23713	0.534369
1.24247	0.519163
1.24766	0.503915
1.2527	0.488633
1.25759	0.473325
1.26232	0.457996
1.2669	0.442655
1.27133	0.427308
1.2756	0.411961
1.27972	0.396621
1.28369	0.381295
1.2875	0.365988
1.29116	0.350706
1.29467	0.335455
1.29802	0.32024
1.30123	0.305066
1.30428	0.289939
1.30718	0.274864
1.30992	0.259844
1.31252	0.244885
1.31497	0.22999
1.31727	0.215163
1.31942	0.200408
1.32143	0.185729
1.32328	0.171129
1.325	0.156611
1.32656	0.142178
1.32798	0.127832
1.32926	0.113576
1.3304	0.0994123
1.33139	0.0853429
1.33225	0.0713696
1.33296	0.0574941
1.33353	0.0437179
1.33397	0.0300423
1.33427	0.0164685
1.33444	0.00299724
1.33447	-0.0103705
1.33436	-0.0236342
1.33413	-0.0367934
1.33376	-0.0498477
1.33326	-0.062797
1.33263	-0.0756413
1.33188	-0.0883807
1.33099	-0.101015
1.32998	-0.113546
1.32885	-0.125973
1.32759	-0.138297
1.3262	-0.150518
1.3247	-0.162638
1.32307	-0.174657
1.32132	-0.186577
1.31946	-0.198399
1.31748	-0.210123
1.31537	-0.221752
1.31316	-0.233286
1.31082	-0.244728
1.30838	-0.256079
1.30582	-0.267339
1.30314	-0.278512
1.30036	-0.289599
1.29746	-0.300602
1.29445	-0.311522
1.29134	-0.322362
1.28812	-0.333124
1.28478	-0.343809
1.28135	-0.354419
1.2778	-0.364958
1.27415	-0.375427
1.2704	-0.385828
1.26654	-0.396163
1.26258	-0.406435
1.25851	-0.416646
1.25435	-0.426799
1.25008	-0.436895
1.24571	-0.446937
1.24124	-0.456928
1.23667	-0.46687
1.232	-0.476765
1.22724	-0.486617
1.22237	-0.496426
1.21741	-0.506197
1.21234	-0.51593
1.20718	-0.52563
1.20193	-0.535298
1.19658	-0.544937
1.19113	-0.55455
1.18558	-0.564139
1.17994	-0.573707
1.1742	-0.583256
1.16837	-0.592789
1.16244	-0.602308
1.15642	-0.611817
1.1503	-0.621317
1.14409	-0.630812
1.13778	-0.640304
1.13138	-0.649796
1.12488	-0.65929
1.11828	-0.66879
1.1116	-0.678297
1.10481	-0.687815
1.09794	-0.697345
1.09096	-0.706892
1.08389	-0.716457
1.07673	-0.726043
1.06947	-0.735654
1.06211	-0.745291
1.05466	-0.754957
1.04711	-0.764656
1.03946	-0.77439
1.03172	-0.784161
1.02388	-0.793973
1.01594	-0.803828
1.0079	-0.813729
0.999762	-0.823679
0.991525	-0.833681
0.983188	-0.843737
0.974751	-0.85385
0.966213	-0.864023
0.957572	-0.874259
0.94883	-0.884561
0.939984	-0.894931
0.931035	-0.905373
0.921981	-0.915889
0.912822	-0.926482
0.903557	-0.937156
0.894186	-0.947912
0.884707	-0.958753
0.875119	-0.969684
0.865422	-0.980706
0.855615	-0.991822
0.845697	-1.00304
0.835667	-1.01435
0.825523	-1.02577
0.815266	-1.03729
0.804893	-1.04892
0.794404	-1.06066
0.783797	-1.07252
0.773072	-1.08449
0.762227	-1.09659
0.751261	-1.1088
0.740173	-1.12115
0.728961	-1.13362
0.717625	-1.14622
0.706163	-1.15896
0.694573	-1.17183
0.682855	-1.18484
0.671007	-1.19799
0.659027	-1.21129
0.646914	-1.22473
0.634667	-1.23832
0.622284	-1.25206
0.609763	-1.26596
0.597103	-1.28001
0.584303	-1.29421
0.571361	-1.30858
0.558275	-1.32311
0.545044	-1.3378
0.531666	-1.35265
0.51814	-1.36767
0.504463	-1.38286
0.490634	-1.39821
0.476652	-1.41374
0.462515	-1.42943
0.448221	-1.44529
0.433768	-1.46132
0.419155	-1.47752
0.404379	-1.49389
0.389441	-1.51043
0.374336	-1.52714
0.359065	-1.54402
0.343625	-1.56106
0.328014	-1.57826
0.312231	-1.59562
0.296275	-1.61315
0.280144	-1.63082
0.263836	-1.64865
0.247349	-1.66663
0.230683	-1.68475
0.213835	-1.70301
0.196805	-1.7214
0.179591	-1.73991
0.162192	-1.75855
0.144606	-1.77729
0.126834	-1.79614
0.108872	-1.81508
0.0907213	-1.83411
0.0723802	-1.8532
0.0538482	-1.87236
0.0351246	-1.89157
0.0162089	-1.91081
-0.00289926	-1.93008
-0.0222	-1.94935
-0.0416935	-1.96861
-0.0613797	-1.98785
-0.0812581	-2.00704
-0.101329	-2.02616
-0.12159	-2.0452
-0.142042	-2.06414
-0.162684	-2.08294
-0.183513	-2.10159
-0.204529	-2.12007
-0.225729	-2.13833
-0.247113	-2.15637
-0.268677	-2.17415
-0.290418	-2.19163
-0.312334	-2.20879
-0.334422	-2.2256
-0.356678	-2.24203
-0.379099	-2.25803
-0.401679	-2.27357
-0.424415	-2.28862
-0.447301	-2.30314
-0.470332	-2.31709
-0.493503	-2.33044
-0.516808	-2.34313
-0.540239	-2.35513
-0.56379	-2.36641
-0.587454	-2.37691
-0.611223	-2.38661
-0.635089	-2.39544
-0.659044	-2.40338
-0.683078	-2.41039
-0.707182	-2.41642
-0.731346	-2.42142
-0.75556	-2.42537
-0.779814	-2.42823
-0.804096	-2.42994
-0.828395	-2.43049
-0.8527	-2.42983
-0.876999	-2.42794
-0.901278	-2.42477
-0.925526	-2.42031
-0.949729	-2.41453
-0.973874	-2.40739
-0.997948	-2.3989
-1.02194	-2.38902
-1.04583	-2.37774
-1.0696	-2.36505
-1.09325	-2.35095
-1.11676	-2.33543
-1.14012	-2.31849
-1.1633	-2.30013
-1.1863	-2.28037
-1.20911	-2.25922
-1.2317	-2.23669
-1.25407	-2.21281
-1.2762	-2.1876
-1.29807	-2.16108
-1.31968	-2.1333
-1.34102	-2.10428
-1.36206	-2.07407
-1.3828	-2.04272
-1.40323	-2.01026
-1.42333	-1.97674
-1.4431	-1.94223
-1.46252	-1.90677
-1.48159	-1.87043
-1.50029	-1.83326
-1.51862	-1.79533
-1.53658	-1.75669
-1.55414	-1.71742
-1.57132	-1.67757
-1.58809	-1.63721
-1.60447	-1.59641
-1.62043	-1.55523
-1.63598	-1.51374
-1.65112	-1.47201
-1.66584	-1.43009
-1.68014	-1.38804
-1.69402	-1.34594
-1.70748	-1.30383
-1.72052	-1.26178
-1.73314	-1.21985
-1.74533	-1.17807
-1.75712	-1.13651
-1.76848	-1.09522
-1.77943	-1.05423
-1.78997	-1.0136
-1.80011	-0.973359
-1.80984	-0.93355
-1.81918	-0.894209
-1.82812	-0.855366
-1.83668	-0.817052
-1.84485	-0.779293
-1.85264	-0.742115
-1.86006	-0.705538
-1.86712	-0.669583
-1.87381	-0.634265
-1.88015	-0.599599
-1.88615	-0.565598
-1.89181	-0.532271
-1.89713	-0.499626
-1.90213	-0.467669
-1.9068	-0.436404
-1.91117	-0.405833
-1.91522	-0.375956
-1.91898	-0.346773
-1.92245	-0.318281
-1.92563	-0.290476
-1.92854	-0.263353
-1.93117	-0.236907
-1.93354	-0.211129
-1.93565	-0.186011
-1.93751	-0.161546
-1.93913	-0.137722
-1.94051	-0.114529
-1.94165	-0.0919565
-1.94257	-0.0699928
-1.94327	-0.0486258
-1.94376	-0.0278431
-1.94404	-0.00763199
-1.94411	0.0120205
-1.94399	0.0311275
-1.94368	0.0497023
-1.94318	0.0677585
-1.94251	0.0853093
-1.94165	0.102368
-1.94063	0.118949
-1.93944	0.135065
-1.93809	0.15073
-1.93658	0.165957
-1.93492	0.180758
-1.93311	0.195147
-1.93116	0.209138
-1.92907	0.222741
-1.92684	0.23597
-1.92448	0.248837
-1.922	0.261355
-1.91938	0.273533
-1.91665	0.285386
-1.91379	0.296922
-1.91082	0.308154
-1.90774	0.319093
-1.90455	0.329748
-1.90125	0.34013
-1.89785	0.350249
-1.89435	0.360114
-1.89075	0.369736
-1.88705	0.379123
-1.88326	0.388284
-1.87938	0.397228
-1.87541	0.405964
-1.87135	0.4145
-1.8672	0.422842
-1.86297	0.431001
-1.85866	0.438982
-1.85427	0.446793
-1.8498	0.454442
-1.84526	0.461934
-1.84064	0.469277
-1.83595	0.476478
-1.83118	0.483541
-1.82635	0.490474
-1.82144	0.497282
-1.81647	0.503971
-1.81143	0.510547
-1.80632	0.517014
-1.80115	0.523379
-1.79592	0.529645
-1.79062	0.535818
-1.78527	0.541902
