0.365549	-0.583286
0.359716	-0.591995
0.353797	-0.600746
0.347789	-0.60954
0.341694	-0.618376
0.33551	-0.627255
0.329237	-0.636176
0.322876	-0.645141
0.316424	-0.654148
0.309883	-0.663199
0.303251	-0.672293
0.296528	-0.68143
0.289713	-0.690611
0.282807	-0.699834
0.275809	-0.709101
0.268718	-0.718411
0.261534	-0.727763
0.254256	-0.737158
0.246885	-0.746596
0.239419	-0.756076
0.231858	-0.765597
0.224202	-0.77516
0.21645	-0.784764
0.208603	-0.794409
0.200659	-0.804093
0.192618	-0.813817
0.18448	-0.823579
0.176244	-0.833379
0.16791	-0.843217
0.159478	-0.85309
0.150947	-0.862999
0.142317	-0.872942
0.133588	-0.882918
0.124758	-0.892925
0.115829	-0.902963
0.106799	-0.91303
0.0976692	-0.923124
0.0884379	-0.933244
0.0791055	-0.943388
0.0696716	-0.953554
0.0601361	-0.96374
0.0504987	-0.973943
0.0407592	-0.984163
0.0309176	-0.994396
0.0209736	-1.00464
0.0109273	-1.01489
0.000778342	-1.02515
-0.00947314	-1.03541
-0.0198272	-1.04567
-0.0302839	-1.05592
-0.0408431	-1.06617
-0.0515047	-1.0764
-0.0622688	-1.08662
-0.073135	-1.09682
-0.0841032	-1.107
-0.0951733	-1.11715
-0.106345	-1.12727
-0.117618	-1.13735
-0.128991	-1.14739
-0.140465	-1.15739
-0.152039	-1.16733
-0.163712	-1.17721
-0.175484	-1.18703
-0.187355	-1.19678
-0.199322	-1.20645
-0.211387	-1.21605
-0.223547	-1.22555
-0.235803	-1.23496
-0.248152	-1.24426
-0.260595	-1.25346
-0.27313	-1.26253
-0.285755	-1.27149
-0.29847	-1.28031
-0.311273	-1.28898
-0.324163	-1.29751
-0.337138	-1.30588
-0.350197	-1.31408
-0.363337	-1.32211
-0.376559	-1.32995
-0.389858	-1.3376
-0.403234	-1.34505
-0.416685	-1.35228
-0.430207	-1.35929
-0.4438	-1.36606
-0.457461	-1.37259
-0.471187	-1.37887
-0.484975	-1.38489
-0.498824	-1.39063
-0.512731	-1.39609
-0.526691	-1.40125
-0.540704	-1.40611
-0.554765	-1.41065
-0.568872	-1.41487
-0.58302	-1.41875
-0.597208	-1.42229
-0.611431	-1.42546
-0.625685	-1.42827
-0.639968	-1.43071
-0.654275	-1.43276
-0.668603	-1.43441
-0.682947	-1.43565
-0.697303	-1.43649
-0.711668	-1.43689
-0.726037	-1.43687
-0.740406	-1.4364
-0.75477	-1.43549
-0.769125	-1.43412
-0.783466	-1.43228
-0.797789	-1.42998
-0.812088	-1.4272
-0.82636	-1.42394
-0.8406	-1.42019
-0.854802	-1.41595
-0.868961	-1.41122
-0.883073	-1.40598
-0.897133	-1.40025
-0.911136	-1.39401
-0.925076	-1.38727
-0.938948	-1.38002
-0.952749	-1.37226
-0.966471	-1.364
-0.980111	-1.35523
-0.993664	-1.34597
-1.00712	-1.3362
-1.02049	-1.32594
-1.03374	-1.31518
-1.0469	-1.30394
-1.05994	-1.29222
-1.07286	-1.28003
-1.08566	-1.26737
-1.09833	-1.25425
-1.11087	-1.24067
-1.12328	-1.22666
-1.13555	-1.21222
-1.14767	-1.19735
-1.15964	-1.18208
-1.17146	-1.16641
-1.18313	-1.15035
-1.19463	-1.13392
-1.20597	-1.11713
-1.21714	-1.09999
-1.22814	-1.08253
-1.23897	-1.06474
-1.24962	-1.04666
-1.26008	-1.02828
-1.27036	-1.00964
-1.28046	-0.990737
-1.29037	-0.971596
-1.30008	-0.95223
-1.30961	-0.932657
-1.31893	-0.912892
-1.32806	-0.892951
-1.33699	-0.87285
-1.34572	-0.852606
-1.35425	-0.832235
-1.36257	-0.811752
-1.37069	-0.791173
-1.3786	-0.770513
-1.3863	-0.749788
-1.3938	-0.729014
-1.40109	-0.708203
-1.40817	-0.687372
-1.41505	-0.666534
-1.42171	-0.645702
-1.42817	-0.624891
-1.43442	-0.604112
-1.44046	-0.583379
-1.44629	-0.562704
-1.45192	-0.542098
-1.45734	-0.521572
-1.46256	-0.501136
-1.46757	-0.480803
-1.47238	-0.46058
-1.47698	-0.440477
-1.48139	-0.420503
-1.48559	-0.400666
-1.4896	-0.380974
-1.49341	-0.361435
-1.49702	-0.342054
-1.50044	-0.322838
-1.50367	-0.303794
-1.50671	-0.284927
-1.50956	-0.26624
-1.51222	-0.24774
-1.5147	-0.22943
-1.51699	-0.211314
-1.51911	-0.193394
-1.52104	-0.175674
-1.5228	-0.158156
-1.52438	-0.140842
-1.52579	-0.123734
-1.52702	-0.106833
-1.52809	-0.0901398
-1.52899	-0.0736554
-1.52973	-0.0573801
-1.5303	-0.0413139
-1.53072	-0.0254565
-1.53097	-0.00980742
-1.53107	0.00563409
-1.53101	0.0208691
-1.5308	0.0358987
-1.53045	0.0507245
-1.52994	0.0653481
-1.52928	0.0797713
-1.52849	0.0939963
-1.52755	0.108025
-1.52647	0.12186
-1.52525	0.135504
-1.52389	0.148959
-1.5224	0.162228
-1.52078	0.175315
-1.51903	0.188221
-1.51715	0.200951
-1.51514	0.213506
-1.513	0.225891
-1.51074	0.238109
-1.50836	0.250163
-1.50586	0.262057
-1.50324	0.273794
-1.5005	0.285377
-1.49765	0.29681
-1.49468	0.308098
-1.4916	0.319242
-1.48841	0.330248
-1.4851	0.341118
-1.48169	0.351857
-1.47817	0.362468
-1.47455	0.372954
-1.47082	0.38332
-1.46699	0.393569
-1.46305	0.403705
-1.45901	0.413731
-1.45488	0.423652
-1.45064	0.43347
-1.4463	0.443189
-1.44187	0.452813
-1.43734	0.462346
-1.43272	0.471791
-1.428	0.481152
-1.42319	0.490432
-1.41829	0.499634
-1.41329	0.508763
-1.4082	0.517822
-1.40303	0.526813
-1.39776	0.535742
-1.3924	0.54461
-1.38695	0.553421
-1.38142	0.562179
-1.3758	0.570887
-1.37009	0.579548
-1.36429	0.588165
-1.35841	0.596742
-1.35244	0.605282
-1.34639	0.613788
-1.34025	0.622263
-1.33403	0.630711
-1.32772	0.639134
-1.32133	0.647536
-1.31486	0.655919
-1.3083	0.664287
-1.30166	0.672642
-1.29493	0.680989
-1.28812	0.689329
-1.28123	0.697666
-1.27425	0.706002
-1.26719	0.714341
