1.51387	-0.000675708
1.51386	-0.0158057
1.5137	-0.0307401
1.5134	-0.0454802
1.51294	-0.0600273
1.51234	-0.074383
1.5116	-0.088549
1.51071	-0.102527
1.50969	-0.11632
1.50852	-0.129929
1.50722	-0.143356
1.50579	-0.156606
1.50423	-0.169679
1.50253	-0.182578
1.5007	-0.195308
1.49875	-0.207869
1.49667	-0.220266
1.49447	-0.232501
1.49214	-0.244578
1.4897	-0.2565
1.48713	-0.26827
1.48445	-0.279891
1.48165	-0.291367
1.47874	-0.3027
1.47571	-0.313896
1.47257	-0.324956
1.46932	-0.335885
1.46596	-0.346685
1.4625	-0.357361
1.45892	-0.367916
1.45524	-0.378354
1.45146	-0.388677
1.44757	-0.39889
1.44358	-0.408996
1.43949	-0.418999
1.4353	-0.428902
1.43101	-0.438708
1.42663	-0.448421
1.42214	-0.458045
1.41756	-0.467583
1.41289	-0.477039
1.40812	-0.486415
1.40325	-0.495716
1.3983	-0.504944
1.39325	-0.514104
1.38811	-0.523198
1.38287	-0.53223
1.37755	-0.541203
1.37214	-0.55012
1.36664	-0.558985
1.36105	-0.567801
1.35537	-0.576571
1.3496	-0.585299
1.34375	-0.593987
1.33781	-0.602639
1.33178	-0.611258
1.32567	-0.619847
1.31947	-0.628409
1.31319	-0.636947
1.30682	-0.645464
1.30037	-0.653964
1.29383	-0.662449
1.2872	-0.670923
1.28049	-0.679388
1.2737	-0.687847
1.26682	-0.696303
1.25986	-0.70476
1.25281	-0.71322
1.24568	-0.721686
1.23846	-0.730161
1.23116	-0.738648
1.22377	-0.74715
1.2163	-0.75567
1.20874	-0.76421
1.2011	-0.772774
1.19337	-0.781365
1.18556	-0.789984
1.17766	-0.798636
1.16967	-0.807323
1.1616	-0.816048
1.15344	-0.824813
1.14519	-0.833622
1.13686	-0.842478
1.12843	-0.851382
1.11992	-0.860339
1.11131	-0.869351
1.10262	-0.878421
1.09384	-0.887552
1.08496	-0.896747
1.07599	-0.906008
1.06693	-0.915338
1.05778	-0.924741
1.04853	-0.93422
1.03919	-0.943776
1.02975	-0.953414
1.02022	-0.963136
1.01059	-0.972944
1.00086	-0.982843
0.991029	-0.992835
0.981101	-1.00292
0.971072	-1.01311
0.960941	-1.0234
0.950707	-1.03379
0.940369	-1.04429
0.929926	-1.0549
0.919377	-1.06563
0.90872	-1.07647
0.897956	-1.08744
0.887081	-1.09852
0.876096	-1.10973
0.864999	-1.12107
0.853788	-1.13255
0.842463	-1.14415
0.831021	-1.1559
0.819462	-1.16779
0.807784	-1.17982
0.795986	-1.19199
0.784066	-1.20432
0.772023	-1.2168
0.759855	-1.22944
0.747561	-1.24223
0.735138	-1.25519
0.722586	-1.26831
0.709903	-1.28159
0.697087	-1.29505
0.684137	-1.30868
0.67105	-1.32248
0.657825	-1.33646
0.644461	-1.35062
0.630954	-1.36496
0.617305	-1.37949
0.60351	-1.3942
0.589568	-1.4091
0.575477	-1.42419
0.561235	-1.43947
0.54684	-1.45494
0.532291	-1.47061
0.517585	-1.48647
0.50272	-1.50253
0.487695	-1.51878
0.472507	-1.53523
0.457155	-1.55188
0.441636	-1.56873
0.425949	-1.58578
0.410091	-1.60302
0.394061	-1.62045
0.377856	-1.63808
0.361475	-1.6559
0.344916	-1.67391
0.328177	-1.69211
0.311256	-1.71049
0.294151	-1.72905
0.276861	-1.74778
0.259383	-1.76669
0.241716	-1.78576
0.223859	-1.80499
0.205809	-1.82438
0.187565	-1.84391
0.169126	-1.86357
0.15049	-1.88337
0.131656	-1.90328
0.112624	-1.9233
0.0933905	-1.94341
0.0739564	-1.96361
0.0543202	-1.98388
0.0344814	-2.0042
0.0144394	-2.02457
-0.00580628	-2.04495
-0.0262558	-2.06534
-0.0469093	-2.08572
-0.0677665	-2.10606
-0.0888271	-2.12635
-0.110091	-2.14656
-0.131556	-2.16666
-0.153223	-2.18664
-0.175089	-2.20646
-0.197154	-2.2261
-0.219415	-2.24552
-0.24187	-2.2647
-0.264517	-2.2836
-0.287353	-2.3022
-0.310375	-2.32044
-0.333579	-2.33831
-0.356962	-2.35575
-0.38052	-2.37274
-0.404247	-2.38923
-0.42814	-2.40517
-0.452191	-2.42053
-0.476397	-2.43527
-0.500749	-2.44933
-0.525243	-2.46267
-0.549869	-2.47525
-0.574622	-2.48702
-0.599492	-2.49794
-0.624471	-2.50794
-0.649551	-2.517
-0.674721	-2.52505
-0.699971	-2.53206
-0.725292	-2.53798
-0.750672	-2.54275
-0.776099	-2.54634
-0.801563	-2.54871
-0.82705	-2.5498
-0.852548	-2.54959
-0.878044	-2.54803
-0.903524	-2.54509
-0.928975	-2.54072
-0.954382	-2.53492
-0.979731	-2.52763
-1.00501	-2.51885
-1.0302	-2.50855
-1.05528	-2.49671
-1.08025	-2.48332
-1.10508	-2.46837
-1.12977	-2.45186
-1.15428	-2.43378
-1.17862	-2.41415
-1.20276	-2.39297
-1.22669	-2.37025
-1.2504	-2.34602
-1.27386	-2.3203
-1.29706	-2.29311
-1.31999	-2.26449
-1.34263	-2.23448
-1.36498	-2.20312
-1.38701	-2.17046
-1.40872	-2.13653
-1.43008	-2.10141
-1.45109	-2.06515
-1.47175	-2.02781
-1.49202	-1.98944
-1.51192	-1.95013
-1.53142	-1.90993
-1.55052	-1.86893
-1.56921	-1.82718
-1.58748	-1.78477
-1.60533	-1.74176
-1.62275	-1.69824
-1.63973	-1.65427
-1.65627	-1.60994
-1.67237	-1.56531
-1.68802	-1.52046
-1.70323	-1.47546
-1.71798	-1.43038
-1.73229	-1.38529
-1.74614	-1.34025
-1.75954	-1.29533
-1.7725	-1.25058
-1.785	-1.20607
-1.79706	-1.16185
-1.80868	-1.11798
-1.81986	-1.0745
-1.83061	-1.03146
-1.84092	-0.988904
-1.85081	-0.94687
-1.86028	-0.905396
-1.86933	-0.864515
-1.87798	-0.824257
-1.88622	-0.78465
-1.89407	-0.745718
-1.90152	-0.707482
-1.9086	-0.66996
-1.9153	-0.633169
-1.92163	-0.597121
-1.9276	-0.561826
-1.93322	-0.527293
-1.93849	-0.493527
-1.94343	-0.460532
-1.94803	-0.428309
-1.95232	-0.396858
-1.95628	-0.366177
-1.95995	-0.336262
-1.96331	-0.307108
-1.96638	-0.278709
-1.96917	-0.251055
-1.97168	-0.224139
-1.97392	-0.19795
-1.9759	-0.172478
-1.97762	-0.14771
-1.9791	-0.123634
-1.98034	-0.100237
-1.98134	-0.0775046
-1.98211	-0.0554237
-1.98267	-0.0339793
-1.98301	-0.0131567
-1.98314	0.00705915
-1.98307	0.0266835
-1.9828	0.0457317
-1.98234	0.0642191
-1.9817	0.0821611
-1.98088	0.0995731
-1.97988	0.116471
-1.97872	0.132869
-1.97739	0.148782
-1.9759	0.164226
-1.97426	0.179216
-1.97247	0.193765
-1.97053	0.207889
-1.96845	0.221601
-1.96624	0.234915
-1.96389	0.247844
-1.96141	0.260403
-1.9588	0.272603
-1.95608	0.284457
-1.95323	0.295979
-1.95027	0.307179
-1.9472	0.31807
-1.94402	0.328662
-1.94074	0.338968
-1.93735	0.348998
-1.93386	0.358763
-1.93027	0.368272
-1.92659	0.377536
-1.92281	0.386564
-1.91894	0.395366
-1.91499	0.40395
-1.91095	0.412326
-1.90683	0.420501
-1.90262	0.428485
-1.89834	0.436285
-1.89398	0.443909
-1.88954	0.451364
-1.88502	0.458658
-1.88044	0.465797
-1.87578	0.472789
-1.87105	0.479639
-1.86625	0.486355
-1.86139	0.492942
-1.85646	0.499406
-1.85147	0.505753
-1.84641	0.511988
-1.84129	0.518117
-1.83611	0.524145
-1.83087	0.530077
-1.82557	0.535918
-1.82021	0.541673
-1.81479	0.547345
-1.80932	0.55294
-1.80379	0.558461
-1.7982	0.563913
-1.79256	0.5693
-1.78687	0.574625
-1.78112	0.579893
-1.77533	0.585107
-1.76947	0.59027
-1.76357	0.595386
-1.75762	0.600458
-1.75161	0.605489
-1.74556	0.610483
-1.73945	0.615442
-1.7333	0.620369
-1.7271	0.625268
-1.72084	0.630141
-1.71454	0.63499
-1.70819	0.639819
-1.70179	0.64463
-1.69535	0.649425
-1.68885	0.654207
-1.68231	0.658978
-1.67572	0.663741
-1.66908	0.668497
-1.6624	0.67325
-1.65567	0.678001
-1.64889	0.682752
-1.64206	0.687505
-1.63518	0.692263
-1.62826	0.697028
-1.62129	0.701801
-1.61427	0.706584
-1.60721	0.71138
-1.60009	0.71619
-1.59293	0.721017
-1.58572	0.725861
-1.57846	0.730725
-1.57115	0.73561
-1.5638	0.740519
-1.55639	0.745453
-1.54894	0.750414
-1.54143	0.755404
-1.53388	0.760424
-1.52628	0.765475
-1.51862	0.770561
-1.51092	0.775682
-1.50316	0.78084
-1.49535	0.786037
-1.48749	0.791275
-1.47958	0.796555
-1.47161	0.801878
-1.46359	0.807247
-1.45552	0.812663
-1.44739	0.818129
-1.43921	0.823645
-1.43098	0.829213
-1.42268	0.834835
-1.41434	0.840513
-1.40593	0.846248
-1.39747	0.852043
-1.38895	0.857898
-1.38037	0.863816
-1.37173	0.869799
-1.36303	0.875847
-1.35427	0.881964
-1.34545	0.888151
-1.33657	0.894409
-1.32763	0.900741
-1.31862	0.907148
-1.30955	0.913633
-1.30041	0.920197
-1.29121	0.926841
-1.28194	0.933569
-1.27261	0.940382
-1.2632	0.947283
-1.25373	0.954272
-1.24419	0.961352
-1.23457	0.968526
-1.22489	0.975795
-1.21513	0.983161
-1.2053	0.990627
-1.19539	0.998195
-1.18541	1.00587
-1.17535	1.01365
-1.16522	1.02153
-1.155	1.02953
-1.14471	1.03764
-1.13433	1.04587
-1.12387	1.05421
-1.11333	1.06268
-1.1027	1.07127
-1.09199	1.07998
-1.08119	1.08882
-1.0703	1.09779
-1.05932	1.1069
-1.04825	1.11614
-1.03709	1.12552
-1.02584	1.13504
-1.01449	1.1447
-1.00304	1.15451
-0.991495	1.16447
-0.979851	1.17459
-0.968105	1.18485
-0.956256	1.19528
-0.944303	1.20586
-0.932245	1.21661
-0.920079	1.22753
-0.907803	1.23861
-0.895417	1.24987
-0.882919	1.2613
-0.870306	1.27291
-0.857576	1.2847
-0.844729	1.29668
-0.831763	1.30884
-0.818674	1.32119
-0.805462	1.33373
-0.792125	1.34647
-0.77866	1.35941
-0.765066	1.37255
-0.751341	1.38589
-0.737482	1.39944
-0.723487	1.4132
-0.709355	1.42717
-0.695084	1.44135
-0.68067	1.45575
-0.666113	1.47037
-0.651409	1.48521
-0.636557	1.50027
-0.621554	1.51556
-0.606399	1.53108
-0.591088	1.54682
-0.57562	1.5628
-0.559992	1.57901
-0.544202	1.59544
-0.528247	1.61212
-0.512126	1.62902
-0.495836	1.64616
-0.479374	1.66353
-0.462739	1.68114
-0.445927	1.69898
-0.428938	1.71705
-0.411767	1.73535
-0.394414	1.75388
-0.376875	1.77263
-0.359149	1.79161
-0.341232	1.81081
-0.323124	1.83022
-0.304822	1.84984
-0.286324	1.86967
-0.267627	1.8897
-0.24873	1.90992
-0.229631	1.93032
-0.210328	1.9509
-0.190819	1.97165
-0.171102	1.99256
-0.151177	2.01361
-0.131041	2.0348
-0.110693	2.05611
-0.0901316	2.07752
-0.0693563	2.09903
-0.048366	2.12061
-0.0271598	2.14225
-0.0057373	2.16393
0.015902	2.18563
0.0377583	2.20732
0.0598315	2.22899
0.0821214	2.2506
0.104627	2.27213
0.127349	2.29356
0.150284	2.31485
0.173433	2.33597
0.196792	2.35689
0.220361	2.37758
0.244137	2.398
0.268117	2.41811
0.292298	2.43787
0.316677	2.45724
0.341249	2.47618
0.366011	2.49465
0.390958	2.51259
0.416083	2.52997
0.441383	2.54673
0.46685	2.56282
0.492479	2.57819
0.518261	2.5928
0.544189	2.60658
